quality,angle,distance,object
15,34.65625,246.5,0
15,34.65625,246.75,0
15,34.65625,246.75,0
15,34.65625,246.75,0
15,34.65625,248.25,0
15,34.65625,248.25,0
15,34.671875,246.0,0
15,34.671875,246.5,0
15,34.671875,246.5,0
15,34.671875,246.75,0
15,34.671875,246.75,0
15,34.671875,247.5,0
15,34.671875,247.5,0
15,34.671875,248.0,0
15,34.671875,248.75,0
15,34.6875,246.0,0
15,34.6875,246.0,0
15,34.6875,246.75,0
15,34.6875,247.5,0
15,34.6875,248.0,0
15,34.6875,248.25,0
15,34.6875,248.25,0
15,34.703125,246.25,0
15,34.703125,246.5,0
15,34.703125,246.75,0
15,34.703125,248.0,0
15,34.703125,248.25,0
15,34.71875,246.0,0
15,34.71875,246.25,0
15,34.71875,246.75,0
15,34.734375,246.5,0
15,34.734375,246.75,0
15,34.734375,248.0,0
15,34.734375,248.25,0
15,34.734375,248.75,0
15,34.75,245.75,0
15,34.75,246.0,0
15,34.75,246.5,0
15,34.75,248.75,0
15,34.765625,246.0,0
15,34.78125,246.0,0
15,34.78125,246.0,0
15,34.78125,246.75,0
15,34.796875,245.75,0
15,34.796875,245.75,0
15,34.796875,246.0,0
15,34.796875,246.0,0
15,34.796875,246.0,0
15,34.796875,246.75,0
15,34.8125,245.75,0
15,34.8125,246.0,0
15,34.8125,247.5,0
15,34.8125,248.75,0
15,34.8125,249.25,0
15,34.828125,245.75,0
15,34.828125,246.0,0
15,34.828125,246.0,0
15,34.828125,246.25,0
15,34.828125,246.75,0
15,34.828125,246.75,0
15,34.828125,247.5,0
15,34.828125,248.75,0
15,34.828125,248.75,0
15,34.84375,246.0,0
15,34.84375,246.25,0
15,34.84375,246.5,0
15,34.84375,246.5,0
15,34.84375,246.75,0
15,34.84375,247.0,0
15,34.84375,248.0,0
15,34.84375,248.5,0
15,34.859375,246.0,0
15,34.859375,246.0,0
15,34.859375,246.0,0
15,34.859375,246.0,0
15,34.859375,246.5,0
15,34.859375,246.75,0
15,34.859375,248.0,0
15,34.875,246.25,0
15,34.875,246.75,0
15,34.875,246.75,0
15,34.875,246.75,0
15,34.875,247.5,0
15,34.875,248.0,0
15,34.875,248.25,0
15,34.890625,246.0,0
15,34.890625,246.0,0
15,34.890625,246.0,0
15,34.890625,246.0,0
15,34.890625,246.5,0
15,34.890625,246.75,0
15,34.890625,246.75,0
15,34.890625,248.25,0
15,34.890625,248.25,0
15,34.90625,246.0,0
15,34.90625,246.0,0
15,34.90625,246.5,0
15,34.90625,246.75,0
15,34.921875,245.75,0
15,34.921875,246.5,0
15,34.921875,246.5,0
15,34.921875,246.5,0
15,34.9375,245.75,0
15,34.9375,246.0,0
15,34.9375,246.75,0
15,34.9375,246.75,0
15,34.9375,247.0,0
15,34.953125,245.5,0
15,34.953125,246.5,0
15,34.953125,247.0,0
15,34.96875,245.5,0
15,34.96875,245.5,0
15,34.96875,245.75,0
15,34.96875,245.75,0
15,34.96875,245.75,0
15,34.96875,246.0,0
15,34.96875,246.75,0
15,34.96875,246.75,0
15,34.96875,247.5,0
15,34.984375,245.5,0
15,34.984375,245.5,0
15,34.984375,245.75,0
15,34.984375,246.0,0
15,34.984375,246.0,0
15,34.984375,246.0,0
15,34.984375,246.0,0
15,34.984375,246.0,0
15,34.984375,246.5,0
15,34.984375,247.5,0
15,35.0,245.5,0
15,35.0,245.75,0
15,35.0,246.25,0
15,35.0,246.5,0
15,35.0,246.75,0
15,35.0,247.0,0
15,35.0,247.5,0
15,35.015625,245.5,0
15,35.015625,245.5,0
15,35.015625,246.0,0
15,35.015625,246.0,0
15,35.015625,246.0,0
15,35.015625,248.25,0
15,35.03125,245.5,0
15,35.03125,245.5,0
15,35.03125,246.5,0
15,35.03125,246.5,0
15,35.03125,246.75,0
15,35.03125,246.75,0
15,35.03125,247.0,0
15,35.03125,247.0,0
15,35.03125,248.25,0
15,35.046875,245.5,0
15,35.046875,245.75,0
15,35.046875,246.0,0
15,35.046875,246.0,0
15,35.046875,246.25,0
15,35.046875,246.5,0
15,35.046875,246.5,0
15,35.046875,246.75,0
15,35.046875,247.5,0
15,35.0625,245.5,0
15,35.0625,245.5,0
15,35.0625,245.5,0
15,35.0625,246.25,0
15,35.0625,246.5,0
15,35.0625,246.5,0
15,35.0625,248.25,0
15,35.078125,245.5,0
15,35.078125,245.5,0
15,35.078125,245.5,0
15,35.078125,245.75,0
15,35.078125,245.75,0
15,35.078125,246.25,0
15,35.078125,246.5,0
15,35.078125,246.5,0
15,35.078125,246.5,0
15,35.078125,246.5,0
15,35.078125,246.75,0
15,35.078125,246.75,0
15,35.09375,245.5,0
15,35.09375,245.5,0
15,35.09375,245.5,0
15,35.09375,246.0,0
15,35.09375,246.25,0
15,35.09375,246.5,0
15,35.109375,245.5,0
15,35.109375,245.5,0
15,35.109375,245.75,0
15,35.109375,245.75,0
15,35.109375,246.0,0
15,35.109375,246.5,0
15,35.109375,246.5,0
15,35.109375,246.5,0
15,35.125,245.5,0
15,35.125,246.0,0
15,35.125,246.5,0
15,35.125,246.5,0
15,35.125,247.5,0
15,35.140625,245.5,0
15,35.140625,246.0,0
15,35.140625,246.25,0
15,35.140625,246.25,0
15,35.140625,246.75,0
15,35.140625,247.0,0
15,35.140625,247.0,0
15,35.140625,247.0,0
15,35.140625,248.25,0
15,35.15625,245.25,0
15,35.15625,245.5,0
15,35.15625,245.5,0
15,35.15625,246.25,0
15,35.15625,246.5,0
15,35.15625,246.5,0
15,35.15625,247.0,0
15,35.15625,248.25,0
15,35.15625,248.25,0
15,35.171875,245.5,0
15,35.171875,245.75,0
15,35.171875,246.5,0
15,35.171875,246.75,0
15,35.171875,247.5,0
15,35.171875,248.25,0
15,35.1875,245.25,0
15,35.1875,245.25,0
15,35.1875,246.25,0
15,35.1875,248.25,0
15,35.203125,245.25,0
15,35.203125,245.25,0
15,35.203125,245.25,0
15,35.203125,245.5,0
15,35.203125,245.5,0
15,35.203125,245.5,0
15,35.203125,246.25,0
15,35.203125,247.0,0
15,35.21875,245.5,0
15,35.21875,245.5,0
15,35.21875,245.5,0
15,35.21875,245.75,0
15,35.21875,246.0,0
15,35.21875,246.5,0
15,35.21875,247.0,0
15,35.234375,245.5,0
15,35.234375,245.5,0
15,35.234375,246.25,0
15,35.234375,246.5,0
15,35.25,245.25,0
15,35.25,246.25,0
15,35.25,246.25,0
15,35.25,246.5,0
15,35.25,247.0,0
15,35.265625,245.25,0
15,35.265625,246.0,0
15,35.265625,246.0,0
15,35.265625,246.0,0
15,35.265625,246.0,0
15,35.265625,246.5,0
15,35.265625,246.5,0
15,35.265625,247.5,0
15,35.28125,245.25,0
15,35.28125,245.25,0
15,35.28125,245.25,0
15,35.28125,245.5,0
15,35.28125,245.5,0
15,35.28125,246.5,0
15,35.296875,245.25,0
15,35.296875,245.25,0
15,35.296875,245.5,0
15,35.296875,245.5,0
15,35.296875,245.75,0
15,35.296875,245.75,0
15,35.296875,246.25,0
15,35.296875,246.25,0
15,35.296875,246.5,0
15,35.296875,246.5,0
15,35.296875,247.0,0
15,35.296875,248.0,0
15,35.3125,245.0,0
15,35.3125,245.0,0
15,35.3125,245.25,0
15,35.3125,245.25,0
15,35.3125,245.5,0
15,35.3125,245.5,0
15,35.3125,246.5,0
15,35.3125,246.75,0
15,35.3125,248.0,0
15,35.3125,248.0,0
15,35.3125,248.0,0
15,35.3125,248.0,0
15,35.3125,248.25,0
15,35.328125,245.0,0
15,35.328125,246.75,0
15,35.328125,247.0,0
15,35.328125,247.0,0
15,35.328125,248.0,0
15,35.328125,248.0,0
15,35.328125,248.0,0
15,35.328125,248.0,0
15,35.34375,245.0,0
15,35.34375,245.0,0
15,35.34375,245.0,0
15,35.34375,245.0,0
15,35.34375,245.0,0
15,35.34375,245.25,0
15,35.34375,245.25,0
15,35.34375,245.25,0
15,35.34375,245.25,0
15,35.34375,245.25,0
15,35.34375,245.25,0
15,35.34375,246.0,0
15,35.34375,246.25,0
15,35.34375,246.75,0
15,35.34375,248.0,0
15,35.34375,248.0,0
15,35.34375,248.0,0
15,35.34375,248.0,0
15,35.359375,246.25,0
15,35.359375,246.5,0
15,35.359375,246.5,0
15,35.359375,248.0,0
15,35.359375,248.0,0
15,35.375,245.0,0
15,35.375,245.25,0
15,35.375,245.25,0
15,35.375,246.0,0
15,35.375,246.25,0
15,35.375,246.5,0
15,35.375,247.0,0
15,35.390625,245.0,0
15,35.390625,245.0,0
15,35.390625,245.25,0
15,35.390625,246.0,0
15,35.390625,246.5,0
15,35.390625,246.75,0
15,35.390625,246.75,0
15,35.390625,247.75,0
15,35.40625,245.0,0
15,35.40625,245.25,0
15,35.40625,245.25,0
15,35.40625,245.5,0
15,35.40625,246.25,0
15,35.40625,246.25,0
15,35.40625,246.25,0
15,35.40625,246.75,0
15,35.40625,247.0,0
15,35.40625,248.25,0
15,35.421875,245.0,0
15,35.421875,245.0,0
15,35.421875,245.0,0
15,35.421875,246.0,0
15,35.421875,246.25,0
15,35.421875,246.5,0
15,35.421875,246.75,0
15,35.4375,245.0,0
15,35.4375,245.0,0
15,35.4375,245.0,0
15,35.4375,245.0,0
15,35.4375,245.0,0
15,35.4375,245.25,0
15,35.4375,245.25,0
15,35.4375,245.25,0
15,35.4375,245.25,0
15,35.4375,245.5,0
15,35.4375,246.5,0
15,35.4375,246.75,0
15,35.4375,247.0,0
15,35.4375,247.5,0
15,35.453125,245.0,0
15,35.453125,246.0,0
15,35.453125,246.0,0
15,35.453125,246.0,0
15,35.453125,246.25,0
15,35.453125,246.25,0
15,35.453125,246.75,0
15,35.453125,247.0,0
15,35.453125,247.5,0
15,35.46875,245.0,0
15,35.46875,245.0,0
15,35.46875,245.0,0
15,35.46875,245.25,0
15,35.46875,245.25,0
15,35.46875,245.25,0
15,35.46875,246.0,0
15,35.46875,246.25,0
15,35.46875,246.25,0
15,35.46875,246.25,0
15,35.46875,247.0,0
15,35.46875,247.25,0
15,35.46875,247.75,0
15,35.484375,245.0,0
15,35.484375,245.0,0
15,35.484375,245.25,0
15,35.484375,246.25,0
15,35.484375,246.5,0
15,35.484375,246.5,0
15,35.484375,247.75,0
15,35.484375,247.75,0
15,35.5,245.0,0
15,35.5,245.25,0
15,35.5,246.25,0
15,35.5,247.75,0
15,35.5,247.75,0
15,35.515625,245.0,0
15,35.515625,246.5,0
15,35.515625,247.0,0
15,35.515625,247.75,0
15,35.53125,246.25,0
15,35.53125,247.75,0
15,35.546875,245.0,0
15,35.546875,245.75,0
15,35.546875,245.75,0
15,35.546875,245.75,0
15,35.546875,246.5,0
15,35.546875,246.5,0
15,35.546875,246.5,0
15,35.546875,246.75,0
15,35.546875,247.5,0
15,35.5625,245.0,0
15,35.5625,245.0,0
15,35.5625,245.0,0
15,35.5625,245.25,0
15,35.5625,246.0,0
15,35.5625,246.25,0
15,35.5625,246.25,0
15,35.5625,246.5,0
15,35.578125,245.0,0
15,35.578125,245.0,0
15,35.578125,245.0,0
15,35.578125,245.5,0
15,35.578125,245.75,0
15,35.578125,247.0,0
15,35.59375,245.0,0
15,35.59375,245.75,0
15,35.59375,246.0,0
15,35.59375,246.0,0
15,35.59375,246.25,0
15,35.59375,246.25,0
15,35.59375,246.5,0
15,35.59375,246.5,0
15,35.59375,246.5,0
15,35.59375,246.75,0
15,35.59375,246.75,0
15,35.59375,247.5,0
15,35.609375,244.75,0
15,35.609375,245.0,0
15,35.609375,245.25,0
15,35.609375,245.25,0
15,35.625,245.0,0
15,35.625,245.5,0
15,35.625,245.75,0
15,35.625,246.5,0
15,35.625,246.75,0
15,35.625,247.0,0
15,35.640625,245.0,0
15,35.640625,245.25,0
15,35.640625,246.25,0
15,35.640625,247.0,0
15,35.65625,245.0,0
15,35.65625,245.0,0
15,35.65625,245.25,0
15,35.65625,245.25,0
15,35.65625,245.75,0
15,35.65625,246.0,0
15,35.65625,246.5,0
15,35.65625,246.5,0
15,35.65625,246.5,0
15,35.65625,247.0,0
15,35.65625,247.0,0
15,35.65625,247.5,0
15,35.65625,247.5,0
15,35.65625,247.5,0
15,35.671875,244.5,0
15,35.671875,245.0,0
15,35.671875,245.0,0
15,35.671875,245.0,0
15,35.671875,245.25,0
15,35.671875,245.75,0
15,35.671875,246.0,0
15,35.671875,247.5,0
15,35.6875,247.0,0
15,35.6875,247.5,0
15,35.6875,247.5,0
15,35.703125,244.5,0
15,35.703125,244.75,0
15,35.703125,245.75,0
15,35.703125,247.5,0
15,35.703125,247.5,0
15,35.703125,247.5,0
15,35.71875,245.25,0
15,35.71875,245.25,0
15,35.71875,245.75,0
15,35.71875,247.25,0
15,35.734375,244.5,0
15,35.734375,244.5,0
15,35.734375,245.0,0
15,35.734375,245.75,0
15,35.734375,245.75,0
15,35.734375,246.5,0
15,35.734375,247.0,0
15,35.75,245.75,0
15,35.75,247.0,0
15,35.75,247.5,0
15,35.75,247.5,0
15,35.765625,244.5,0
15,35.765625,244.5,0
15,35.765625,245.75,0
15,35.765625,246.25,0
15,35.765625,246.5,0
15,35.765625,246.5,0
15,35.765625,247.5,0
15,35.765625,247.5,0
15,35.78125,245.0,0
15,35.78125,245.0,0
15,35.78125,246.0,0
15,35.78125,246.5,0
15,35.78125,247.25,0
15,35.78125,247.25,0
15,35.796875,244.5,0
15,35.796875,244.5,0
15,35.796875,244.5,0
15,35.796875,245.0,0
15,35.796875,245.75,0
15,35.796875,246.0,0
15,35.8125,244.5,0
15,35.8125,244.5,0
15,35.8125,244.75,0
15,35.8125,245.25,0
15,35.8125,245.75,0
15,35.8125,246.25,0
15,35.8125,246.25,0
15,35.8125,246.5,0
15,35.828125,244.5,0
15,35.828125,245.5,0
15,35.828125,245.75,0
15,35.828125,246.25,0
15,35.828125,247.25,0
15,35.84375,245.0,0
15,35.84375,245.0,0
15,35.84375,245.75,0
15,35.84375,246.0,0
15,35.84375,247.0,0
15,35.84375,247.25,0
15,35.84375,247.25,0
15,35.84375,247.25,0
15,35.859375,244.75,0
15,35.859375,245.75,0
15,35.859375,245.75,0
15,35.875,244.75,0
15,35.875,245.25,0
15,35.875,245.75,0
15,35.875,245.75,0
15,35.875,245.75,0
15,35.875,246.0,0
15,35.890625,244.5,0
15,35.890625,244.5,0
15,35.890625,245.25,0
15,35.890625,245.25,0
15,35.890625,245.75,0
15,35.890625,245.75,0
15,35.890625,245.75,0
15,35.890625,245.75,0
15,35.890625,245.75,0
15,35.890625,246.25,0
15,35.890625,246.25,0
15,35.890625,247.0,0
15,35.90625,244.5,0
15,35.90625,245.25,0
15,35.90625,245.5,0
15,35.90625,245.75,0
15,35.90625,246.5,0
15,35.90625,247.25,0
15,35.921875,244.5,0
15,35.921875,244.5,0
15,35.921875,245.5,0
15,35.921875,245.5,0
15,35.921875,245.75,0
15,35.921875,245.75,0
15,35.921875,247.0,0
15,35.921875,247.0,0
15,35.921875,247.25,0
15,35.9375,244.25,0
15,35.9375,244.5,0
15,35.9375,244.5,0
15,35.9375,245.5,0
15,35.9375,247.25,0
15,35.9375,247.5,0
15,35.953125,244.25,0
15,35.953125,245.25,0
15,35.953125,245.5,0
15,35.953125,246.75,0
15,35.96875,245.75,0
15,35.96875,246.0,0
15,35.96875,247.0,0
15,35.96875,247.0,0
15,35.96875,247.0,0
15,35.984375,244.25,0
15,35.984375,244.25,0
15,35.984375,244.5,0
15,35.984375,244.5,0
15,35.984375,245.5,0
15,35.984375,245.5,0
15,35.984375,245.75,0
15,35.984375,245.75,0
15,35.984375,246.25,0
15,35.984375,247.0,0
15,36.0,244.25,0
15,36.0,247.0,0
15,36.015625,244.0,0
15,36.015625,244.25,0
15,36.015625,244.25,0
15,36.015625,244.5,0
15,36.015625,244.5,0
15,36.015625,246.25,0
15,36.015625,246.25,0
15,36.015625,246.25,0
15,36.015625,246.5,0
15,36.015625,247.0,0
15,36.015625,247.0,0
15,36.03125,244.5,0
15,36.03125,244.75,0
15,36.03125,245.5,0
15,36.03125,245.75,0
15,36.03125,245.75,0
15,36.03125,246.0,0
15,36.03125,247.0,0
15,36.03125,247.0,0
15,36.03125,247.0,0
15,36.03125,247.0,0
15,36.046875,244.75,0
15,36.046875,246.0,0
15,36.046875,246.25,0
15,36.046875,247.0,0
15,36.046875,247.0,0
15,36.046875,247.0,0
15,36.046875,247.0,0
15,36.0625,244.5,0
15,36.0625,245.75,0
15,36.0625,246.5,0
15,36.078125,244.75,0
15,36.078125,245.75,0
15,36.078125,245.75,0
15,36.078125,247.0,0
15,36.09375,244.0,0
15,36.09375,244.25,0
15,36.09375,245.5,0
15,36.09375,245.75,0
15,36.09375,246.0,0
15,36.09375,247.0,0
15,36.109375,245.75,0
15,36.109375,245.75,0
15,36.109375,245.75,0
15,36.109375,246.75,0
15,36.125,244.0,0
15,36.125,244.25,0
15,36.125,244.25,0
15,36.125,244.5,0
15,36.125,246.75,0
15,36.140625,244.0,0
15,36.140625,244.25,0
15,36.140625,245.5,0
15,36.140625,246.25,0
15,36.140625,246.75,0
15,36.15625,244.25,0
15,36.15625,244.25,0
15,36.15625,244.25,0
15,36.15625,244.25,0
15,36.15625,244.5,0
15,36.15625,245.25,0
15,36.15625,245.75,0
15,36.15625,245.75,0
15,36.15625,246.75,0
15,36.171875,244.0,0
15,36.171875,244.25,0
15,36.171875,244.5,0
15,36.171875,244.5,0
15,36.171875,245.0,0
15,36.171875,245.75,0
15,36.171875,245.75,0
15,36.171875,246.0,0
15,36.171875,246.75,0
15,36.1875,244.25,0
15,36.1875,244.25,0
15,36.1875,244.75,0
15,36.1875,245.25,0
15,36.1875,245.75,0
15,36.1875,245.75,0
15,36.1875,245.75,0
15,36.1875,245.75,0
15,36.1875,245.75,0
15,36.1875,246.75,0
15,36.203125,244.0,0
15,36.203125,244.0,0
15,36.203125,244.25,0
15,36.203125,245.75,0
15,36.203125,246.75,0
15,36.21875,244.0,0
15,36.21875,244.0,0
15,36.21875,244.0,0
15,36.21875,244.5,0
15,36.21875,245.75,0
15,36.21875,247.0,0
15,36.234375,244.0,0
15,36.234375,244.0,0
15,36.234375,244.5,0
15,36.234375,244.75,0
15,36.234375,245.25,0
15,36.234375,245.5,0
15,36.234375,246.75,0
15,36.25,244.0,0
15,36.265625,244.0,0
15,36.265625,244.75,0
15,36.265625,246.25,0
15,36.265625,247.0,0
15,36.28125,244.0,0
15,36.28125,244.0,0
15,36.28125,244.0,0
15,36.28125,244.0,0
15,36.28125,244.25,0
15,36.28125,244.75,0
15,36.28125,244.75,0
15,36.28125,244.75,0
15,36.28125,245.75,0
15,36.28125,246.25,0
15,36.28125,246.25,0
15,36.296875,244.0,0
15,36.296875,244.5,0
15,36.296875,244.5,0
15,36.296875,245.25,0
15,36.296875,247.0,0
15,36.3125,244.0,0
15,36.3125,244.0,0
15,36.3125,244.0,0
15,36.3125,244.0,0
15,36.3125,244.25,0
15,36.3125,244.5,0
15,36.3125,244.75,0
15,36.3125,245.25,0
15,36.3125,246.5,0
15,36.3125,247.0,0
15,36.328125,244.0,0
15,36.328125,244.0,0
15,36.328125,244.0,0
15,36.328125,244.0,0
15,36.328125,244.0,0
15,36.328125,247.0,0
15,36.34375,244.0,0
15,36.34375,244.0,0
15,36.34375,244.25,0
15,36.34375,244.25,0
15,36.34375,244.75,0
15,36.34375,245.0,0
15,36.34375,245.5,0
15,36.34375,246.25,0
15,36.359375,244.0,0
15,36.359375,244.0,0
15,36.359375,244.0,0
15,36.359375,244.0,0
15,36.359375,244.0,0
15,36.359375,244.0,0
15,36.359375,244.5,0
15,36.359375,245.25,0
15,36.359375,245.75,0
15,36.359375,245.75,0
15,36.359375,246.0,0
15,36.359375,246.25,0
15,36.375,244.0,0
15,36.375,244.0,0
15,36.375,244.0,0
15,36.375,244.25,0
15,36.375,245.5,0
15,36.375,245.75,0
15,36.390625,244.0,0
15,36.390625,245.75,0
15,36.40625,244.0,0
15,36.40625,244.0,0
15,36.40625,244.25,0
15,36.40625,244.75,0
15,36.40625,244.75,0
15,36.40625,246.25,0
15,36.40625,246.5,0
15,36.421875,244.0,0
15,36.421875,244.25,0
15,36.421875,244.75,0
15,36.421875,245.0,0
15,36.421875,245.0,0
15,36.4375,244.0,0
15,36.4375,244.0,0
15,36.453125,244.0,0
15,36.453125,244.0,0
15,36.453125,244.25,0
15,36.453125,244.75,0
15,36.453125,245.0,0
15,36.453125,245.0,0
15,36.453125,245.75,0
15,36.453125,245.75,0
15,36.46875,244.0,0
15,36.46875,244.0,0
15,36.46875,244.25,0
15,36.46875,245.5,0
15,36.484375,244.0,0
15,36.484375,244.0,0
15,36.484375,244.0,0
15,36.484375,244.0,0
15,36.484375,244.0,0
15,36.484375,244.0,0
15,36.484375,244.0,0
15,36.484375,245.5,0
15,36.5,244.0,0
15,36.5,244.0,0
15,36.5,244.25,0
15,36.5,244.75,0
15,36.5,245.25,0
15,36.5,245.25,0
15,36.5,245.5,0
15,36.5,245.75,0
15,36.5,246.25,0
15,36.515625,243.75,0
15,36.515625,243.75,0
15,36.515625,243.75,0
15,36.515625,244.0,0
15,36.515625,244.0,0
15,36.515625,244.25,0
15,36.515625,244.25,0
15,36.515625,244.5,0
15,36.515625,246.25,0
15,36.53125,243.75,0
15,36.53125,243.75,0
15,36.53125,243.75,0
15,36.53125,244.0,0
15,36.546875,244.0,0
15,36.546875,244.0,0
15,36.546875,244.0,0
15,36.546875,244.0,0
15,36.546875,244.0,0
15,36.546875,244.0,0
15,36.546875,244.0,0
15,36.546875,244.0,0
15,36.546875,244.75,0
15,36.546875,245.0,0
15,36.546875,245.0,0
15,36.546875,245.25,0
15,36.5625,243.75,0
15,36.5625,243.75,0
15,36.5625,243.75,0
15,36.5625,243.75,0
15,36.5625,243.75,0
15,36.5625,243.75,0
15,36.5625,244.0,0
15,36.5625,244.0,0
15,36.5625,244.0,0
15,36.5625,244.25,0
15,36.5625,244.75,0
15,36.5625,245.25,0
15,36.578125,243.5,0
15,36.578125,243.75,0
15,36.578125,244.0,0
15,36.578125,244.0,0
15,36.578125,244.0,0
15,36.578125,244.0,0
15,36.578125,244.0,0
15,36.578125,245.0,0
15,36.578125,245.75,0
15,36.578125,246.25,0
15,36.578125,246.25,0
15,36.59375,243.75,0
15,36.59375,243.75,0
15,36.59375,243.75,0
15,36.59375,243.75,0
15,36.59375,244.0,0
15,36.59375,244.0,0
15,36.59375,244.25,0
15,36.59375,244.5,0
15,36.59375,246.25,0
15,36.59375,246.25,0
15,36.59375,246.25,0
15,36.59375,246.25,0
15,36.609375,243.75,0
15,36.609375,243.75,0
15,36.609375,243.75,0
15,36.609375,243.75,0
15,36.609375,244.0,0
15,36.609375,244.0,0
15,36.609375,244.0,0
15,36.609375,244.0,0
15,36.609375,245.0,0
15,36.609375,245.25,0
15,36.609375,246.25,0
15,36.625,243.5,0
15,36.625,243.75,0
15,36.625,243.75,0
15,36.625,244.5,0
15,36.625,246.25,0
15,36.625,246.25,0
15,36.625,246.25,0
15,36.640625,243.75,0
15,36.640625,244.0,0
15,36.640625,244.0,0
15,36.640625,244.0,0
15,36.640625,244.25,0
15,36.640625,244.25,0
15,36.640625,244.75,0
15,36.640625,245.75,0
15,36.640625,246.0,0
15,36.65625,243.5,0
15,36.65625,243.75,0
15,36.65625,243.75,0
15,36.65625,243.75,0
15,36.65625,243.75,0
15,36.65625,244.0,0
15,36.65625,244.0,0
15,36.65625,244.0,0
15,36.65625,244.75,0
15,36.65625,245.5,0
15,36.65625,245.5,0
15,36.65625,246.0,0
15,36.65625,246.0,0
15,36.671875,243.75,0
15,36.671875,243.75,0
15,36.671875,243.75,0
15,36.671875,244.0,0
15,36.671875,244.0,0
15,36.671875,245.0,0
15,36.671875,246.0,0
15,36.671875,246.0,0
15,36.6875,243.75,0
15,36.6875,244.0,0
15,36.6875,244.0,0
15,36.6875,244.0,0
15,36.703125,243.75,0
15,36.703125,243.75,0
15,36.703125,243.75,0
15,36.703125,243.75,0
15,36.703125,244.25,0
15,36.703125,244.25,0
15,36.703125,244.25,0
15,36.703125,244.5,0
15,36.703125,246.0,0
15,36.703125,246.0,0
15,36.703125,246.0,0
15,36.71875,243.75,0
15,36.71875,243.75,0
15,36.71875,244.0,0
15,36.71875,244.0,0
15,36.71875,244.0,0
15,36.71875,244.75,0
15,36.71875,246.0,0
15,36.734375,243.75,0
15,36.734375,244.0,0
15,36.734375,244.0,0
15,36.734375,244.25,0
15,36.734375,245.25,0
15,36.734375,246.0,0
15,36.734375,246.0,0
15,36.734375,246.0,0
15,36.75,244.75,0
15,36.75,244.75,0
15,36.75,244.75,0
15,36.75,244.75,0
15,36.75,245.0,0
15,36.75,245.25,0
15,36.765625,243.5,0
15,36.765625,243.75,0
15,36.765625,243.75,0
15,36.765625,244.0,0
15,36.765625,244.25,0
15,36.765625,245.5,0
15,36.765625,246.0,0
15,36.78125,243.75,0
15,36.78125,243.75,0
15,36.78125,244.25,0
15,36.78125,244.25,0
15,36.78125,246.0,0
15,36.796875,243.75,0
15,36.796875,243.75,0
15,36.796875,243.75,0
15,36.796875,243.75,0
15,36.796875,244.0,0
15,36.796875,244.0,0
15,36.8125,243.75,0
15,36.8125,244.0,0
15,36.8125,244.0,0
15,36.8125,246.0,0
15,36.828125,243.75,0
15,36.828125,244.0,0
15,36.828125,244.0,0
15,36.828125,244.0,0
15,36.828125,244.0,0
15,36.828125,244.25,0
15,36.828125,244.5,0
15,36.828125,246.0,0
15,36.828125,246.25,0
15,36.84375,243.75,0
15,36.84375,243.75,0
15,36.84375,244.0,0
15,36.84375,244.25,0
15,36.84375,244.5,0
15,36.84375,244.75,0
15,36.84375,244.75,0
15,36.84375,244.75,0
15,36.84375,245.25,0
15,36.84375,245.75,0
15,36.84375,245.75,0
15,36.859375,243.25,0
15,36.859375,243.5,0
15,36.859375,243.75,0
15,36.859375,243.75,0
15,36.859375,243.75,0
15,36.859375,243.75,0
15,36.859375,244.0,0
15,36.859375,244.0,0
15,36.859375,244.0,0
15,36.859375,244.5,0
15,36.859375,245.75,0
15,36.875,243.5,0
15,36.875,243.75,0
15,36.875,244.0,0
15,36.875,245.0,0
15,36.875,245.5,0
15,36.890625,243.25,0
15,36.890625,243.75,0
15,36.890625,244.5,0
15,36.890625,245.75,0
15,36.90625,243.75,0
15,36.90625,244.25,0
15,36.90625,244.75,0
15,36.90625,244.75,0
15,36.921875,243.5,0
15,36.921875,243.75,0
15,36.921875,243.75,0
15,36.921875,244.0,0
15,36.921875,244.0,0
15,36.921875,245.75,0
15,36.921875,245.75,0
15,36.9375,243.75,0
15,36.9375,244.0,0
15,36.9375,244.0,0
15,36.9375,244.0,0
15,36.9375,244.25,0
15,36.9375,244.25,0
15,36.9375,245.0,0
15,36.9375,245.75,0
15,36.953125,243.25,0
15,36.953125,245.75,0
15,36.96875,243.25,0
15,36.96875,243.5,0
15,36.96875,244.0,0
15,36.96875,244.0,0
15,36.96875,244.75,0
15,36.96875,244.75,0
15,36.984375,243.25,0
15,36.984375,243.75,0
15,36.984375,243.75,0
15,36.984375,245.75,0
15,36.984375,245.75,0
15,37.0,243.25,0
15,37.0,243.75,0
15,37.0,244.0,0
15,37.0,244.25,0
15,37.0,244.75,0
15,37.0,245.25,0
15,37.0,245.25,0
15,37.015625,244.0,0
15,37.015625,245.5,0
15,37.015625,245.75,0
15,37.015625,245.75,0
15,37.03125,243.25,0
15,37.03125,244.25,0
15,37.03125,244.5,0
15,37.03125,244.75,0
15,37.03125,245.5,0
15,37.03125,245.75,0
15,37.0625,245.0,0
15,37.0625,245.5,0
15,37.078125,244.0,0
15,37.078125,245.25,0
15,37.078125,245.5,0
15,37.109375,243.25,0
15,37.109375,243.25,0
15,37.109375,243.75,0
15,37.109375,244.25,0
15,37.109375,245.5,0
15,37.125,243.0,0
15,37.125,244.25,0
15,37.125,244.75,0
15,37.125,244.75,0
