quality,angle,distance,object
15,200.5625,201.0,0
15,200.5625,201.0,0
15,200.5625,201.0,0
15,200.5625,201.0,0
15,200.5625,201.0,0
15,200.5625,202.0,0
15,200.578125,201.0,0
15,200.578125,201.0,0
15,200.578125,201.0,0
15,200.578125,201.0,0
15,200.578125,201.0,0
15,200.578125,201.0,0
15,200.59375,200.75,0
15,200.59375,200.75,0
15,200.59375,200.75,0
15,200.59375,200.75,0
15,200.59375,201.0,0
15,200.609375,200.5,0
15,200.609375,200.5,0
15,200.609375,200.75,0
15,200.609375,200.75,0
15,200.609375,200.75,0
15,200.609375,200.75,0
15,200.609375,200.75,0
15,200.609375,200.75,0
15,200.609375,200.75,0
15,200.609375,200.75,0
15,200.609375,200.75,0
15,200.609375,201.75,0
15,200.625,200.5,0
15,200.625,200.5,0
15,200.625,200.5,0
15,200.625,200.75,0
15,200.640625,199.5,0
15,200.640625,200.5,0
15,200.640625,200.5,0
15,200.640625,200.5,0
15,200.640625,200.5,0
15,200.65625,199.0,0
15,200.65625,199.5,0
15,200.65625,200.5,0
15,200.65625,200.5,0
15,200.65625,200.5,0
15,200.65625,200.5,0
15,200.65625,200.5,0
15,200.65625,200.5,0
15,200.671875,200.5,0
15,200.671875,200.5,0
15,200.671875,200.5,0
15,200.671875,200.5,0
15,200.671875,200.5,0
15,200.671875,200.5,0
15,200.6875,200.5,0
15,200.6875,200.5,0
15,200.6875,200.5,0
15,200.6875,200.5,0
15,200.6875,200.5,0
15,200.6875,200.5,0
15,200.6875,200.5,0
15,200.6875,200.5,0
15,200.6875,200.5,0
15,200.6875,200.5,0
15,200.703125,200.5,0
15,200.703125,200.5,0
15,200.703125,200.5,0
15,200.703125,200.5,0
15,200.71875,199.0,0
15,200.71875,200.5,0
15,200.71875,200.5,0
15,200.71875,200.5,0
15,200.71875,200.5,0
15,200.71875,200.5,0
15,200.71875,200.5,0
15,200.71875,200.5,0
15,200.71875,200.5,0
15,200.734375,200.5,0
15,200.734375,200.5,0
15,200.734375,200.5,0
15,200.734375,200.5,0
15,200.734375,200.5,0
15,200.734375,200.5,0
15,200.75,199.0,0
15,200.75,200.5,0
15,200.75,200.5,0
15,200.75,200.5,0
15,200.75,200.5,0
15,200.75,200.5,0
15,200.75,200.5,0
15,200.75,200.5,0
15,200.765625,200.25,0
15,200.765625,200.5,0
15,200.78125,200.25,0
15,200.78125,200.25,0
15,200.78125,200.25,0
15,200.78125,200.25,0
15,200.78125,200.25,0
15,200.796875,200.25,0
15,200.796875,200.25,0
15,200.796875,200.25,0
15,200.796875,200.25,0
15,200.796875,200.25,0
15,200.796875,200.25,0
15,200.796875,200.25,0
15,200.8125,200.25,0
15,200.8125,200.25,0
15,200.828125,200.25,0
15,200.828125,200.25,0
15,200.828125,200.25,0
15,200.828125,200.25,0
15,200.828125,200.25,0
15,200.84375,200.25,0
15,200.84375,200.25,0
15,200.84375,200.25,0
15,200.84375,200.25,0
15,200.84375,200.25,0
15,200.84375,200.25,0
15,200.84375,200.25,0
15,200.859375,199.25,0
15,200.859375,199.5,0
15,200.859375,200.25,0
15,200.859375,200.25,0
15,200.859375,200.25,0
15,200.859375,200.25,0
15,200.859375,200.25,0
15,200.859375,200.25,0
15,200.859375,200.25,0
15,200.859375,200.25,0
15,200.875,198.5,0
15,200.875,199.25,0
15,200.875,200.25,0
15,200.875,200.25,0
15,200.875,200.25,0
15,200.875,200.25,0
15,200.875,200.25,0
15,200.875,200.25,0
15,200.875,200.25,0
15,200.875,200.25,0
15,200.875,200.25,0
15,200.875,200.5,0
15,200.890625,199.5,0
15,200.890625,200.25,0
15,200.890625,200.25,0
15,200.890625,200.25,0
15,200.890625,200.25,0
15,200.890625,200.25,0
15,200.890625,200.25,0
15,200.890625,200.25,0
15,200.890625,200.25,0
15,200.90625,198.5,0
15,200.90625,199.5,0
15,200.90625,200.25,0
15,200.90625,200.25,0
15,200.90625,200.25,0
15,200.921875,198.25,0
15,200.921875,200.25,0
15,200.921875,200.25,0
15,200.921875,200.25,0
15,200.921875,200.25,0
15,200.921875,200.25,0
15,200.921875,200.25,0
15,200.921875,200.25,0
15,200.921875,200.25,0
15,200.921875,200.25,0
15,200.9375,198.25,0
15,200.9375,200.25,0
15,200.9375,200.25,0
15,200.9375,200.25,0
15,200.9375,200.25,0
15,200.9375,200.25,0
15,200.9375,200.25,0
15,200.9375,200.25,0
15,200.953125,199.75,0
15,200.96875,199.75,0
15,200.96875,199.75,0
15,200.96875,199.75,0
15,200.96875,200.0,0
15,200.984375,199.5,0
15,200.984375,199.75,0
15,200.984375,199.75,0
15,200.984375,200.0,0
15,200.984375,200.5,0
15,201.0,197.75,0
15,201.0,198.25,0
15,201.0,199.5,0
15,201.0,199.5,0
15,201.0,199.5,0
15,201.0,199.5,0
15,201.015625,199.5,0
15,201.015625,199.5,0
15,201.015625,199.5,0
15,201.015625,199.5,0
15,201.015625,199.75,0
15,201.015625,200.5,0
15,201.03125,199.25,0
15,201.03125,199.5,0
15,201.03125,199.5,0
15,201.03125,199.5,0
15,201.03125,199.5,0
15,201.03125,199.5,0
15,201.03125,199.75,0
15,201.03125,199.75,0
15,201.046875,199.75,0
15,201.046875,199.75,0
15,201.046875,200.25,0
15,201.0625,199.5,0
15,201.0625,199.5,0
15,201.0625,199.5,0
15,201.0625,199.5,0
15,201.0625,199.75,0
15,201.078125,199.5,0
15,201.078125,199.5,0
15,201.078125,199.5,0
15,201.078125,199.5,0
15,201.078125,199.75,0
15,201.09375,199.5,0
15,201.09375,199.5,0
15,201.09375,199.5,0
15,201.09375,199.5,0
15,201.09375,199.5,0
15,201.09375,199.5,0
15,201.109375,199.5,0
15,201.109375,199.5,0
15,201.109375,199.5,0
15,201.109375,199.5,0
15,201.109375,199.5,0
15,201.109375,199.5,0
15,201.109375,199.75,0
15,201.125,199.5,0
15,201.125,199.5,0
15,201.125,199.5,0
15,201.125,199.5,0
15,201.125,199.5,0
15,201.125,199.5,0
15,201.125,199.5,0
15,201.125,199.5,0
15,201.125,199.5,0
15,201.125,199.5,0
15,201.125,199.5,0
15,201.125,199.75,0
15,201.140625,199.5,0
15,201.140625,199.5,0
15,201.140625,199.5,0
15,201.140625,199.5,0
15,201.15625,199.5,0
15,201.15625,199.5,0
15,201.171875,199.25,0
15,201.171875,199.5,0
15,201.171875,199.5,0
15,201.1875,199.25,0
15,201.1875,199.25,0
15,201.1875,199.25,0
15,201.1875,199.25,0
15,201.1875,199.25,0
15,201.1875,199.5,0
15,201.203125,199.25,0
15,201.203125,199.25,0
15,201.203125,199.25,0
15,201.203125,199.25,0
15,201.203125,199.5,0
15,201.21875,199.25,0
15,201.21875,199.25,0
15,201.234375,199.25,0
15,201.234375,199.25,0
15,201.234375,199.25,0
15,201.234375,199.25,0
15,201.234375,199.5,0
15,201.25,198.0,0
15,201.25,199.25,0
15,201.25,199.5,0
15,201.25,199.5,0
15,201.265625,199.25,0
15,201.265625,199.25,0
15,201.265625,199.25,0
15,201.265625,199.5,0
15,201.28125,199.25,0
15,201.28125,199.25,0
15,201.28125,199.25,0
15,201.28125,199.25,0
15,201.28125,199.5,0
15,201.28125,199.5,0
15,201.296875,197.25,0
15,201.296875,197.5,0
15,201.296875,199.25,0
15,201.296875,199.25,0
15,201.296875,199.25,0
15,201.296875,199.25,0
15,201.296875,199.25,0
15,201.296875,199.5,0
15,201.296875,199.5,0
15,201.3125,199.0,0
15,201.3125,199.0,0
15,201.3125,199.0,0
15,201.3125,199.25,0
15,201.328125,197.25,0
15,201.328125,199.0,0
15,201.328125,199.0,0
15,201.328125,199.0,0
15,201.328125,199.0,0
15,201.328125,199.0,0
15,201.328125,199.0,0
15,201.34375,199.0,0
15,201.34375,199.0,0
15,201.359375,199.0,0
15,201.359375,199.0,0
15,201.359375,199.0,0
15,201.359375,199.0,0
15,201.359375,199.0,0
15,201.359375,199.0,0
15,201.359375,199.0,0
15,201.359375,199.0,0
15,201.375,199.0,0
15,201.375,199.0,0
15,201.375,199.0,0
15,201.375,199.0,0
15,201.375,199.0,0
15,201.375,199.0,0
15,201.375,199.0,0
15,201.375,199.0,0
15,201.375,199.0,0
15,201.375,199.0,0
15,201.390625,199.0,0
15,201.390625,199.0,0
15,201.390625,199.0,0
15,201.40625,198.5,0
15,201.40625,199.0,0
15,201.40625,199.0,0
15,201.40625,199.0,0
15,201.40625,199.0,0
15,201.421875,197.75,0
15,201.421875,199.0,0
15,201.421875,199.0,0
15,201.421875,199.0,0
15,201.421875,199.0,0
15,201.421875,199.0,0
15,201.4375,199.0,0
15,201.4375,199.0,0
15,201.4375,199.0,0
15,201.4375,199.0,0
15,201.4375,199.0,0
15,201.453125,199.0,0
15,201.453125,199.0,0
15,201.453125,199.0,0
15,201.453125,199.0,0
15,201.453125,199.0,0
15,201.453125,199.0,0
15,201.46875,199.0,0
15,201.46875,199.0,0
15,201.46875,199.0,0
15,201.46875,199.0,0
15,201.46875,199.0,0
15,201.46875,199.0,0
15,201.46875,199.0,0
15,201.484375,198.0,0
15,201.484375,198.75,0
15,201.484375,199.0,0
15,201.484375,199.0,0
15,201.484375,199.0,0
15,201.484375,199.0,0
15,201.484375,199.0,0
15,201.5,197.25,0
15,201.5,198.75,0
15,201.5,198.75,0
15,201.5,198.75,0
15,201.5,198.75,0
15,201.5,198.75,0
15,201.5,198.75,0
15,201.5,199.0,0
15,201.5,199.0,0
15,201.5,199.0,0
15,201.5,199.0,0
15,201.5,199.0,0
15,201.5,199.0,0
15,201.515625,198.75,0
15,201.515625,198.75,0
15,201.515625,198.75,0
15,201.515625,199.0,0
15,201.515625,199.0,0
15,201.53125,198.25,0
15,201.53125,198.25,0
15,201.53125,198.5,0
15,201.53125,198.5,0
15,201.53125,198.5,0
15,201.53125,198.75,0
15,201.53125,198.75,0
15,201.53125,198.75,0
15,201.546875,197.0,0
15,201.546875,198.25,0
15,201.5625,198.5,0
15,201.578125,198.25,0
15,201.578125,198.25,0
15,201.578125,198.5,0
15,201.578125,198.5,0
15,201.578125,198.5,0
15,201.578125,198.5,0
15,201.59375,198.5,0
15,201.59375,198.5,0
15,201.59375,198.5,0
15,201.59375,198.5,0
15,201.59375,198.5,0
15,201.59375,198.5,0
15,201.59375,198.5,0
15,201.59375,198.5,0
15,201.59375,198.75,0
15,201.609375,197.25,0
15,201.609375,198.25,0
15,201.609375,198.25,0
15,201.609375,198.5,0
15,201.609375,198.5,0
15,201.609375,198.5,0
15,201.609375,198.5,0
15,201.625,197.25,0
15,201.625,198.25,0
15,201.625,198.25,0
15,201.625,198.5,0
15,201.625,198.5,0
15,201.625,198.5,0
15,201.640625,197.25,0
15,201.640625,198.25,0
15,201.640625,198.25,0
15,201.640625,198.5,0
15,201.640625,198.5,0
15,201.640625,198.5,0
15,201.640625,198.75,0
15,201.65625,197.0,0
15,201.65625,197.0,0
15,201.65625,198.25,0
15,201.65625,198.25,0
15,201.65625,198.25,0
15,201.65625,198.25,0
15,201.65625,198.25,0
15,201.65625,198.25,0
15,201.65625,198.5,0
15,201.65625,198.5,0
15,201.65625,198.5,0
15,201.65625,198.5,0
15,201.671875,196.75,0
15,201.671875,198.0,0
15,201.671875,198.0,0
15,201.671875,198.25,0
15,201.671875,198.25,0
15,201.671875,198.25,0
15,201.671875,198.25,0
15,201.671875,198.25,0
15,201.6875,196.5,0
15,201.6875,198.25,0
15,201.6875,198.25,0
15,201.703125,197.75,0
15,201.703125,198.0,0
15,201.703125,198.0,0
15,201.703125,198.0,0
15,201.703125,198.25,0
15,201.71875,197.75,0
15,201.71875,197.75,0
15,201.71875,197.75,0
15,201.71875,197.75,0
15,201.71875,198.0,0
15,201.734375,197.0,0
15,201.734375,197.0,0
15,201.734375,197.75,0
15,201.734375,197.75,0
15,201.734375,197.75,0
15,201.734375,197.75,0
15,201.734375,197.75,0
15,201.734375,197.75,0
15,201.734375,197.75,0
15,201.734375,197.75,0
15,201.734375,197.75,0
15,201.734375,198.0,0
15,201.734375,198.0,0
15,201.765625,197.75,0
15,201.765625,197.75,0
15,201.765625,198.0,0
15,201.78125,197.0,0
15,201.78125,197.75,0
15,201.78125,197.75,0
15,201.78125,197.75,0
15,201.78125,197.75,0
15,201.78125,197.75,0
15,201.78125,197.75,0
15,201.78125,197.75,0
15,201.796875,197.75,0
15,201.796875,197.75,0
15,201.796875,197.75,0
15,201.796875,197.75,0
15,201.796875,197.75,0
15,201.796875,197.75,0
15,201.8125,197.75,0
15,201.8125,197.75,0
15,201.8125,197.75,0
15,201.8125,197.75,0
15,201.8125,197.75,0
15,201.8125,197.75,0
15,201.8125,198.0,0
15,201.8125,198.0,0
15,201.828125,196.0,0
15,201.828125,196.25,0
15,201.828125,197.75,0
15,201.828125,197.75,0
15,201.828125,197.75,0
15,201.828125,198.0,0
15,201.84375,197.75,0
15,201.84375,197.75,0
15,201.84375,197.75,0
15,201.84375,197.75,0
15,201.84375,197.75,0
15,201.859375,197.5,0
15,201.859375,197.5,0
15,201.859375,197.5,0
15,201.875,197.5,0
15,201.875,197.5,0
15,201.875,197.5,0
15,201.875,197.5,0
15,201.875,197.5,0
15,201.875,197.5,0
15,201.875,197.5,0
15,201.875,197.5,0
15,201.890625,197.25,0
15,201.890625,197.25,0
15,201.90625,197.25,0
15,201.90625,197.25,0
15,201.90625,197.25,0
15,201.90625,197.25,0
15,201.90625,197.25,0
15,201.90625,197.25,0
15,201.90625,197.25,0
15,201.90625,197.25,0
15,201.90625,197.25,0
15,201.921875,197.25,0
15,201.921875,197.25,0
15,201.921875,197.25,0
15,201.921875,197.25,0
15,201.921875,197.25,0
15,201.921875,197.25,0
15,201.921875,197.25,0
15,201.9375,197.25,0
15,201.9375,197.25,0
15,201.9375,197.25,0
15,201.9375,197.25,0
15,201.9375,197.25,0
15,201.9375,197.25,0
15,201.953125,196.0,0
15,201.953125,197.25,0
15,201.953125,197.25,0
15,201.953125,197.25,0
15,201.953125,197.25,0
15,201.953125,197.25,0
15,201.953125,197.25,0
15,201.953125,197.25,0
15,201.953125,197.25,0
15,201.96875,196.0,0
15,201.96875,197.25,0
15,201.96875,197.25,0
15,201.96875,197.25,0
15,201.96875,197.25,0
15,201.96875,197.25,0
15,201.96875,197.25,0
15,201.96875,197.25,0
15,201.96875,197.25,0
15,201.984375,197.0,0
15,201.984375,197.25,0
15,201.984375,197.25,0
15,201.984375,197.25,0
15,201.984375,197.25,0
15,202.0,197.0,0
15,202.0,197.25,0
15,202.0,197.25,0
15,202.0,197.25,0
15,202.0,197.25,0
15,202.0,197.25,0
15,202.015625,197.25,0
15,202.015625,197.25,0
15,202.015625,197.25,0
15,202.015625,197.25,0
15,202.015625,197.25,0
15,202.015625,197.25,0
15,202.015625,197.25,0
15,202.03125,196.0,0
15,202.03125,197.0,0
15,202.03125,197.0,0
15,202.03125,197.0,0
15,202.03125,197.0,0
15,202.03125,197.25,0
15,202.03125,197.25,0
15,202.046875,196.5,0
15,202.046875,197.0,0
15,202.046875,197.0,0
15,202.046875,197.0,0
15,202.046875,197.0,0
15,202.046875,197.0,0
15,202.046875,197.0,0
15,202.0625,197.0,0
15,202.0625,197.0,0
15,202.0625,197.0,0
15,202.078125,197.0,0
15,202.078125,197.0,0
15,202.078125,197.0,0
15,202.078125,197.0,0
15,202.078125,197.0,0
15,202.078125,197.0,0
15,202.09375,196.5,0
15,202.09375,197.0,0
15,202.09375,197.0,0
15,202.09375,197.0,0
15,202.09375,197.0,0
15,202.09375,197.0,0
15,202.09375,197.0,0
15,202.09375,197.0,0
15,202.09375,197.0,0
15,202.09375,197.0,0
15,202.09375,197.5,0
15,202.09375,197.5,0
15,202.09375,197.75,0
15,202.109375,197.0,0
15,202.109375,197.0,0
15,202.109375,197.0,0
15,202.109375,197.0,0
15,202.109375,197.0,0
15,202.109375,197.0,0
15,202.109375,197.0,0
15,202.109375,197.0,0
15,202.109375,197.0,0
15,202.109375,197.0,0
15,202.125,197.0,0
15,202.125,197.0,0
15,202.125,197.0,0
15,202.125,197.0,0
15,202.140625,197.0,0
15,202.140625,197.0,0
15,202.140625,197.0,0
15,202.140625,197.0,0
15,202.140625,197.0,0
15,202.140625,197.0,0
15,202.15625,196.5,0
15,202.15625,197.0,0
15,202.15625,197.0,0
15,202.15625,197.0,0
15,202.15625,197.0,0
15,202.15625,197.0,0
15,202.15625,197.0,0
15,202.15625,197.0,0
15,202.15625,197.0,0
15,202.171875,197.0,0
15,202.171875,197.0,0
15,202.171875,197.0,0
15,202.1875,196.25,0
15,202.1875,197.0,0
15,202.1875,197.0,0
15,202.203125,196.0,0
15,202.203125,196.75,0
15,202.203125,196.75,0
15,202.203125,197.0,0
15,202.203125,197.0,0
15,202.203125,197.0,0
15,202.21875,195.75,0
15,202.21875,196.75,0
15,202.21875,196.75,0
15,202.21875,196.75,0
15,202.234375,195.75,0
15,202.234375,196.75,0
15,202.234375,196.75,0
15,202.234375,196.75,0
15,202.234375,196.75,0
15,202.234375,196.75,0
15,202.234375,196.75,0
15,202.234375,196.75,0
15,202.234375,196.75,0
15,202.234375,197.25,0
15,202.25,196.0,0
15,202.25,196.5,0
15,202.25,196.5,0
15,202.25,196.5,0
15,202.25,196.5,0
15,202.25,196.5,0
15,202.25,196.75,0
15,202.25,197.25,0
15,202.265625,196.5,0
15,202.265625,196.5,0
15,202.265625,196.5,0
15,202.28125,196.5,0
15,202.28125,196.5,0
15,202.28125,196.5,0
15,202.28125,196.5,0
15,202.296875,196.5,0
15,202.296875,196.5,0
15,202.296875,196.5,0
15,202.296875,196.5,0
15,202.296875,196.5,0
15,202.296875,196.5,0
15,202.3125,196.5,0
15,202.3125,196.5,0
15,202.3125,196.5,0
15,202.3125,196.5,0
15,202.3125,196.5,0
15,202.328125,196.5,0
15,202.328125,196.5,0
15,202.328125,196.5,0
15,202.328125,196.5,0
15,202.328125,196.5,0
15,202.328125,196.5,0
15,202.328125,196.5,0
15,202.328125,196.5,0
15,202.328125,196.75,0
15,202.34375,196.5,0
15,202.34375,196.5,0
15,202.34375,196.5,0
15,202.34375,196.5,0
15,202.34375,196.5,0
15,202.34375,196.5,0
15,202.34375,196.5,0
15,202.34375,196.5,0
15,202.34375,196.5,0
15,202.34375,196.5,0
15,202.34375,197.0,0
15,202.34375,197.0,0
15,202.359375,196.5,0
15,202.359375,196.5,0
15,202.359375,196.5,0
15,202.359375,196.5,0
15,202.359375,196.5,0
15,202.375,196.5,0
15,202.375,196.5,0
15,202.375,196.5,0
15,202.390625,196.25,0
15,202.390625,196.5,0
15,202.390625,196.5,0
15,202.40625,196.25,0
15,202.40625,196.25,0
15,202.40625,196.25,0
15,202.40625,196.25,0
15,202.40625,196.25,0
15,202.40625,196.5,0
15,202.40625,196.5,0
15,202.421875,195.75,0
15,202.421875,196.0,0
15,202.421875,196.5,0
15,202.4375,196.0,0
15,202.4375,196.0,0
15,202.4375,196.0,0
15,202.4375,196.25,0
15,202.453125,196.0,0
15,202.453125,196.0,0
15,202.453125,196.0,0
15,202.453125,196.25,0
15,202.46875,196.25,0
15,202.484375,196.0,0
15,202.484375,196.0,0
15,202.484375,196.25,0
15,202.484375,196.25,0
15,202.5,196.0,0
15,202.5,196.0,0
15,202.5,196.0,0
15,202.5,196.0,0
15,202.5,196.0,0
15,202.5,196.0,0
15,202.5,196.0,0
15,202.515625,196.0,0
15,202.515625,196.0,0
15,202.515625,196.25,0
15,202.515625,196.25,0
15,202.515625,196.25,0
15,202.53125,196.0,0
15,202.53125,196.0,0
15,202.53125,196.0,0
15,202.53125,196.0,0
15,202.53125,196.0,0
15,202.546875,196.0,0
15,202.546875,196.0,0
15,202.546875,196.0,0
15,202.546875,196.0,0
15,202.546875,196.0,0
15,202.546875,196.0,0
15,202.546875,196.0,0
15,202.5625,195.0,0
15,202.5625,196.0,0
15,202.5625,196.0,0
15,202.5625,196.0,0
15,202.5625,196.25,0
15,202.578125,196.0,0
15,202.578125,196.0,0
15,202.578125,196.0,0
15,202.578125,196.0,0
15,202.578125,196.0,0
15,202.578125,196.0,0
15,202.59375,196.0,0
15,202.59375,196.0,0
15,202.59375,196.0,0
15,202.59375,196.0,0
15,202.59375,196.0,0
15,202.59375,196.0,0
15,202.59375,196.25,0
15,202.609375,195.0,0
15,202.609375,195.75,0
15,202.609375,195.75,0
15,202.609375,195.75,0
15,202.609375,196.0,0
15,202.609375,196.0,0
15,202.625,195.25,0
15,202.625,195.75,0
15,202.625,195.75,0
15,202.625,195.75,0
15,202.625,195.75,0
15,202.625,195.75,0
15,202.625,195.75,0
15,202.640625,195.75,0
15,202.640625,195.75,0
15,202.640625,195.75,0
15,202.640625,195.75,0
15,202.65625,195.75,0
15,202.65625,195.75,0
15,202.65625,195.75,0
15,202.65625,195.75,0
15,202.671875,195.75,0
15,202.671875,195.75,0
15,202.671875,195.75,0
15,202.671875,195.75,0
15,202.671875,195.75,0
15,202.671875,195.75,0
15,202.6875,195.0,0
15,202.6875,195.75,0
15,202.6875,195.75,0
15,202.6875,195.75,0
15,202.703125,195.75,0
15,202.703125,195.75,0
15,202.703125,195.75,0
15,202.703125,195.75,0
15,202.703125,195.75,0
15,202.703125,195.75,0
15,202.703125,195.75,0
15,202.703125,195.75,0
15,202.703125,195.75,0
15,202.71875,194.25,0
15,202.71875,195.75,0
15,202.71875,195.75,0
15,202.71875,195.75,0
15,202.71875,195.75,0
15,202.71875,195.75,0
15,202.71875,195.75,0
15,202.71875,195.75,0
15,202.71875,195.75,0
15,202.734375,195.75,0
15,202.734375,195.75,0
15,202.734375,195.75,0
15,202.734375,195.75,0
15,202.734375,195.75,0
15,202.734375,195.75,0
15,202.75,195.5,0
15,202.75,195.5,0
15,202.75,195.5,0
15,202.75,195.5,0
15,202.75,195.5,0
15,202.75,195.75,0
15,202.75,195.75,0
15,202.765625,195.25,0
15,202.765625,195.5,0
15,202.765625,195.5,0
15,202.765625,195.5,0
15,202.765625,196.0,0
15,202.78125,194.25,0
15,202.78125,194.25,0
15,202.78125,195.25,0
15,202.78125,195.25,0
15,202.796875,195.0,0
15,202.796875,195.25,0
15,202.796875,195.25,0
15,202.8125,194.75,0
15,202.8125,195.0,0
15,202.8125,195.0,0
15,202.8125,195.0,0
15,202.8125,195.25,0
15,202.8125,195.25,0
15,202.8125,195.25,0
15,202.8125,195.25,0
15,202.8125,195.25,0
15,202.828125,195.25,0
15,202.828125,195.25,0
15,202.828125,195.25,0
15,202.828125,195.25,0
15,202.828125,195.25,0
15,202.828125,195.25,0
15,202.828125,195.25,0
15,202.84375,195.0,0
15,202.84375,195.25,0
15,202.84375,195.25,0
15,202.84375,195.25,0
15,202.859375,195.0,0
15,202.859375,195.0,0
15,202.859375,195.0,0
15,202.859375,195.25,0
15,202.859375,195.25,0
15,202.875,194.0,0
15,202.875,194.0,0
15,202.875,195.0,0
15,202.875,195.0,0
15,202.875,195.0,0
15,202.875,195.25,0
15,202.875,195.25,0
15,202.875,195.25,0
15,202.875,195.25,0
15,202.875,195.25,0
15,202.875,195.25,0
15,202.875,195.5,0
15,202.890625,195.0,0
15,202.890625,195.0,0
15,202.890625,195.0,0
15,202.890625,195.0,0
15,202.890625,195.25,0
15,202.890625,195.25,0
15,202.890625,195.25,0
15,202.890625,195.25,0
15,202.890625,195.25,0
15,202.890625,195.25,0
15,202.890625,195.75,0
15,202.90625,195.0,0
15,202.90625,195.25,0
15,202.90625,195.25,0
15,202.90625,195.25,0
15,202.921875,194.25,0
15,202.921875,194.25,0
15,202.921875,194.75,0
15,202.921875,194.75,0
15,202.921875,195.0,0
15,202.921875,195.25,0
15,202.921875,195.25,0
15,202.9375,194.25,0
15,202.9375,194.75,0
15,202.9375,195.0,0
15,202.9375,195.0,0
15,202.9375,195.0,0
15,202.953125,194.75,0
15,202.953125,194.75,0
15,202.953125,194.75,0
15,202.953125,194.75,0
15,202.953125,195.0,0
15,202.953125,195.0,0
15,202.953125,195.0,0
15,202.953125,195.0,0
15,202.96875,194.25,0
15,202.96875,194.5,0
15,202.96875,194.75,0
15,202.96875,194.75,0
15,202.96875,194.75,0
15,202.96875,195.0,0
15,202.96875,195.0,0
15,202.96875,195.75,0
15,202.984375,194.25,0
15,202.984375,194.75,0
15,202.984375,194.75,0
15,202.984375,194.75,0
15,203.0,194.5,0
15,203.0,194.5,0
15,203.0,194.75,0
15,203.015625,193.75,0
15,203.015625,194.25,0
15,203.015625,194.5,0
15,203.015625,194.5,0
15,203.015625,194.5,0
15,203.015625,194.75,0
15,203.015625,194.75,0
15,203.015625,194.75,0
15,203.015625,194.75,0
15,203.015625,194.75,0
15,203.015625,194.75,0
15,203.015625,194.75,0
15,203.015625,195.0,0
15,203.03125,194.75,0
15,203.03125,194.75,0
15,203.03125,194.75,0
15,203.03125,194.75,0
15,203.03125,194.75,0
15,203.03125,194.75,0
15,203.03125,194.75,0
15,203.046875,194.25,0
15,203.046875,194.75,0
15,203.046875,194.75,0
15,203.046875,195.0,0
15,203.0625,194.0,0
15,203.0625,194.5,0
15,203.0625,194.5,0
15,203.0625,194.75,0
15,203.0625,194.75,0
15,203.0625,194.75,0
15,203.0625,194.75,0
15,203.0625,194.75,0
15,203.0625,194.75,0
15,203.0625,194.75,0
15,203.078125,194.75,0
15,203.078125,194.75,0
15,203.078125,194.75,0
15,203.078125,194.75,0
15,203.078125,194.75,0
15,203.078125,195.0,0
15,203.09375,194.0,0
15,203.09375,194.75,0
15,203.09375,194.75,0
15,203.09375,194.75,0
15,203.09375,194.75,0
15,203.109375,194.5,0
15,203.109375,194.5,0
15,203.109375,194.75,0
15,203.109375,194.75,0
15,203.109375,194.75,0
15,203.125,194.25,0
15,203.125,194.5,0
15,203.125,194.5,0
15,203.125,194.5,0
15,203.125,194.5,0
15,203.125,194.5,0
15,203.140625,194.25,0
15,203.140625,194.25,0
15,203.140625,194.25,0
15,203.140625,194.25,0
