quality,angle,distance,object
15,334.015625,224.5,0
15,334.015625,224.5,0
15,334.03125,223.5,0
15,334.03125,224.0,0
15,334.03125,224.0,0
15,334.03125,224.0,0
15,334.03125,224.25,0
15,334.03125,224.5,0
15,334.03125,224.75,0
15,334.046875,223.5,0
15,334.046875,223.5,0
15,334.046875,223.5,0
15,334.046875,223.75,0
15,334.046875,223.75,0
15,334.046875,224.0,0
15,334.0625,223.5,0
15,334.0625,224.75,0
15,334.078125,223.5,0
15,334.078125,223.5,0
15,334.078125,223.5,0
15,334.078125,224.25,0
15,334.078125,224.5,0
15,334.09375,223.25,0
15,334.09375,223.25,0
15,334.09375,223.5,0
15,334.09375,223.5,0
15,334.09375,223.5,0
15,334.09375,223.5,0
15,334.09375,223.5,0
15,334.09375,223.5,0
15,334.109375,223.5,0
15,334.109375,223.5,0
15,334.109375,223.5,0
15,334.109375,223.5,0
15,334.109375,223.5,0
15,334.109375,223.5,0
15,334.109375,224.25,0
15,334.109375,224.5,0
15,334.109375,224.75,0
15,334.109375,225.0,0
15,334.125,223.5,0
15,334.125,223.5,0
15,334.125,223.5,0
15,334.125,223.5,0
15,334.125,223.5,0
15,334.125,223.5,0
15,334.125,223.5,0
15,334.140625,223.5,0
15,334.140625,223.5,0
15,334.140625,223.5,0
15,334.140625,223.5,0
15,334.140625,223.5,0
15,334.140625,223.5,0
15,334.140625,224.0,0
15,334.140625,224.0,0
15,334.140625,224.0,0
15,334.140625,224.75,0
15,334.15625,223.5,0
15,334.15625,223.5,0
15,334.15625,223.5,0
15,334.15625,223.5,0
15,334.15625,223.5,0
15,334.15625,223.75,0
15,334.15625,224.75,0
15,334.171875,223.5,0
15,334.171875,223.5,0
15,334.171875,223.5,0
15,334.171875,223.5,0
15,334.171875,223.5,0
15,334.171875,224.25,0
15,334.171875,224.25,0
15,334.1875,223.25,0
15,334.1875,223.5,0
15,334.1875,223.5,0
15,334.1875,223.5,0
15,334.1875,223.5,0
15,334.1875,223.5,0
15,334.1875,224.75,0
15,334.203125,223.25,0
15,334.203125,223.5,0
15,334.21875,223.25,0
15,334.21875,223.5,0
15,334.21875,223.5,0
15,334.21875,224.25,0
15,334.21875,224.25,0
15,334.234375,223.75,0
15,334.234375,223.75,0
15,334.25,225.25,0
15,334.265625,223.5,0
15,334.28125,223.5,0
15,334.28125,223.5,0
15,334.28125,223.75,0
15,334.28125,224.0,0
15,334.28125,224.5,0
15,334.28125,225.0,0
15,334.296875,223.5,0
15,334.296875,223.5,0
15,334.3125,223.75,0
15,334.3125,223.75,0
15,334.3125,224.5,0
15,334.3125,224.75,0
15,334.328125,223.5,0
15,334.328125,223.75,0
15,334.328125,223.75,0
15,334.328125,223.75,0
15,334.328125,223.75,0
15,334.328125,223.75,0
15,334.328125,223.75,0
15,334.328125,224.5,0
15,334.34375,224.25,0
15,334.359375,223.5,0
15,334.359375,223.5,0
15,334.359375,224.5,0
15,334.359375,225.25,0
15,334.359375,225.25,0
15,334.359375,225.25,0
15,334.375,224.0,0
15,334.375,224.5,0
15,334.390625,223.5,0
15,334.390625,223.75,0
15,334.390625,224.75,0
15,334.390625,225.25,0
15,334.40625,223.5,0
15,334.40625,223.5,0
15,334.40625,223.75,0
15,334.40625,223.75,0
15,334.40625,224.75,0
15,334.40625,224.75,0
15,334.40625,225.25,0
15,334.421875,223.5,0
15,334.421875,223.5,0
15,334.421875,223.5,0
15,334.421875,223.75,0
15,334.421875,223.75,0
15,334.421875,224.25,0
15,334.4375,223.5,0
15,334.4375,223.5,0
15,334.4375,224.25,0
15,334.453125,223.5,0
15,334.453125,223.75,0
15,334.453125,223.75,0
15,334.453125,223.75,0
15,334.46875,223.75,0
15,334.484375,223.75,0
15,334.484375,224.75,0
15,334.484375,225.25,0
15,334.5,223.5,0
15,334.5,224.25,0
15,334.5,224.5,0
15,334.515625,224.75,0
15,334.515625,225.0,0
15,334.515625,225.25,0
15,334.515625,225.25,0
15,334.53125,223.5,0
15,334.53125,223.5,0
15,334.53125,223.5,0
15,334.53125,223.5,0
15,334.53125,225.0,0
15,334.53125,225.25,0
15,334.546875,223.75,0
15,334.546875,225.25,0
15,334.5625,223.75,0
15,334.5625,224.75,0
15,334.5625,225.25,0
15,334.578125,223.75,0
15,334.578125,224.25,0
15,334.59375,223.75,0
15,334.59375,223.75,0
15,334.59375,223.75,0
15,334.59375,223.75,0
15,334.59375,225.75,0
15,334.609375,223.75,0
15,334.609375,223.75,0
15,334.609375,223.75,0
15,334.609375,223.75,0
15,334.609375,223.75,0
15,334.609375,223.75,0
15,334.609375,225.25,0
15,334.625,223.75,0
15,334.625,223.75,0
15,334.625,223.75,0
15,334.625,223.75,0
15,334.625,225.75,0
15,334.640625,223.75,0
15,334.640625,223.75,0
15,334.640625,223.75,0
15,334.640625,223.75,0
15,334.640625,223.75,0
15,334.65625,223.75,0
15,334.65625,223.75,0
15,334.65625,224.75,0
15,334.65625,225.0,0
15,334.65625,225.25,0
15,334.6875,224.25,0
15,334.6875,224.25,0
15,334.6875,224.75,0
15,334.6875,225.0,0
15,334.6875,225.25,0
15,334.6875,225.25,0
15,334.6875,225.75,0
15,334.703125,225.25,0
15,334.703125,225.75,0
15,334.71875,224.0,0
15,334.71875,224.0,0
15,334.71875,224.0,0
15,334.71875,225.0,0
15,334.71875,225.25,0
15,334.71875,225.25,0
15,334.71875,225.75,0
15,334.734375,224.0,0
15,334.734375,224.0,0
15,334.734375,225.0,0
15,334.734375,225.0,0
15,334.734375,225.0,0
15,334.734375,225.75,0
15,334.75,224.0,0
15,334.75,225.25,0
15,334.75,225.25,0
15,334.75,225.25,0
15,334.75,225.25,0
15,334.75,225.25,0
15,334.75,225.5,0
15,334.75,225.75,0
15,334.75,225.75,0
15,334.765625,224.0,0
15,334.765625,224.0,0
15,334.765625,224.25,0
15,334.765625,224.75,0
15,334.765625,225.25,0
15,334.765625,225.75,0
15,334.78125,224.0,0
15,334.78125,224.0,0
15,334.78125,224.25,0
15,334.78125,225.25,0
15,334.78125,225.25,0
15,334.796875,224.0,0
15,334.796875,224.0,0
15,334.796875,225.25,0
15,334.796875,225.25,0
15,334.796875,225.25,0
15,334.8125,224.0,0
15,334.8125,224.0,0
15,334.8125,225.0,0
15,334.828125,224.0,0
15,334.828125,224.0,0
15,334.828125,224.0,0
15,334.828125,224.0,0
15,334.828125,224.5,0
15,334.828125,225.0,0
15,334.828125,225.25,0
15,334.828125,225.25,0
15,334.828125,225.25,0
15,334.828125,225.75,0
15,334.84375,224.0,0
15,334.84375,225.0,0
15,334.84375,225.25,0
15,334.84375,225.25,0
15,334.84375,225.75,0
15,334.859375,224.25,0
15,334.859375,224.25,0
15,334.859375,225.25,0
15,334.859375,225.25,0
15,334.875,224.25,0
15,334.890625,224.25,0
15,334.90625,224.75,0
15,334.90625,224.75,0
15,334.90625,225.75,0
15,334.90625,225.75,0
15,334.921875,224.5,0
15,334.921875,224.75,0
15,334.921875,225.0,0
15,334.921875,225.25,0
15,334.921875,225.75,0
15,334.921875,225.75,0
15,334.9375,224.25,0
15,334.9375,224.25,0
15,334.9375,224.25,0
15,334.9375,225.75,0
15,334.953125,224.25,0
15,334.953125,224.25,0
15,334.953125,225.0,0
15,334.953125,225.0,0
15,334.953125,225.25,0
15,334.96875,224.25,0
15,334.96875,224.25,0
15,334.96875,224.25,0
15,334.984375,224.25,0
15,334.984375,224.75,0
15,334.984375,225.0,0
15,334.984375,226.0,0
15,335.0,224.25,0
15,335.0,224.25,0
15,335.0,224.25,0
15,335.0,224.25,0
15,335.0,224.75,0
15,335.015625,224.25,0
15,335.015625,224.25,0
15,335.015625,224.25,0
15,335.015625,225.25,0
15,335.015625,226.0,0
15,335.03125,224.5,0
15,335.03125,224.5,0
15,335.03125,224.5,0
15,335.03125,224.75,0
15,335.03125,225.75,0
15,335.046875,224.5,0
15,335.046875,224.5,0
15,335.046875,224.5,0
15,335.046875,224.75,0
15,335.046875,224.75,0
15,335.0625,224.75,0
15,335.0625,225.0,0
15,335.0625,225.25,0
15,335.0625,225.75,0
15,335.0625,226.0,0
15,335.0625,226.25,0
15,335.078125,224.5,0
15,335.078125,225.5,0
15,335.078125,225.75,0
15,335.078125,226.25,0
15,335.078125,226.25,0
15,335.09375,224.5,0
15,335.09375,225.25,0
15,335.109375,224.5,0
15,335.109375,224.5,0
15,335.109375,224.5,0
15,335.109375,225.5,0
15,335.109375,225.5,0
15,335.109375,226.25,0
15,335.109375,226.25,0
15,335.125,224.25,0
15,335.125,225.75,0
15,335.140625,224.5,0
15,335.140625,224.75,0
15,335.140625,225.25,0
15,335.140625,226.25,0
15,335.15625,225.5,0
15,335.15625,225.75,0
15,335.171875,224.5,0
15,335.171875,224.5,0
15,335.171875,225.0,0
15,335.1875,224.5,0
15,335.1875,224.5,0
15,335.1875,224.5,0
15,335.1875,224.5,0
15,335.203125,224.5,0
15,335.203125,224.5,0
15,335.203125,224.5,0
15,335.203125,224.5,0
15,335.203125,224.5,0
15,335.203125,224.5,0
15,335.203125,225.75,0
15,335.21875,226.0,0
15,335.21875,226.0,0
15,335.21875,226.25,0
15,335.234375,224.5,0
15,335.234375,225.5,0
15,335.234375,226.25,0
15,335.25,224.75,0
15,335.25,225.0,0
15,335.265625,224.75,0
15,335.265625,225.25,0
15,335.28125,224.75,0
15,335.28125,224.75,0
15,335.28125,224.75,0
15,335.28125,224.75,0
15,335.28125,224.75,0
15,335.28125,225.75,0
15,335.28125,226.0,0
15,335.296875,224.75,0
15,335.296875,224.75,0
15,335.296875,224.75,0
15,335.296875,224.75,0
15,335.296875,225.75,0
15,335.296875,226.5,0
15,335.3125,224.75,0
15,335.3125,224.75,0
15,335.3125,224.75,0
15,335.3125,224.75,0
15,335.3125,226.25,0
15,335.328125,224.75,0
15,335.328125,224.75,0
15,335.328125,224.75,0
15,335.328125,224.75,0
15,335.328125,226.25,0
15,335.34375,224.75,0
15,335.34375,224.75,0
15,335.34375,224.75,0
15,335.34375,225.25,0
15,335.34375,226.25,0
15,335.359375,224.75,0
15,335.359375,224.75,0
15,335.359375,224.75,0
15,335.359375,224.75,0
15,335.359375,225.5,0
15,335.359375,226.25,0
15,335.375,224.5,0
15,335.375,224.75,0
15,335.375,225.25,0
15,335.375,225.75,0
15,335.375,225.75,0
15,335.375,226.0,0
15,335.375,226.25,0
15,335.390625,224.75,0
15,335.390625,224.75,0
15,335.390625,224.75,0
15,335.40625,225.75,0
15,335.421875,224.5,0
15,335.421875,224.75,0
15,335.421875,224.75,0
15,335.421875,224.75,0
15,335.421875,224.75,0
15,335.421875,224.75,0
15,335.421875,225.25,0
15,335.421875,225.25,0
15,335.421875,225.5,0
15,335.421875,226.25,0
15,335.4375,224.75,0
15,335.4375,224.75,0
15,335.4375,224.75,0
15,335.4375,224.75,0
15,335.4375,225.0,0
15,335.4375,225.0,0
15,335.4375,225.0,0
15,335.4375,225.0,0
15,335.4375,225.5,0
15,335.453125,224.75,0
15,335.453125,225.0,0
15,335.453125,225.0,0
15,335.453125,225.0,0
15,335.453125,225.0,0
15,335.453125,225.0,0
15,335.453125,225.75,0
15,335.453125,226.75,0
15,335.46875,224.75,0
15,335.46875,225.0,0
15,335.46875,225.0,0
15,335.46875,225.0,0
15,335.46875,225.0,0
15,335.46875,225.0,0
15,335.46875,225.0,0
15,335.46875,225.75,0
15,335.46875,226.25,0
15,335.46875,226.25,0
15,335.46875,226.25,0
15,335.46875,226.5,0
15,335.46875,226.75,0
15,335.484375,225.0,0
15,335.484375,225.0,0
15,335.484375,225.0,0
15,335.484375,225.0,0
15,335.484375,225.0,0
15,335.484375,225.5,0
15,335.484375,226.25,0
15,335.484375,226.5,0
15,335.484375,226.5,0
15,335.484375,226.5,0
15,335.484375,226.75,0
15,335.484375,226.75,0
15,335.5,225.0,0
15,335.5,225.0,0
15,335.5,225.0,0
15,335.5,225.25,0
15,335.5,225.5,0
15,335.5,226.75,0
15,335.515625,224.75,0
15,335.515625,225.0,0
15,335.515625,225.0,0
15,335.515625,225.0,0
15,335.515625,225.0,0
15,335.515625,225.0,0
15,335.515625,225.0,0
15,335.515625,225.0,0
15,335.515625,225.0,0
15,335.515625,226.25,0
15,335.515625,226.25,0
15,335.515625,226.5,0
15,335.53125,224.75,0
15,335.53125,225.0,0
15,335.53125,225.0,0
15,335.53125,225.0,0
15,335.53125,225.0,0
15,335.53125,225.0,0
15,335.53125,225.0,0
15,335.53125,225.0,0
15,335.53125,226.0,0
15,335.53125,226.0,0
15,335.53125,226.25,0
15,335.53125,226.75,0
15,335.546875,224.75,0
15,335.546875,224.75,0
15,335.546875,225.0,0
15,335.546875,225.0,0
15,335.546875,225.0,0
15,335.546875,225.75,0
15,335.546875,226.5,0
15,335.546875,226.75,0
15,335.5625,224.75,0
15,335.5625,224.75,0
15,335.5625,225.0,0
15,335.5625,225.0,0
15,335.5625,225.0,0
15,335.5625,226.5,0
15,335.578125,224.75,0
15,335.578125,224.75,0
15,335.578125,224.75,0
15,335.578125,224.75,0
15,335.578125,225.0,0
15,335.578125,225.0,0
15,335.578125,225.0,0
15,335.578125,225.25,0
15,335.578125,226.0,0
15,335.578125,226.25,0
15,335.578125,226.5,0
15,335.578125,226.75,0
15,335.59375,224.75,0
15,335.59375,224.75,0
15,335.59375,224.75,0
15,335.59375,224.75,0
15,335.59375,224.75,0
15,335.59375,224.75,0
15,335.59375,224.75,0
15,335.59375,225.0,0
15,335.59375,225.0,0
15,335.59375,225.0,0
15,335.59375,226.75,0
15,335.609375,224.75,0
15,335.609375,224.75,0
15,335.609375,224.75,0
15,335.609375,225.0,0
15,335.609375,226.25,0
15,335.609375,226.5,0
15,335.609375,226.5,0
15,335.609375,226.75,0
15,335.625,226.0,0
15,335.625,226.5,0
15,335.625,226.5,0
15,335.625,226.75,0
15,335.640625,224.75,0
15,335.640625,224.75,0
15,335.640625,225.0,0
15,335.640625,225.0,0
15,335.640625,225.75,0
15,335.640625,226.5,0
15,335.640625,226.5,0
15,335.640625,226.5,0
15,335.65625,224.5,0
15,335.65625,225.0,0
15,335.65625,225.0,0
15,335.65625,226.25,0
15,335.65625,226.5,0
15,335.65625,226.5,0
15,335.65625,226.5,0
15,335.65625,226.75,0
15,335.65625,226.75,0
15,335.65625,226.75,0
15,335.671875,224.5,0
15,335.671875,224.75,0
15,335.671875,225.0,0
15,335.671875,226.0,0
15,335.671875,226.25,0
15,335.671875,226.25,0
15,335.6875,224.75,0
15,335.6875,225.0,0
15,335.6875,225.0,0
15,335.6875,225.0,0
15,335.6875,225.75,0
15,335.6875,225.75,0
15,335.6875,226.75,0
15,335.703125,224.75,0
15,335.703125,224.75,0
15,335.703125,225.0,0
15,335.703125,225.0,0
15,335.703125,225.5,0
15,335.703125,226.25,0
15,335.703125,226.25,0
15,335.703125,226.5,0
15,335.71875,224.75,0
15,335.71875,224.75,0
15,335.71875,224.75,0
15,335.71875,225.0,0
15,335.71875,226.5,0
15,335.71875,226.75,0
15,335.71875,227.25,0
15,335.734375,224.75,0
15,335.734375,224.75,0
15,335.734375,224.75,0
15,335.734375,224.75,0
15,335.734375,224.75,0
15,335.734375,224.75,0
15,335.734375,225.0,0
15,335.734375,226.5,0
15,335.734375,226.75,0
15,335.734375,227.25,0
15,335.75,225.0,0
15,335.75,225.0,0
15,335.75,225.0,0
15,335.75,225.0,0
15,335.75,225.0,0
15,335.75,225.0,0
15,335.75,225.0,0
15,335.75,225.75,0
15,335.75,226.75,0
15,335.765625,225.0,0
15,335.765625,225.75,0
15,335.765625,226.75,0
15,335.78125,226.25,0
15,335.78125,226.25,0
15,335.78125,226.75,0
15,335.796875,225.5,0
15,335.796875,226.5,0
15,335.796875,227.25,0
15,335.796875,227.25,0
15,335.8125,225.75,0
15,335.8125,226.0,0
15,335.8125,226.75,0
15,335.828125,226.25,0
15,335.828125,226.5,0
15,335.828125,226.75,0
15,335.84375,225.25,0
15,335.84375,225.25,0
15,335.84375,225.25,0
15,335.84375,225.25,0
15,335.84375,225.25,0
15,335.84375,225.25,0
15,335.84375,225.75,0
15,335.84375,225.75,0
15,335.84375,226.25,0
15,335.84375,226.75,0
15,335.84375,227.25,0
15,335.859375,225.25,0
15,335.859375,225.25,0
15,335.859375,225.25,0
15,335.859375,225.25,0
15,335.859375,225.25,0
15,335.859375,225.75,0
15,335.859375,226.75,0
15,335.875,225.25,0
15,335.875,225.25,0
15,335.875,225.25,0
15,335.875,225.75,0
15,335.875,226.75,0
15,335.890625,225.75,0
15,335.890625,226.25,0
15,335.90625,225.75,0
15,335.90625,226.75,0
15,335.921875,226.0,0
15,335.921875,226.25,0
15,335.921875,226.25,0
15,335.921875,226.25,0
15,335.921875,226.75,0
15,335.921875,226.75,0
15,335.9375,225.25,0
15,335.9375,226.25,0
15,335.9375,226.75,0
15,335.9375,226.75,0
15,335.9375,226.75,0
15,335.9375,226.75,0
15,335.9375,227.25,0
15,335.953125,225.25,0
15,335.953125,225.25,0
15,335.953125,225.25,0
15,335.953125,226.5,0
15,335.96875,225.25,0
15,335.96875,225.25,0
15,335.96875,225.25,0
15,335.96875,225.25,0
15,335.96875,225.25,0
15,335.96875,225.25,0
15,335.96875,225.25,0
15,335.96875,226.75,0
15,335.984375,225.25,0
15,335.984375,225.25,0
15,335.984375,225.25,0
15,335.984375,225.25,0
15,335.984375,225.25,0
15,335.984375,225.25,0
15,335.984375,225.25,0
15,335.984375,225.25,0
15,335.984375,225.5,0
15,335.984375,227.25,0
15,336.0,225.25,0
15,336.0,225.25,0
15,336.0,225.25,0
15,336.0,225.25,0
15,336.0,226.0,0
15,336.0,226.5,0
15,336.0,226.5,0
15,336.0,226.75,0
15,336.015625,225.25,0
15,336.015625,225.25,0
15,336.015625,225.25,0
15,336.015625,226.75,0
15,336.03125,225.25,0
15,336.03125,225.25,0
15,336.03125,225.25,0
15,336.03125,225.25,0
15,336.03125,226.75,0
15,336.03125,226.75,0
15,336.03125,227.25,0
15,336.03125,227.25,0
15,336.046875,225.25,0
15,336.046875,226.75,0
15,336.0625,225.25,0
15,336.0625,225.25,0
15,336.0625,225.25,0
15,336.0625,225.25,0
15,336.0625,225.25,0
15,336.0625,226.25,0
15,336.078125,225.25,0
15,336.078125,225.25,0
15,336.078125,225.25,0
15,336.078125,225.25,0
15,336.078125,225.25,0
15,336.078125,225.75,0
15,336.078125,226.75,0
15,336.09375,225.25,0
15,336.09375,226.0,0
15,336.09375,226.25,0
15,336.09375,226.25,0
15,336.09375,226.75,0
15,336.109375,226.75,0
15,336.125,225.5,0
15,336.125,225.75,0
15,336.125,226.25,0
15,336.125,226.75,0
15,336.140625,225.5,0
15,336.140625,226.75,0
15,336.15625,225.5,0
15,336.15625,225.75,0
15,336.15625,227.25,0
15,336.15625,227.5,0
15,336.171875,225.75,0
15,336.171875,225.75,0
15,336.171875,226.25,0
15,336.171875,226.25,0
15,336.171875,226.25,0
15,336.171875,226.75,0
15,336.1875,225.75,0
15,336.1875,225.75,0
15,336.1875,226.25,0
15,336.1875,226.25,0
15,336.1875,226.75,0
15,336.1875,226.75,0
15,336.1875,227.5,0
15,336.203125,225.75,0
15,336.203125,225.75,0
15,336.203125,225.75,0
15,336.203125,225.75,0
15,336.203125,225.75,0
15,336.203125,226.25,0
15,336.21875,225.75,0
15,336.21875,225.75,0
15,336.21875,226.25,0
15,336.21875,226.75,0
15,336.234375,226.75,0
15,336.234375,226.75,0
15,336.234375,227.25,0
15,336.25,225.75,0
15,336.25,225.75,0
15,336.25,225.75,0
15,336.25,225.75,0
15,336.25,226.25,0
15,336.25,226.75,0
15,336.25,226.75,0
15,336.265625,225.75,0
15,336.265625,226.75,0
15,336.28125,225.75,0
15,336.28125,225.75,0
15,336.28125,225.75,0
15,336.28125,225.75,0
15,336.28125,226.75,0
15,336.28125,227.5,0
15,336.296875,225.75,0
15,336.296875,225.75,0
15,336.296875,225.75,0
15,336.296875,225.75,0
15,336.296875,227.5,0
15,336.3125,227.5,0
15,336.328125,227.25,0
15,336.328125,227.5,0
15,336.328125,227.5,0
15,336.34375,225.75,0
15,336.34375,225.75,0
15,336.34375,226.75,0
15,336.34375,227.5,0
15,336.359375,225.75,0
15,336.359375,226.75,0
15,336.359375,227.75,0
15,336.375,225.75,0
15,336.375,227.5,0
15,336.375,227.5,0
15,336.390625,226.75,0
15,336.390625,226.75,0
15,336.40625,225.75,0
15,336.40625,225.75,0
15,336.40625,225.75,0
15,336.421875,225.75,0
15,336.421875,225.75,0
15,336.421875,227.5,0
15,336.421875,227.5,0
15,336.421875,227.5,0
15,336.421875,227.75,0
15,336.4375,225.75,0
15,336.4375,225.75,0
15,336.4375,225.75,0
15,336.4375,225.75,0
15,336.4375,226.25,0
15,336.4375,226.75,0
15,336.453125,225.75,0
15,336.453125,225.75,0
15,336.453125,225.75,0
15,336.453125,225.75,0
15,336.453125,225.75,0
15,336.453125,226.25,0
15,336.453125,226.75,0
15,336.46875,225.75,0
15,336.46875,225.75,0
15,336.46875,225.75,0
15,336.46875,225.75,0
15,336.46875,225.75,0
15,336.46875,225.75,0
15,336.46875,225.75,0
15,336.46875,225.75,0
15,336.46875,227.5,0
15,336.46875,227.5,0
15,336.484375,225.75,0
15,336.484375,225.75,0
15,336.484375,225.75,0
15,336.484375,227.25,0
15,336.484375,227.5,0
15,336.484375,228.0,0
15,336.484375,228.0,0
15,336.5,225.75,0
15,336.5,225.75,0
15,336.5,225.75,0
15,336.5,225.75,0
15,336.5,225.75,0
15,336.5,225.75,0
15,336.5,227.25,0
15,336.515625,225.75,0
15,336.515625,225.75,0
15,336.515625,225.75,0
15,336.515625,225.75,0
15,336.515625,225.75,0
15,336.515625,225.75,0
15,336.515625,227.25,0
15,336.515625,227.25,0
15,336.515625,227.5,0
15,336.53125,226.0,0
15,336.53125,226.0,0
15,336.53125,226.0,0
15,336.53125,226.0,0
15,336.53125,226.0,0
15,336.53125,226.0,0
15,336.53125,226.0,0
15,336.53125,226.0,0
15,336.53125,226.75,0
15,336.546875,226.0,0
15,336.546875,226.0,0
15,336.546875,226.0,0
15,336.546875,226.0,0
15,336.546875,226.0,0
15,336.546875,226.0,0
15,336.546875,226.0,0
15,336.546875,226.25,0
15,336.546875,226.75,0
15,336.546875,227.5,0
15,336.546875,228.0,0
15,336.5625,226.0,0
15,336.5625,226.0,0
15,336.5625,226.0,0
15,336.5625,226.0,0
15,336.5625,226.25,0
15,336.5625,227.25,0
15,336.578125,226.0,0
15,336.578125,226.0,0
15,336.578125,226.25,0
15,336.578125,228.0,0
15,336.578125,228.0,0
15,336.578125,228.25,0
15,336.59375,226.0,0
15,336.59375,226.0,0
15,336.59375,226.0,0
15,336.59375,226.25,0
15,336.59375,226.25,0
15,336.59375,228.0,0
15,336.609375,227.5,0
15,336.609375,227.5,0
15,336.609375,227.5,0
15,336.609375,227.75,0
15,336.625,226.0,0
15,336.625,226.0,0
15,336.625,227.0,0
15,336.625,227.5,0
15,336.625,227.75,0
15,336.625,228.0,0
15,336.640625,225.75,0
15,336.640625,227.5,0
15,336.640625,227.75,0
15,336.65625,226.25,0
15,336.65625,227.25,0
15,336.65625,227.25,0
15,336.65625,227.5,0
15,336.671875,225.75,0
15,336.671875,226.75,0
15,336.671875,227.25,0
15,336.671875,227.5,0
15,336.671875,228.0,0
15,336.671875,228.25,0
15,336.6875,227.75,0
15,336.703125,226.25,0
15,336.71875,226.25,0
15,336.71875,226.25,0
15,336.71875,226.25,0
15,336.71875,226.25,0
15,336.71875,226.25,0
15,336.71875,226.25,0
15,336.71875,226.25,0
15,336.71875,226.25,0
15,336.71875,226.25,0
15,336.71875,226.25,0
15,336.71875,227.5,0
15,336.71875,228.25,0
15,336.71875,228.25,0
15,336.734375,226.25,0
15,336.734375,226.25,0
15,336.734375,226.25,0
15,336.734375,226.25,0
15,336.734375,226.25,0
15,336.734375,226.25,0
15,336.734375,227.25,0
15,336.734375,228.0,0
15,336.75,226.25,0
15,336.75,226.25,0
15,336.75,226.25,0
15,336.75,226.25,0
15,336.75,226.25,0
15,336.75,226.25,0
15,336.75,226.25,0
15,336.75,227.5,0
15,336.75,227.5,0
15,336.75,228.0,0
15,336.75,228.0,0
15,336.765625,226.25,0
15,336.765625,226.25,0
15,336.765625,228.0,0
15,336.78125,226.75,0
15,336.78125,227.25,0
15,336.78125,227.5,0
15,336.796875,227.25,0
15,336.796875,227.5,0
15,336.796875,227.75,0
15,336.796875,228.0,0
15,336.828125,226.0,0
15,336.828125,226.25,0
15,336.828125,226.25,0
15,336.828125,226.75,0
15,336.84375,226.25,0
15,336.84375,226.25,0
15,336.84375,226.25,0
15,336.84375,226.25,0
15,336.84375,227.5,0
15,336.84375,228.0,0
15,336.84375,228.25,0
15,336.859375,226.25,0
15,336.859375,226.25,0
15,336.859375,226.25,0
15,336.859375,227.5,0
15,336.859375,228.5,0
15,336.875,226.25,0
15,336.875,226.25,0
15,336.875,226.25,0
15,336.875,226.5,0
15,336.875,228.5,0
15,336.890625,226.5,0
15,336.890625,226.5,0
15,336.890625,226.5,0
15,336.890625,226.5,0
15,336.90625,227.0,0
15,336.90625,227.25,0
15,336.90625,228.0,0
15,336.921875,226.5,0
15,336.921875,226.5,0
15,336.921875,226.5,0
15,336.921875,226.5,0
15,336.921875,226.5,0
15,336.921875,226.5,0
15,336.921875,226.75,0
15,336.921875,227.25,0
15,336.921875,227.75,0
15,336.9375,226.5,0
15,336.9375,226.5,0
15,336.9375,226.5,0
15,336.9375,226.5,0
15,336.9375,226.5,0
15,336.9375,226.5,0
