quality,angle,distance,object
14,36.765625,243.75,1
15,36.765625,243.75,1
15,36.765625,243.75,1
15,36.765625,243.75,1
15,36.765625,243.75,1
15,36.765625,244.0,1
15,36.765625,244.25,1
15,36.765625,244.25,1
15,36.765625,244.5,1
15,36.765625,244.5,1
15,36.765625,244.5,1
15,36.765625,245.0,1
15,36.765625,246.5,1
15,36.78125,242.75,1
15,36.78125,243.0,1
15,36.78125,243.0,1
15,36.78125,243.0,1
15,36.78125,243.5,1
15,36.78125,243.75,1
15,36.78125,244.0,1
15,36.78125,244.25,1
15,36.78125,244.25,1
15,36.78125,244.5,1
15,36.796875,242.75,1
15,36.796875,243.0,1
15,36.796875,243.5,1
15,36.796875,243.75,1
13,36.796875,244.0,1
15,36.796875,244.0,1
15,36.796875,244.0,1
15,36.796875,244.0,1
15,36.796875,244.0,1
15,36.796875,244.25,1
15,36.796875,247.0,1
15,36.8125,242.5,1
15,36.8125,242.75,1
15,36.8125,242.75,1
15,36.8125,243.0,1
15,36.8125,243.0,1
15,36.8125,243.25,1
15,36.8125,243.75,1
15,36.8125,243.75,1
15,36.8125,244.0,1
15,36.8125,244.0,1
15,36.828125,242.75,1
15,36.828125,243.0,1
15,36.828125,243.0,1
15,36.828125,243.75,1
15,36.828125,243.75,1
15,36.828125,244.0,1
15,36.828125,244.25,1
15,36.828125,244.5,1
15,36.828125,246.0,1
15,36.84375,242.75,1
15,36.84375,243.0,1
15,36.84375,243.5,1
15,36.84375,243.75,1
15,36.84375,244.0,1
15,36.84375,244.0,1
15,36.84375,244.0,1
15,36.84375,244.25,1
15,36.84375,244.5,1
15,36.84375,245.75,1
15,36.84375,245.75,1
15,36.84375,245.75,1
15,36.84375,246.0,1
15,36.859375,242.75,1
15,36.859375,243.0,1
15,36.859375,243.0,1
15,36.859375,243.0,1
15,36.859375,243.5,1
15,36.859375,243.5,1
15,36.859375,243.75,1
15,36.859375,244.0,1
15,36.859375,244.0,1
15,36.859375,244.25,1
15,36.859375,245.5,1
15,36.859375,245.75,1
15,36.859375,245.75,1
15,36.875,242.75,1
15,36.875,243.5,1
15,36.875,243.75,1
15,36.875,243.75,1
15,36.875,244.0,1
15,36.875,244.0,1
15,36.875,244.25,1
15,36.875,244.75,1
15,36.875,246.0,1
15,36.875,246.0,1
15,36.890625,242.75,1
15,36.890625,242.75,1
15,36.890625,243.0,1
15,36.890625,245.5,1
15,36.890625,245.75,1
15,36.890625,246.0,1
15,36.90625,242.75,1
15,36.90625,243.5,1
15,36.90625,243.5,1
15,36.90625,243.75,1
15,36.90625,243.75,1
15,36.90625,244.0,1
15,36.90625,244.0,1
15,36.90625,244.0,1
15,36.90625,244.0,1
15,36.90625,245.75,1
15,36.90625,246.75,1
15,36.921875,242.5,1
15,36.921875,242.75,1
15,36.921875,242.75,1
15,36.921875,243.25,1
15,36.921875,245.5,1
15,36.921875,245.75,1
15,36.921875,246.0,1
15,36.921875,246.0,1
15,36.9375,242.75,1
15,36.9375,242.75,1
15,36.9375,243.75,1
15,36.9375,244.25,1
15,36.9375,244.5,1
15,36.9375,245.5,1
15,36.9375,245.75,1
15,36.9375,246.0,1
11,36.953125,242.75,1
15,36.953125,242.75,1
15,36.953125,243.0,1
15,36.953125,243.0,1
15,36.953125,243.0,1
15,36.953125,243.75,1
15,36.953125,243.75,1
15,36.953125,244.0,1
15,36.953125,244.25,1
15,36.953125,244.25,1
15,36.953125,245.25,1
15,36.953125,245.75,1
15,36.953125,245.75,1
15,36.96875,242.5,1
15,36.96875,243.0,1
15,36.96875,243.5,1
15,36.96875,243.75,1
15,36.96875,243.75,1
15,36.96875,244.0,1
15,36.96875,244.0,1
15,36.96875,245.75,1
15,36.984375,242.75,1
15,36.984375,242.75,1
15,36.984375,243.0,1
15,36.984375,243.75,1
15,36.984375,244.25,1
15,36.984375,245.0,1
15,36.984375,245.75,1
15,36.984375,245.75,1
15,36.984375,245.75,1
15,36.984375,245.75,1
15,36.984375,246.0,1
15,36.984375,246.0,1
15,36.984375,246.25,1
15,36.984375,246.25,1
15,37.0,242.5,1
15,37.0,242.75,1
15,37.0,242.75,1
15,37.0,242.75,1
15,37.0,243.5,1
15,37.0,244.0,1
15,37.0,244.25,1
15,37.0,245.0,1
15,37.0,245.5,1
15,37.0,245.75,1
15,37.015625,242.75,1
15,37.015625,242.75,1
15,37.015625,243.0,1
14,37.015625,243.25,1
15,37.015625,246.0,1
13,37.03125,242.75,1
15,37.03125,242.75,1
15,37.03125,242.75,1
15,37.03125,243.5,1
15,37.03125,243.75,1
15,37.03125,243.75,1
15,37.03125,243.75,1
15,37.03125,244.0,1
15,37.03125,244.0,1
15,37.03125,244.0,1
15,37.03125,244.0,1
15,37.03125,244.25,1
15,37.03125,246.0,1
15,37.03125,246.0,1
15,37.03125,246.0,1
15,37.046875,242.75,1
15,37.046875,242.75,1
15,37.046875,242.75,1
15,37.046875,243.0,1
15,37.046875,243.0,1
15,37.046875,243.0,1
15,37.046875,243.0,1
14,37.046875,243.25,1
15,37.046875,244.0,1
15,37.046875,244.0,1
15,37.046875,244.0,1
15,37.046875,244.25,1
15,37.046875,246.0,1
14,37.0625,242.75,1
15,37.0625,242.75,1
15,37.0625,242.75,1
15,37.0625,243.0,1
15,37.0625,243.5,1
15,37.0625,243.5,1
15,37.0625,243.5,1
15,37.0625,243.5,1
15,37.0625,243.75,1
15,37.0625,246.0,1
15,37.0625,246.5,1
15,37.078125,242.75,1
15,37.078125,243.0,1
15,37.078125,243.0,1
15,37.078125,243.25,1
15,37.078125,243.5,1
15,37.078125,243.5,1
15,37.078125,243.5,1
15,37.078125,244.0,1
15,37.078125,244.0,1
15,37.078125,246.25,1
15,37.078125,246.25,1
15,37.09375,242.75,1
15,37.09375,242.75,1
15,37.09375,242.75,1
15,37.09375,242.75,1
15,37.09375,243.0,1
15,37.09375,243.0,1
15,37.09375,243.0,1
15,37.09375,243.5,1
15,37.09375,243.75,1
15,37.09375,244.0,1
15,37.09375,244.25,1
15,37.09375,244.25,1
15,37.09375,244.25,1
15,37.09375,246.0,1
15,37.09375,246.25,1
15,37.09375,246.75,1
15,37.109375,242.5,1
15,37.109375,242.75,1
15,37.109375,242.75,1
15,37.109375,244.0,1
15,37.109375,244.25,1
15,37.109375,245.75,1
15,37.125,242.75,1
15,37.125,243.0,1
15,37.125,243.0,1
15,37.125,243.25,1
15,37.125,243.25,1
15,37.125,243.75,1
15,37.125,244.0,1
15,37.125,245.5,1
15,37.125,246.0,1
15,37.125,246.0,1
15,37.125,246.25,1
14,37.140625,242.5,1
15,37.140625,243.0,1
15,37.140625,243.75,1
15,37.140625,244.0,1
15,37.140625,244.0,1
15,37.140625,245.25,1
15,37.140625,246.0,1
15,37.140625,246.0,1
15,37.140625,246.0,1
15,37.15625,242.5,1
15,37.15625,242.75,1
15,37.15625,243.25,1
15,37.15625,244.0,1
15,37.15625,244.25,1
15,37.15625,244.25,1
15,37.15625,245.75,1
15,37.171875,242.5,1
15,37.171875,242.75,1
15,37.171875,243.0,1
15,37.171875,243.25,1
15,37.171875,243.5,1
15,37.171875,244.0,1
15,37.171875,244.0,1
15,37.171875,246.0,1
15,37.1875,242.75,1
15,37.1875,242.75,1
15,37.1875,242.75,1
15,37.1875,243.0,1
15,37.1875,243.0,1
15,37.1875,243.25,1
15,37.1875,244.25,1
15,37.1875,246.25,1
15,37.1875,246.75,1
15,37.203125,242.75,1
15,37.203125,243.0,1
15,37.203125,243.25,1
15,37.203125,243.25,1
15,37.203125,243.75,1
14,37.203125,244.0,1
15,37.203125,244.25,1
15,37.203125,246.25,1
15,37.21875,243.25,1
15,37.21875,243.75,1
15,37.21875,243.75,1
15,37.234375,242.75,1
12,37.234375,243.0,1
15,37.234375,243.0,1
15,37.234375,243.0,1
15,37.234375,243.0,1
15,37.234375,243.25,1
15,37.234375,243.5,1
15,37.234375,243.75,1
15,37.234375,243.75,1
15,37.234375,243.75,1
15,37.234375,244.0,1
15,37.234375,245.0,1
15,37.234375,246.5,1
15,37.234375,246.75,1
15,37.25,243.0,1
15,37.25,243.5,1
15,37.25,243.75,1
15,37.25,244.0,1
15,37.25,245.25,1
15,37.25,246.25,1
15,37.25,246.75,1
15,37.25,246.75,1
15,37.265625,242.5,1
15,37.265625,242.5,1
15,37.265625,242.75,1
15,37.265625,242.75,1
15,37.265625,243.0,1
15,37.265625,243.0,1
15,37.265625,243.0,1
15,37.265625,243.25,1
15,37.265625,243.5,1
13,37.265625,244.0,1
15,37.265625,244.0,1
15,37.265625,245.0,1
15,37.265625,246.25,1
15,37.265625,246.5,1
15,37.265625,246.5,1
15,37.265625,246.75,1
15,37.265625,247.0,1
15,37.28125,242.75,1
15,37.28125,242.75,1
15,37.28125,243.25,1
15,37.28125,244.0,1
15,37.28125,244.25,1
15,37.28125,244.25,1
15,37.28125,246.5,1
15,37.28125,246.5,1
15,37.28125,247.0,1
15,37.28125,247.0,1
15,37.296875,242.75,1
15,37.296875,242.75,1
15,37.296875,243.0,1
14,37.296875,243.25,1
15,37.296875,243.5,1
15,37.296875,243.75,1
15,37.296875,244.0,1
15,37.296875,244.0,1
15,37.296875,246.75,1
15,37.3125,242.5,1
15,37.3125,242.75,1
15,37.3125,242.75,1
15,37.3125,243.0,1
15,37.3125,243.25,1
15,37.3125,244.0,1
15,37.3125,247.0,1
15,37.3125,247.0,1
15,37.328125,242.0,1
15,37.328125,242.5,1
15,37.328125,242.5,1
15,37.328125,242.75,1
15,37.328125,242.75,1
15,37.328125,243.0,1
15,37.328125,243.25,1
15,37.328125,243.5,1
15,37.328125,243.75,1
15,37.328125,243.75,1
15,37.328125,243.75,1
15,37.328125,245.25,1
15,37.328125,246.75,1
15,37.328125,247.0,1
15,37.328125,247.0,1
15,37.34375,242.5,1
15,37.34375,243.25,1
15,37.34375,243.75,1
15,37.34375,243.75,1
15,37.34375,246.0,1
15,37.359375,242.0,1
15,37.359375,242.25,1
15,37.359375,242.5,1
15,37.359375,242.75,1
15,37.359375,242.75,1
15,37.359375,243.0,1
15,37.359375,243.75,1
15,37.359375,243.75,1
15,37.359375,243.75,1
15,37.359375,245.0,1
15,37.359375,246.75,1
15,37.375,243.0,1
15,37.375,243.25,1
15,37.375,244.0,1
15,37.375,244.0,1
15,37.375,244.25,1
15,37.375,245.5,1
15,37.390625,242.25,1
15,37.390625,242.5,1
13,37.390625,242.75,1
15,37.390625,242.75,1
15,37.390625,243.0,1
15,37.390625,243.0,1
15,37.390625,243.5,1
15,37.390625,243.75,1
15,37.390625,244.0,1
15,37.390625,244.25,1
15,37.390625,244.75,1
15,37.390625,245.25,1
15,37.390625,245.5,1
15,37.390625,245.75,1
15,37.390625,246.0,1
15,37.40625,242.75,1
15,37.40625,242.75,1
15,37.40625,242.75,1
15,37.40625,242.75,1
15,37.40625,243.0,1
15,37.40625,243.25,1
15,37.40625,243.25,1
15,37.40625,244.25,1
15,37.40625,245.5,1
15,37.40625,245.75,1
15,37.40625,245.75,1
15,37.40625,245.75,1
15,37.421875,242.5,1
15,37.421875,242.75,1
15,37.421875,243.5,1
15,37.421875,243.75,1
15,37.421875,244.0,1
15,37.421875,244.0,1
15,37.421875,244.0,1
15,37.421875,244.0,1
15,37.421875,244.25,1
15,37.421875,244.25,1
15,37.421875,244.5,1
15,37.421875,245.25,1
15,37.421875,245.5,1
15,37.421875,245.75,1
15,37.4375,242.0,1
15,37.4375,242.75,1
15,37.4375,243.0,1
15,37.4375,243.0,1
14,37.4375,243.5,1
15,37.4375,244.0,1
15,37.4375,244.25,1
15,37.4375,246.25,1
15,37.4375,246.5,1
15,37.453125,242.0,1
15,37.453125,242.5,1
15,37.453125,242.5,1
15,37.453125,243.0,1
15,37.453125,243.25,1
15,37.453125,243.5,1
15,37.453125,243.75,1
15,37.453125,244.0,1
15,37.46875,242.25,1
15,37.46875,242.25,1
15,37.46875,242.25,1
15,37.46875,243.0,1
15,37.46875,243.5,1
15,37.46875,243.5,1
15,37.46875,244.75,1
15,37.46875,245.0,1
15,37.46875,245.5,1
15,37.484375,242.25,1
15,37.484375,242.5,1
15,37.484375,242.75,1
15,37.484375,243.25,1
15,37.484375,243.5,1
15,37.484375,244.0,1
15,37.484375,244.0,1
15,37.484375,245.0,1
15,37.484375,246.75,1
15,37.5,242.0,1
15,37.5,242.75,1
15,37.5,243.5,1
15,37.5,243.5,1
15,37.5,244.0,1
15,37.5,244.5,1
15,37.5,244.75,1
15,37.5,244.75,1
15,37.5,246.5,1
15,37.515625,241.75,1
15,37.515625,242.0,1
15,37.515625,242.0,1
15,37.515625,242.25,1
15,37.515625,242.5,1
15,37.515625,242.75,1
15,37.515625,242.75,1
15,37.515625,242.75,1
15,37.515625,242.75,1
15,37.515625,243.0,1
15,37.515625,243.25,1
15,37.515625,243.5,1
15,37.515625,244.0,1
15,37.515625,244.25,1
15,37.515625,245.25,1
15,37.53125,242.25,1
15,37.53125,243.25,1
15,37.53125,243.25,1
15,37.53125,243.25,1
15,37.53125,243.5,1
15,37.53125,244.25,1
15,37.53125,244.25,1
15,37.53125,244.25,1
15,37.53125,244.5,1
15,37.53125,245.0,1
15,37.546875,242.0,1
15,37.546875,242.25,1
15,37.546875,242.5,1
15,37.546875,242.75,1
15,37.546875,243.0,1
15,37.546875,243.75,1
15,37.546875,244.0,1
15,37.546875,244.0,1
15,37.546875,244.0,1
15,37.546875,244.0,1
15,37.546875,244.0,1
15,37.546875,244.25,1
15,37.546875,244.75,1
15,37.5625,242.25,1
15,37.5625,242.5,1
15,37.5625,242.75,1
15,37.5625,242.75,1
15,37.5625,242.75,1
15,37.5625,243.0,1
15,37.5625,243.0,1
15,37.5625,243.0,1
15,37.5625,243.0,1
15,37.5625,244.0,1
15,37.5625,244.0,1
15,37.5625,244.0,1
15,37.5625,244.0,1
15,37.5625,244.0,1
15,37.5625,244.25,1
15,37.5625,244.25,1
15,37.5625,244.25,1
15,37.578125,242.0,1
15,37.578125,242.0,1
15,37.578125,242.0,1
15,37.578125,242.75,1
15,37.578125,243.25,1
15,37.578125,243.25,1
15,37.578125,243.75,1
15,37.578125,243.75,1
15,37.578125,244.25,1
15,37.59375,242.0,1
15,37.59375,242.25,1
15,37.59375,242.25,1
15,37.59375,242.5,1
15,37.59375,242.5,1
15,37.59375,242.5,1
15,37.59375,242.75,1
15,37.59375,243.0,1
15,37.59375,243.5,1
15,37.59375,243.75,1
15,37.59375,243.75,1
15,37.59375,244.0,1
15,37.59375,244.0,1
15,37.609375,242.0,1
15,37.609375,242.0,1
15,37.609375,242.25,1
15,37.609375,243.25,1
15,37.609375,243.5,1
15,37.609375,243.75,1
15,37.609375,243.75,1
15,37.609375,244.0,1
15,37.609375,244.0,1
15,37.609375,244.0,1
15,37.625,242.25,1
14,37.625,242.5,1
15,37.625,242.5,1
15,37.625,242.75,1
15,37.625,242.75,1
15,37.625,243.0,1
15,37.625,243.0,1
15,37.625,243.25,1
15,37.625,243.75,1
15,37.625,243.75,1
15,37.625,243.75,1
15,37.625,244.0,1
15,37.625,244.0,1
15,37.640625,242.0,1
15,37.640625,242.0,1
15,37.640625,242.0,1
15,37.640625,242.0,1
15,37.640625,242.25,1
15,37.640625,242.25,1
15,37.640625,242.75,1
15,37.640625,243.0,1
15,37.640625,243.75,1
15,37.640625,243.75,1
15,37.640625,244.25,1
15,37.65625,242.0,1
15,37.65625,242.25,1
15,37.65625,242.75,1
12,37.65625,243.0,1
15,37.65625,243.0,1
15,37.65625,243.5,1
15,37.65625,243.5,1
15,37.65625,243.75,1
15,37.65625,243.75,1
15,37.65625,244.25,1
15,37.671875,242.0,1
15,37.671875,242.0,1
15,37.671875,242.25,1
15,37.671875,242.5,1
15,37.671875,242.5,1
15,37.671875,243.0,1
15,37.671875,243.25,1
15,37.671875,243.5,1
15,37.671875,243.75,1
15,37.671875,243.75,1
15,37.671875,244.0,1
15,37.6875,242.0,1
15,37.6875,242.0,1
15,37.6875,242.75,1
15,37.6875,242.75,1
15,37.6875,242.75,1
15,37.6875,243.0,1
15,37.6875,243.75,1
15,37.6875,244.0,1
15,37.703125,242.0,1
15,37.703125,242.5,1
15,37.703125,242.5,1
15,37.703125,242.5,1
15,37.703125,243.75,1
15,37.703125,243.75,1
15,37.703125,244.0,1
15,37.703125,244.0,1
15,37.71875,242.0,1
15,37.71875,242.25,1
15,37.71875,242.5,1
14,37.71875,242.75,1
15,37.71875,242.75,1
15,37.71875,242.75,1
15,37.71875,243.0,1
15,37.71875,243.5,1
15,37.71875,243.75,1
15,37.71875,244.0,1
15,37.71875,244.25,1
15,37.734375,243.0,1
15,37.734375,243.0,1
15,37.734375,243.75,1
15,37.734375,243.75,1
15,37.734375,244.0,1
15,37.734375,244.0,1
15,37.75,242.25,1
15,37.75,242.25,1
15,37.75,242.5,1
15,37.75,242.75,1
15,37.75,242.75,1
15,37.75,243.25,1
15,37.75,243.75,1
15,37.75,244.0,1
15,37.75,244.0,1
15,37.75,244.0,1
15,37.75,244.0,1
15,37.75,244.0,1
15,37.75,244.25,1
15,37.765625,242.0,1
15,37.765625,242.25,1
15,37.765625,242.75,1
15,37.765625,243.0,1
15,37.765625,243.25,1
15,37.765625,243.25,1
15,37.765625,243.75,1
15,37.765625,244.0,1
15,37.765625,244.0,1
15,37.78125,242.0,1
15,37.78125,242.0,1
15,37.78125,242.0,1
15,37.78125,242.25,1
15,37.78125,242.25,1
15,37.78125,242.25,1
15,37.78125,242.75,1
15,37.78125,243.0,1
15,37.78125,244.0,1
15,37.78125,244.5,1
15,37.78125,244.75,1
15,37.796875,241.75,1
15,37.796875,241.75,1
15,37.796875,242.25,1
15,37.796875,242.75,1
15,37.796875,243.0,1
15,37.796875,243.0,1
15,37.796875,243.5,1
15,37.8125,241.5,1
15,37.8125,242.0,1
15,37.8125,242.0,1
15,37.8125,242.0,1
15,37.8125,242.0,1
15,37.8125,242.75,1
15,37.8125,243.0,1
15,37.8125,243.25,1
15,37.8125,243.75,1
15,37.8125,243.75,1
15,37.8125,244.0,1
15,37.828125,241.75,1
15,37.828125,242.25,1
15,37.828125,242.25,1
15,37.828125,242.5,1
15,37.828125,242.5,1
15,37.828125,242.5,1
15,37.828125,242.75,1
15,37.828125,242.75,1
15,37.828125,243.25,1
15,37.828125,243.75,1
15,37.828125,244.0,1
15,37.828125,244.25,1
15,37.828125,244.25,1
14,37.84375,242.5,1
15,37.84375,242.5,1
15,37.84375,242.75,1
15,37.84375,243.0,1
15,37.84375,243.25,1
15,37.84375,244.0,1
15,37.84375,244.0,1
15,37.84375,244.0,1
15,37.84375,244.0,1
15,37.84375,244.25,1
15,37.84375,244.25,1
15,37.859375,242.0,1
15,37.859375,242.0,1
15,37.859375,242.0,1
15,37.859375,242.75,1
15,37.859375,242.75,1
15,37.859375,242.75,1
15,37.859375,242.75,1
15,37.859375,244.0,1
15,37.859375,244.25,1
15,37.875,241.0,1
15,37.875,241.25,1
15,37.875,241.75,1
15,37.875,242.0,1
15,37.875,242.75,1
15,37.875,242.75,1
15,37.875,243.25,1
15,37.875,243.5,1
15,37.875,243.75,1
15,37.875,243.75,1
15,37.875,244.0,1
15,37.875,244.25,1
15,37.875,244.25,1
15,37.875,244.25,1
15,37.890625,241.75,1
15,37.890625,242.25,1
15,37.890625,243.0,1
15,37.890625,243.0,1
15,37.890625,243.25,1
15,37.890625,244.0,1
15,37.890625,244.0,1
15,37.890625,244.0,1
15,37.90625,241.0,1
15,37.90625,242.0,1
15,37.90625,242.25,1
15,37.90625,242.75,1
15,37.90625,242.75,1
15,37.90625,243.25,1
15,37.90625,244.0,1
15,37.90625,244.0,1
15,37.90625,244.0,1
15,37.921875,241.25,1
15,37.921875,241.75,1
15,37.921875,242.0,1
15,37.921875,242.5,1
15,37.921875,242.75,1
15,37.921875,243.75,1
15,37.921875,244.0,1
15,37.921875,244.0,1
15,37.9375,241.0,1
15,37.9375,242.0,1
15,37.9375,242.5,1
15,37.9375,242.5,1
15,37.9375,242.75,1
15,37.9375,243.0,1
15,37.9375,243.0,1
15,37.9375,243.25,1
15,37.9375,243.25,1
15,37.9375,244.0,1
15,37.953125,241.25,1
15,37.953125,241.75,1
15,37.953125,241.75,1
15,37.953125,241.75,1
15,37.953125,242.0,1
15,37.953125,242.75,1
15,37.953125,242.75,1
15,37.953125,243.0,1
15,37.953125,243.0,1
15,37.953125,243.0,1
15,37.953125,243.25,1
15,37.953125,243.5,1
15,37.953125,244.0,1
15,37.96875,241.0,1
15,37.96875,241.5,1
15,37.96875,241.75,1
15,37.96875,242.25,1
15,37.96875,242.25,1
15,37.96875,242.5,1
15,37.96875,242.75,1
15,37.96875,242.75,1
15,37.96875,243.0,1
15,37.96875,243.25,1
15,37.96875,243.25,1
15,37.96875,243.75,1
15,37.984375,242.25,1
15,37.984375,242.75,1
15,37.984375,242.75,1
15,37.984375,243.0,1
15,37.984375,243.0,1
15,37.984375,243.0,1
15,37.984375,243.25,1
15,37.984375,243.5,1
15,38.0,241.0,1
15,38.0,241.75,1
15,38.0,241.75,1
15,38.0,242.0,1
15,38.0,242.25,1
15,38.0,242.5,1
15,38.0,242.75,1
15,38.0,243.25,1
15,38.015625,241.0,1
15,38.015625,241.25,1
15,38.015625,241.75,1
15,38.015625,242.0,1
15,38.015625,242.25,1
15,38.015625,242.25,1
14,38.015625,242.75,1
15,38.015625,242.75,1
15,38.015625,242.75,1
15,38.015625,243.0,1
15,38.015625,243.0,1
15,38.015625,243.25,1
15,38.015625,244.0,1
15,38.03125,241.0,1
15,38.03125,242.25,1
15,38.03125,242.25,1
15,38.03125,242.25,1
15,38.03125,242.25,1
15,38.03125,242.75,1
15,38.03125,242.75,1
15,38.03125,243.25,1
15,38.03125,243.75,1
15,38.046875,241.0,1
15,38.046875,241.0,1
15,38.046875,241.25,1
15,38.046875,242.25,1
14,38.046875,242.75,1
15,38.046875,242.75,1
15,38.046875,242.75,1
15,38.046875,242.75,1
15,38.046875,242.75,1
15,38.046875,243.0,1
15,38.046875,243.75,1
14,38.046875,244.0,1
15,38.0625,240.75,1
15,38.0625,241.0,1
15,38.0625,242.25,1
15,38.0625,242.5,1
15,38.0625,242.75,1
15,38.0625,243.5,1
15,38.0625,243.5,1
15,38.0625,243.75,1
15,38.078125,241.0,1
15,38.078125,241.0,1
15,38.078125,242.25,1
15,38.078125,242.5,1
15,38.078125,242.5,1
15,38.078125,242.75,1
15,38.09375,241.0,1
15,38.09375,241.0,1
15,38.09375,241.25,1
15,38.09375,241.5,1
15,38.09375,241.75,1
15,38.09375,242.0,1
15,38.09375,242.0,1
15,38.09375,242.25,1
14,38.09375,242.5,1
15,38.09375,242.5,1
14,38.09375,242.75,1
14,38.09375,243.0,1
15,38.109375,241.25,1
15,38.109375,241.25,1
15,38.109375,242.25,1
14,38.109375,242.5,1
15,38.109375,242.5,1
15,38.109375,242.75,1
15,38.125,241.0,1
15,38.125,241.0,1
15,38.125,241.0,1
15,38.125,241.0,1
15,38.125,241.25,1
15,38.125,241.5,1
15,38.125,241.75,1
15,38.125,241.75,1
15,38.125,242.0,1
15,38.125,242.0,1
15,38.125,242.25,1
15,38.125,242.25,1
15,38.125,242.25,1
15,38.125,242.25,1
15,38.125,242.5,1
13,38.125,242.75,1
14,38.125,242.75,1
15,38.125,242.75,1
15,38.125,243.0,1
15,38.125,243.0,1
15,38.125,243.25,1
15,38.140625,241.0,1
15,38.140625,241.25,1
15,38.140625,241.25,1
15,38.140625,242.25,1
15,38.140625,242.25,1
15,38.140625,242.5,1
15,38.140625,242.75,1
15,38.140625,243.0,1
15,38.140625,244.0,1
15,38.15625,240.75,1
15,38.15625,240.75,1
15,38.15625,240.75,1
15,38.15625,240.75,1
15,38.15625,241.0,1
15,38.15625,241.25,1
15,38.15625,242.25,1
15,38.15625,242.5,1
15,38.15625,242.5,1
15,38.15625,242.75,1
15,38.15625,243.0,1
15,38.15625,243.25,1
15,38.15625,243.5,1
15,38.15625,244.0,1
15,38.171875,241.0,1
15,38.171875,241.25,1
15,38.171875,241.25,1
15,38.171875,242.0,1
15,38.171875,242.25,1
15,38.171875,242.25,1
15,38.171875,242.5,1
15,38.171875,242.75,1
15,38.171875,242.75,1
15,38.171875,243.0,1
15,38.1875,240.75,1
15,38.1875,241.25,1
15,38.1875,241.25,1
15,38.1875,241.25,1
15,38.1875,241.75,1
15,38.1875,242.0,1
15,38.1875,242.25,1
15,38.1875,242.25,1
15,38.1875,242.75,1
15,38.1875,242.75,1
15,38.1875,243.0,1
15,38.1875,243.0,1
15,38.203125,241.0,1
15,38.203125,241.0,1
15,38.203125,241.25,1
15,38.203125,241.5,1
15,38.203125,242.0,1
15,38.203125,242.5,1
15,38.203125,242.5,1
15,38.203125,242.5,1
15,38.203125,242.5,1
15,38.203125,242.75,1
15,38.203125,242.75,1
15,38.203125,242.75,1
15,38.203125,243.0,1
15,38.203125,243.0,1
15,38.203125,243.25,1
15,38.21875,241.0,1
15,38.21875,241.5,1
15,38.21875,241.75,1
15,38.21875,242.0,1
15,38.21875,243.0,1
15,38.21875,243.0,1
15,38.21875,243.75,1
15,38.21875,244.0,1
15,38.234375,241.0,1
15,38.234375,241.0,1
15,38.234375,241.0,1
15,38.234375,241.5,1
15,38.234375,242.0,1
15,38.234375,242.25,1
15,38.234375,242.5,1
15,38.234375,242.5,1
15,38.234375,242.75,1
14,38.234375,243.0,1
15,38.234375,243.0,1
15,38.234375,244.25,1
15,38.25,241.0,1
15,38.25,241.25,1
15,38.25,242.0,1
15,38.25,242.5,1
15,38.25,242.75,1
15,38.25,242.75,1
15,38.25,243.0,1
15,38.265625,240.75,1
15,38.265625,241.0,1
15,38.265625,241.0,1
15,38.265625,241.0,1
15,38.265625,242.25,1
15,38.265625,242.25,1
15,38.265625,242.25,1
15,38.265625,242.5,1
15,38.265625,242.75,1
15,38.265625,243.0,1
15,38.265625,243.75,1
15,38.28125,241.0,1
15,38.28125,241.0,1
15,38.28125,241.0,1
15,38.28125,241.5,1
15,38.28125,241.5,1
15,38.28125,242.0,1
15,38.28125,242.25,1
15,38.28125,242.5,1
15,38.28125,242.5,1
15,38.28125,242.5,1
15,38.28125,242.75,1
15,38.28125,243.5,1
15,38.28125,243.75,1
15,38.28125,244.0,1
15,38.296875,240.5,1
15,38.296875,241.0,1
15,38.296875,241.5,1
15,38.296875,241.5,1
15,38.296875,242.0,1
15,38.296875,242.75,1
15,38.296875,243.0,1
15,38.296875,243.25,1
15,38.3125,240.75,1
15,38.3125,240.75,1
15,38.3125,241.0,1
15,38.3125,241.0,1
15,38.3125,241.5,1
15,38.3125,241.5,1
15,38.3125,241.75,1
15,38.3125,241.75,1
15,38.3125,242.0,1
15,38.3125,242.25,1
15,38.3125,242.75,1
14,38.3125,243.0,1
15,38.3125,243.5,1
15,38.328125,241.0,1
15,38.328125,242.0,1
15,38.328125,242.25,1
15,38.328125,242.5,1
15,38.328125,242.75,1
15,38.328125,243.25,1
15,38.328125,243.25,1
15,38.328125,243.5,1
15,38.328125,244.25,1
15,38.34375,240.75,1
15,38.34375,240.75,1
15,38.34375,241.0,1
15,38.34375,241.0,1
15,38.34375,241.25,1
15,38.34375,242.25,1
15,38.34375,242.25,1
15,38.34375,242.75,1
15,38.34375,242.75,1
15,38.34375,243.0,1
15,38.34375,243.5,1
15,38.34375,243.5,1
15,38.34375,244.0,1
15,38.34375,244.0,1
15,38.359375,240.75,1
15,38.359375,241.0,1
15,38.359375,241.0,1
15,38.359375,241.0,1
15,38.359375,241.75,1
15,38.359375,242.25,1
15,38.359375,243.0,1
15,38.359375,243.0,1
15,38.359375,243.25,1
15,38.359375,243.75,1
15,38.359375,244.0,1
15,38.359375,244.0,1
15,38.375,241.0,1
15,38.375,241.0,1
15,38.375,241.5,1
15,38.375,242.0,1
15,38.375,243.0,1
