angle1,distance1,object1,angle2,distance2,object2
14.64062,194.0,1,82.95312,170.75,1
14.64062,194.0,1,82.95312,170.75,1
14.64062,194.0,1,82.95312,170.25,1
14.64062,194.0,1,82.95312,170.25,1
14.625,194.0,1,82.95312,170.25,1
14.625,194.0,1,82.9375,173.0,1
14.625,194.0,1,82.9375,172.75,1
14.625,194.0,1,82.9375,170.5,1
14.625,193.5,1,82.9375,170.5,1
14.625,193.5,1,82.9375,170.25,1
14.625,193.25,1,82.9375,170.25,1
14.60938,194.0,1,82.92188,173.5,1
14.60938,194.0,1,82.92188,173.25,1
14.60938,194.0,1,82.92188,173.25,1
14.60938,193.5,1,82.92188,173.25,1
14.60938,193.25,1,82.92188,173.25,1
14.60938,193.25,1,82.92188,172.75,1
14.59375,194.25,1,82.92188,170.5,1
14.59375,194.0,1,82.92188,170.25,1
14.59375,194.0,1,82.92188,170.25,1
14.59375,194.0,1,82.92188,170.25,1
14.59375,193.5,1,82.92188,170.25,1
14.59375,193.25,1,82.92188,170.25,1
14.59375,193.25,1,82.90625,173.25,1
14.57812,194.0,1,82.90625,173.0,1
14.57812,194.0,1,82.90625,173.0,1
14.57812,193.5,1,82.90625,170.5,1
14.57812,193.5,1,82.90625,170.5,1
14.57812,193.25,1,82.90625,170.25,1
14.57812,193.25,1,82.89062,173.5,1
14.57812,193.25,1,82.89062,173.25,1
14.57812,193.25,1,82.89062,173.25,1
14.57812,193.25,1,82.89062,173.0,1
14.57812,193.25,1,82.89062,173.0,1
14.57812,193.25,1,82.89062,173.0,1
14.5625,194.0,1,82.89062,170.25,1
14.5625,194.0,1,82.875,173.5,1
14.5625,193.5,1,82.875,173.25,1
14.5625,193.25,1,82.875,173.25,1
14.5625,193.25,1,82.875,173.25,1
14.5625,193.25,1,82.875,173.0,1
14.54688,194.0,1,82.875,173.0,1
14.54688,194.0,1,82.875,173.0,1
14.54688,194.0,1,82.875,170.25,1
14.54688,193.5,1,82.875,170.25,1
14.54688,193.25,1,82.875,170.25,1
14.53125,194.0,1,82.875,170.25,1
14.53125,194.0,1,82.875,170.0,1
14.53125,194.0,1,82.85938,170.0,1
14.51562,194.0,1,82.85938,169.75,1
14.51562,194.0,1,82.85938,169.75,1
14.51562,194.0,1,82.84375,173.5,1
14.51562,194.0,1,82.84375,173.25,1
14.51562,194.0,1,82.84375,169.75,1
14.51562,194.0,1,82.82812,169.75,1
14.5,194.0,1,82.82812,169.75,1
14.5,193.75,1,82.82812,169.75,1
14.5,193.75,1,82.82812,169.75,1
14.5,193.75,1,82.8125,173.5,1
14.5,193.5,1,82.79688,173.5,1
14.48438,194.0,1,82.79688,173.5,1
14.48438,194.0,1,82.79688,173.25,1
14.48438,193.75,1,82.79688,173.0,1
14.48438,193.75,1,82.78125,173.5,1
14.46875,194.25,1,82.78125,173.5,1
14.46875,194.0,1,82.78125,173.0,1
14.46875,193.75,1,82.76563,173.25,1
14.46875,193.25,1,82.75,173.5,1
14.45313,194.0,1,82.75,173.0,1
14.45313,193.25,1,82.75,173.0,1
14.45313,193.25,1,82.73438,173.25,1
14.4375,193.75,1,82.73438,173.25,1
14.4375,193.25,1,82.73438,173.0,1
14.4375,193.25,1,82.73438,173.0,1
14.42188,193.25,1,82.71875,173.5,1
14.42188,193.25,1,82.71875,173.25,1
14.42188,193.25,1,82.70312,173.5,1
14.42188,193.25,1,82.70312,173.25,1
14.40625,193.25,1,82.70312,173.0,1
14.40625,193.25,1,82.6875,173.5,1
14.39063,193.75,1,82.6875,173.5,1
14.39063,193.25,1,82.6875,173.5,1
14.39063,193.25,1,82.6875,173.25,1
14.39063,193.25,1,82.6875,173.25,1
14.39063,193.25,1,82.6875,173.25,1
14.39063,193.25,1,82.6875,173.25,1
14.375,193.75,1,82.6875,173.0,1
14.375,193.25,1,82.6875,173.0,1
14.35937,194.25,1,82.6875,173.0,1
14.35938,194.0,1,82.67188,173.5,1
14.35938,193.75,1,82.67188,173.25,1
14.35938,193.25,1,82.67188,173.25,1
14.35938,193.25,1,82.67188,173.25,1
14.34375,194.0,1,82.65625,173.5,1
14.34375,194.0,1,82.65625,173.25,1
14.34375,194.0,1,82.65625,173.25,1
14.34375,193.75,1,82.65625,173.25,1
14.34375,193.75,1,82.65625,173.25,1
14.32812,194.0,1,82.65625,173.25,1
14.32812,194.0,1,82.65625,173.0,1
14.32812,193.75,1,82.64062,173.25,1
14.32812,193.75,1,82.64062,173.25,1
14.32812,193.75,1,82.64062,173.25,1
14.32812,193.75,1,82.625,173.25,1
14.3125,193.75,1,82.60938,173.25,1
14.3125,193.75,1,82.57812,173.25,1
14.3125,193.5,1,82.5625,173.25,1
14.29688,193.5,1,81.73438,169.25,1
14.29688,193.5,1,81.73438,169.25,1
14.29688,193.5,1,81.73438,169.0,1
14.28125,194.0,1,81.71875,169.5,1
14.28125,193.75,1,81.71875,169.5,1
14.28125,193.5,1,81.71875,169.25,1
14.28125,193.5,1,81.71875,169.25,1
14.28125,193.5,1,81.71875,169.25,1
14.28125,193.5,1,81.70312,169.5,1
14.28125,193.5,1,81.70312,169.25,1
14.28125,193.5,1,81.70312,169.25,1
14.26562,193.75,1,81.6875,169.5,1
14.26562,193.5,1,81.6875,169.5,1
14.26562,193.5,1,81.6875,169.25,1
14.26562,193.5,1,81.6875,169.25,1
14.25,193.75,1,81.6875,169.25,1
14.25,193.5,1,81.6875,169.25,1
14.25,193.5,1,81.67188,169.5,1
14.25,193.5,1,81.67188,169.25,1
14.25,193.5,1,81.67188,169.25,1
14.25,193.5,1,81.65625,169.75,1
14.25,193.5,1,81.65625,169.5,1
14.23438,194.0,1,81.65625,169.5,1
14.23438,193.5,1,81.65625,169.25,1
14.23438,193.5,1,81.64062,170.0,1
14.23438,193.5,1,81.64062,169.75,1
14.21875,193.75,1,81.64062,169.5,1
14.21875,193.5,1,81.64062,169.25,1
14.21875,193.5,1,81.64062,169.25,1
14.21875,193.5,1,81.625,169.5,1
14.21875,193.5,1,81.60938,170.25,1
14.21875,193.5,1,81.60938,170.0,1
14.21875,193.5,1,81.60938,170.0,1
14.21875,193.5,1,81.60938,170.0,1
14.20312,193.5,1,81.59375,170.0,1
14.20312,193.5,1,81.59375,169.75,1
14.20312,193.5,1,81.59375,169.75,1
14.20312,193.5,1,81.57812,170.25,1
14.20312,193.5,1,81.5625,170.25,1
14.1875,194.5,1,81.5625,170.25,1
14.1875,193.5,1,81.5625,170.25,1
14.1875,193.5,1,81.5625,170.25,1
14.1875,193.5,1,80.46875,171.0,1
14.1875,193.5,1,80.46875,171.0,1
14.1875,193.5,1,80.45312,171.0,1
14.1875,193.5,1,80.45312,171.0,1
14.1875,193.5,1,80.45312,171.0,1
14.17187,194.25,1,80.45312,171.0,1
14.17188,194.0,1,80.45312,171.0,1
14.17187,193.5,1,80.45312,171.0,1
14.17187,193.5,1,80.4375,171.25,1
14.17187,193.5,1,80.4375,171.0,1
14.17187,193.5,1,80.4375,171.0,1
14.17187,193.5,1,80.42188,171.25,1
14.17187,193.5,1,80.42188,171.25,1
14.17187,193.25,1,80.42188,171.0,1
14.15625,193.5,1,80.42188,171.0,1
14.15625,193.5,1,80.42188,171.0,1
14.15625,193.5,1,80.42188,171.0,1
14.15625,193.5,1,80.42188,169.25,1
14.15625,193.5,1,80.40625,171.5,1
14.15625,193.5,1,80.40625,171.0,1
14.14062,193.75,1,80.40625,169.75,1
14.14062,193.5,1,80.40625,169.25,1
14.14062,193.25,1,80.39062,171.75,1
14.14062,193.25,1,80.39062,171.5,1
14.14062,193.25,1,80.39062,171.5,1
14.14062,193.25,1,80.39062,171.0,1
14.14062,193.25,1,80.39062,169.5,1
14.14062,193.25,1,80.375,172.0,1
14.14062,193.25,1,80.375,171.75,1
14.14062,193.25,1,80.375,171.0,1
14.125,193.25,1,80.375,170.0,1
14.125,193.25,1,80.35938,172.0,1
14.125,193.25,1,80.35938,172.0,1
14.125,193.25,1,80.35938,172.0,1
14.125,193.25,1,80.35938,171.5,1
14.125,193.25,1,80.34375,172.0,1
14.125,193.25,1,80.34375,170.25,1
14.125,193.25,1,80.34375,170.25,1
14.125,193.25,1,80.32812,172.0,1
14.10937,193.25,1,80.32812,170.5,1
14.10937,193.25,1,80.3125,172.5,1
14.10937,193.25,1,80.3125,172.25,1
14.09375,193.25,1,80.3125,170.75,1
14.09375,193.25,1,80.3125,170.75,1
14.07812,193.5,1,80.3125,170.5,1
14.07812,193.25,1,80.29688,172.5,1
14.07812,193.25,1,80.29688,172.25,1
14.07812,193.25,1,80.29688,170.75,1
14.07812,193.25,1,80.29688,170.75,1
14.07812,193.25,1,80.29688,170.75,1
14.0625,193.25,1,80.29688,170.5,1
14.0625,193.25,1,80.1875,171.25,1
14.0625,193.25,1,79.17188,169.0,1
14.04688,193.25,1,79.15625,169.0,1
14.04688,193.25,1,79.14062,169.0,1
14.04688,193.25,1,79.14062,169.0,1
14.04688,193.25,1,79.10938,169.0,1
14.03125,193.25,1,79.09375,169.0,1
14.03125,193.25,1,79.07812,171.5,1
14.03125,193.25,1,79.0625,171.5,1
14.03125,193.25,1,79.0625,169.0,1
14.03125,193.25,1,79.04688,171.5,1
14.03125,193.25,1,79.04688,171.5,1
14.03125,193.25,1,79.04688,171.5,1
14.03125,193.25,1,79.04688,171.5,1
14.01562,193.75,1,79.04688,169.0,1
14.01563,193.25,1,79.03125,171.5,1
14.01563,193.25,1,77.89062,170.75,1
14.01563,193.25,1,77.89062,170.75,1
14.01563,193.25,1,77.875,170.75,1
14.01563,193.25,1,77.85938,170.75,1
14.01563,193.25,1,77.84375,170.75,1
14.01563,193.25,1,77.82812,170.75,1
14.0,193.25,1,77.79688,170.75,1
14.0,193.25,1,77.78125,170.75,1
14.0,193.25,1,76.45312,172.5,1
13.98438,193.25,1,76.40625,172.5,1
13.98438,193.25,1,76.40625,172.5,1
13.98438,193.25,1,76.39062,172.5,1
13.98438,193.25,1,76.35938,172.75,1
13.96875,194.0,1,76.0625,172.75,1
13.96875,193.25,1,75.82812,172.75,1
13.96875,193.25,1,75.8125,172.75,1
13.96875,193.25,1,75.79688,172.75,1
13.95312,193.25,1,75.79688,172.75,1
13.95312,193.25,1,75.79688,172.75,1
13.95312,193.25,1,75.79688,172.75,1
13.95312,193.25,1,75.79688,172.75,1
13.95312,193.25,1,75.79688,172.75,1
13.95312,193.25,1,75.79688,172.75,1
13.9375,193.25,1,75.78125,172.75,1
13.9375,193.25,1,75.78125,172.75,1
13.9375,193.25,1,75.78125,172.75,1
13.9375,193.25,1,75.78125,172.75,1
13.92188,193.25,1,75.78125,172.75,1
13.92188,193.25,1,75.78125,172.75,1
13.92188,193.25,1,75.78125,172.75,1
13.90625,193.25,1,75.75,172.75,1
13.90625,193.25,1,75.75,172.75,1
13.90625,193.25,1,75.75,172.75,1
13.90625,193.25,1,75.75,172.75,1
13.90625,193.25,1,75.75,172.75,1
13.90625,193.25,1,75.75,172.75,1
13.90625,193.25,1,75.75,172.75,1
13.89062,193.25,1,75.75,172.75,1
13.89062,193.25,1,75.73438,172.75,1
13.89062,193.25,1,75.73438,172.75,1
13.89062,193.25,1,75.73438,172.75,1
13.875,193.25,1,75.73438,172.75,1
13.875,193.25,1,75.73438,172.75,1
13.875,193.25,1,75.71875,172.75,1
13.875,193.25,1,75.71875,172.75,1
13.85938,193.25,1,75.71875,172.75,1
13.85938,193.25,1,75.71875,172.75,1
13.85938,193.25,1,75.71875,172.75,1
13.85938,193.25,1,75.70312,173.0,1
13.85938,193.25,1,75.70312,172.75,1
13.85938,193.25,1,75.70312,172.75,1
13.85938,193.25,1,75.6875,173.0,1
13.85938,193.25,1,75.6875,173.0,1
13.85938,193.25,1,75.6875,173.0,1
13.85938,193.25,1,75.6875,173.0,1
13.85938,193.25,1,75.6875,173.0,1
13.84375,193.25,1,75.6875,173.0,1
13.84375,193.25,1,75.6875,173.0,1
13.84375,193.25,1,75.6875,173.0,1
13.84375,193.25,1,75.67188,173.0,1
13.84375,193.25,1,75.67188,173.0,1
13.84375,193.25,1,75.67188,173.0,1
13.84375,193.25,1,75.67188,173.0,1
13.84375,193.25,1,75.65625,173.25,1
13.84375,193.25,1,75.65625,173.25,1
13.84375,193.25,1,75.65625,173.0,1
13.84375,193.25,1,75.65625,173.0,1
13.8125,193.25,1,75.65625,173.0,1
13.8125,193.25,1,75.65625,173.0,1
13.8125,193.25,1,75.65625,173.0,1
13.79687,193.25,1,75.64062,173.25,1
13.79687,193.25,1,75.64062,173.0,1
13.79687,193.25,1,75.64062,173.0,1
13.79687,193.25,1,75.64062,173.0,1
13.79687,193.25,1,75.64062,173.0,1
13.78125,193.25,1,75.625,173.25,1
13.78125,193.25,1,75.625,173.0,1
13.78125,193.0,1,75.625,173.0,1
13.78125,193.0,1,75.625,173.0,1
13.76563,193.0,1,75.625,173.0,1
13.76563,193.0,1,75.60938,173.0,1
13.76563,193.0,1,75.60938,173.0,1
13.76563,193.0,1,75.59375,173.5,1
13.75,193.5,1,75.59375,173.25,1
13.75,193.5,1,75.57812,173.5,1
13.75,193.0,1,75.57812,173.25,1
13.75,193.0,1,75.57812,173.25,1
13.75,193.0,1,75.57812,173.25,1
13.73438,193.25,1,75.57812,173.0,1
13.73438,193.0,1,75.57812,173.0,1
13.73438,193.0,1,75.5625,173.5,1
13.73438,193.0,1,75.5625,173.5,1
13.73438,193.0,1,75.5625,173.25,1
13.71875,193.5,1,75.5625,173.0,1
13.71875,193.25,1,75.54688,173.5,1
13.71875,193.0,1,75.54688,173.5,1
13.71875,193.0,1,75.54688,173.5,1
13.71875,193.0,1,75.54688,173.5,1
13.70312,193.25,1,75.54688,173.5,1
13.70312,193.25,1,75.54688,173.5,1
13.70312,193.0,1,75.54688,173.0,1
13.70312,193.0,1,75.54688,173.0,1
13.70312,193.0,1,75.54688,173.0,1
13.70312,193.0,1,75.53125,173.5,1
13.70312,193.0,1,75.53125,173.5,1
13.70312,193.0,1,75.53125,173.5,1
13.70312,193.0,1,75.53125,173.5,1
13.70312,193.0,1,75.53125,173.5,1
13.6875,193.0,1,75.53125,173.25,1
13.6875,193.0,1,75.51562,173.5,1
13.6875,193.0,1,75.51562,173.5,1
13.6875,193.0,1,75.51562,173.5,1
13.6875,193.0,1,75.51562,173.5,1
13.6875,193.0,1,75.51562,173.5,1
13.6875,193.0,1,75.51562,173.5,1
13.6875,193.0,1,75.51562,173.5,1
13.67188,193.25,1,75.51562,173.5,1
13.67188,193.25,1,75.51562,173.25,1
13.67188,193.0,1,75.5,173.5,1
13.67188,193.0,1,75.5,173.5,1
13.67188,193.0,1,75.5,173.5,1
13.67188,193.0,1,75.5,173.5,1
13.67188,193.0,1,75.48438,173.5,1
13.67188,193.0,1,75.48438,173.5,1
13.67188,193.0,1,75.48438,173.5,1
13.65625,193.0,1,75.48438,173.5,1
13.65625,193.0,1,75.48438,173.5,1
13.65625,193.0,1,75.48438,173.5,1
13.65625,193.0,1,75.48438,173.5,1
13.65625,193.0,1,75.48438,173.5,1
13.65625,193.0,1,75.48438,173.25,1
13.65625,193.0,1,75.46875,173.5,1
13.65625,193.0,1,75.46875,173.5,1
13.64062,193.5,1,75.46875,173.25,1
13.64063,193.25,1,75.45312,173.5,1
13.64063,193.0,1,75.45312,173.5,1
13.64063,193.0,1,75.45312,173.5,1
13.64063,193.0,1,75.45312,173.5,1
13.64063,193.0,1,75.45312,173.5,1
13.64063,193.0,1,75.45312,173.5,1
13.64063,193.0,1,75.45312,173.5,1
13.64063,193.0,1,75.45312,173.25,1
13.625,193.5,1,75.45312,173.25,1
13.625,193.25,1,75.4375,173.5,1
13.625,193.25,1,75.4375,173.5,1
13.625,193.0,1,75.4375,173.5,1
13.625,193.0,1,75.4375,173.5,1
13.625,193.0,1,75.4375,173.5,1
13.625,193.0,1,75.4375,173.5,1
13.625,193.0,1,75.4375,173.5,1
13.60937,193.25,1,75.42188,173.75,1
13.60938,193.0,1,75.42188,173.5,1
13.59375,193.25,1,75.42188,173.5,1
13.59375,193.25,1,75.42188,173.5,1
13.59375,193.25,1,75.42188,173.5,1
13.59375,193.25,1,75.42188,173.5,1
13.59375,193.0,1,75.42188,173.5,1
13.59375,193.0,1,75.42188,173.5,1
13.59375,193.0,1,75.42188,173.25,1
13.57812,193.75,1,75.40625,173.5,1
13.57813,193.25,1,75.40625,173.5,1
13.57813,193.25,1,75.39062,173.5,1
13.57813,193.25,1,75.39062,173.5,1
13.57813,193.25,1,75.39062,173.5,1
13.5625,193.75,1,75.39062,173.5,1
13.5625,193.0,1,75.39062,173.5,1
13.5625,193.0,1,75.375,173.5,1
13.5625,193.0,1,75.375,173.5,1
13.5625,192.75,1,75.375,173.5,1
13.54688,193.25,1,75.35938,173.5,1
13.54688,192.75,1,75.35938,173.5,1
13.54688,192.75,1,75.35938,173.5,1
13.54688,192.75,1,75.35938,173.5,1
13.53125,193.0,1,75.35938,173.5,1
13.53125,193.0,1,75.35938,173.5,1
13.53125,193.0,1,75.34375,173.5,1
13.53125,192.75,1,75.34375,173.5,1
13.51562,193.25,1,75.34375,173.5,1
13.51562,193.0,1,75.34375,173.5,1
13.51562,193.0,1,75.34375,173.5,1
13.51562,193.0,1,75.34375,173.5,1
13.51562,192.75,1,75.34375,173.5,1
13.51562,192.75,1,75.32812,173.5,1
13.5,193.25,1,75.32812,173.5,1
13.5,193.0,1,75.32812,173.5,1
13.5,192.75,1,75.32812,173.5,1
13.48438,193.25,1,75.32812,173.5,1
13.48438,193.25,1,75.3125,173.5,1
13.48438,193.0,1,75.3125,173.5,1
13.48438,193.0,1,75.3125,173.5,1
13.48438,192.75,1,75.3125,173.5,1
13.48438,192.75,1,75.3125,173.5,1
13.48438,192.75,1,75.3125,173.5,1
13.48438,192.75,1,75.3125,173.5,1
13.46875,193.0,1,75.29688,173.5,1
13.46875,193.0,1,75.29688,173.5,1
13.46875,192.75,1,75.29688,173.5,1
13.46875,192.75,1,75.29688,173.5,1
13.46875,192.75,1,75.29688,173.5,1
13.45312,193.0,1,75.29688,173.5,1
13.45312,193.0,1,75.29688,173.5,1
13.45313,192.75,1,75.29688,173.5,1
13.45313,192.75,1,75.29688,173.5,1
13.4375,193.0,1,75.29688,173.5,1
13.4375,193.0,1,75.28125,173.5,1
13.4375,193.0,1,75.28125,173.5,1
13.4375,193.0,1,75.28125,173.5,1
13.4375,193.0,1,75.28125,173.5,1
13.4375,193.0,1,75.28125,173.5,1
13.4375,192.75,1,75.26562,173.5,1
13.4375,192.75,1,75.26562,173.5,1
13.4375,192.75,1,75.26562,173.5,1
13.4375,192.75,1,75.26562,173.5,1
13.4375,192.75,1,75.26562,173.5,1
13.4375,192.75,1,75.25,173.5,1
13.4375,192.75,1,75.25,173.5,1
13.42188,193.25,1,75.25,173.5,1
13.42188,193.25,1,75.23438,173.5,1
13.42188,192.75,1,75.23438,173.5,1
13.42188,192.75,1,75.23438,173.5,1
13.42188,192.75,1,75.23438,173.5,1
13.42188,192.75,1,75.23438,173.5,1
13.40625,193.0,1,75.23438,173.5,1
13.40625,192.75,1,75.23438,173.5,1
13.40625,192.5,1,75.23438,173.5,1
13.40625,192.5,1,75.23438,173.5,1
13.40625,192.5,1,75.23438,173.5,1
13.40625,192.5,1,75.21875,173.5,1
13.40625,192.5,1,75.21875,173.5,1
13.40625,192.5,1,75.21875,173.5,1
13.40625,192.5,1,75.21875,173.5,1
13.39062,193.25,1,75.21875,173.5,1
13.39062,192.5,1,75.21875,173.5,1
13.39062,192.5,1,75.21875,173.5,1
13.39062,192.5,1,75.20313,173.5,1
13.375,192.5,1,75.20313,173.5,1
13.375,192.5,1,75.20313,173.5,1
13.375,192.5,1,75.20313,173.5,1
13.375,192.5,1,75.20313,173.5,1
13.375,192.5,1,75.1875,173.5,1
13.35938,192.5,1,75.1875,173.5,1
13.35938,192.5,1,75.1875,173.5,1
13.35938,192.5,1,75.1875,173.5,1
13.34375,192.5,1,75.17188,173.5,1
13.34375,192.5,1,75.17188,173.5,1
13.34375,192.5,1,75.17188,173.5,1
13.34375,192.5,1,75.17188,173.5,1
13.32812,192.5,1,75.17188,173.5,1
13.32812,192.5,1,75.17188,173.5,1
13.3125,192.5,1,75.17188,173.5,1
13.3125,192.5,1,75.17188,173.5,1
13.3125,192.5,1,75.15625,173.75,1
13.3125,192.0,1,75.15625,173.5,1
13.29687,192.5,1,75.15625,173.5,1
13.29687,192.5,1,75.14062,173.75,1
13.29687,192.5,1,75.14062,173.75,1
13.29687,192.5,1,75.14062,173.75,1
13.28125,193.25,1,75.14062,173.75,1
13.28125,192.5,1,75.14062,173.75,1
13.28125,192.5,1,75.14062,173.5,1
13.26562,193.0,1,75.14062,173.5,1
13.26563,192.5,1,75.14062,173.5,1
13.26563,192.5,1,75.14062,173.25,1
13.26563,192.5,1,75.125,173.75,1
13.26563,192.5,1,75.125,173.75,1
13.26562,191.0,1,75.125,173.5,1
13.25,193.25,1,75.125,173.5,1
13.25,192.5,1,75.125,173.5,1
13.25,192.5,1,75.125,173.5,1
13.25,192.5,1,75.125,173.5,1
13.25,192.5,1,75.125,173.5,1
13.23438,193.0,1,75.10938,174.0,1
13.23438,192.5,1,75.10938,173.75,1
13.23438,192.5,1,75.10938,173.5,1
13.23438,192.5,1,75.10938,173.5,1
13.23438,192.5,1,75.10938,173.5,1
13.21875,193.0,1,75.10938,173.5,1
13.21875,192.5,1,75.10938,173.5,1
13.21875,192.5,1,75.10938,173.5,1
13.20313,192.75,1,75.09375,173.75,1
13.20313,192.75,1,75.09375,173.75,1
13.20313,192.5,1,75.09375,173.75,1
13.1875,192.5,1,75.09375,173.5,1
13.15625,193.0,1,75.09375,173.5,1
13.14062,193.0,1,75.09375,173.5,1
13.14062,192.5,1,75.09375,173.5,1
13.125,192.5,1,75.07812,173.75,1
13.125,192.5,1,75.07812,173.75,1
13.10938,192.5,1,75.07812,173.75,1
13.09375,192.5,1,75.07812,173.75,1
13.09375,192.5,1,75.07812,173.75,1
13.09375,192.5,1,75.07812,173.75,1
13.09375,192.5,1,75.07812,173.5,1
13.07812,193.0,1,75.07812,173.5,1
13.07812,192.75,1,75.07812,173.5,1
13.07812,192.75,1,75.07812,173.5,1
13.07812,192.5,1,75.0625,173.75,1
13.07812,192.5,1,75.0625,173.5,1
13.07812,192.5,1,75.0625,173.5,1
13.0625,192.5,1,75.04688,173.5,1
13.0625,192.5,1,75.04688,173.5,1
13.0625,192.5,1,75.04688,173.5,1
13.0625,192.25,1,75.03125,173.75,1
13.04688,193.0,1,75.03125,173.75,1
13.04687,192.5,1,75.03125,173.5,1
13.04688,192.0,1,75.03125,173.5,1
13.04688,192.0,1,75.03125,173.5,1
13.04688,192.0,1,75.03125,173.5,1
13.04688,191.0,1,75.01562,173.5,1
13.03125,192.0,1,75.01562,173.5,1
13.03125,192.0,1,75.01562,173.5,1
13.03125,192.0,1,75.0,173.75,1
13.03125,192.0,1,75.0,173.75,1
13.01562,192.0,1,75.0,173.75,1
13.01562,192.0,1,75.0,173.75,1
13.01562,192.0,1,75.0,173.75,1
13.01562,191.75,1,75.0,173.5,1
13.01563,191.0,1,75.0,173.5,1
13.01563,191.0,1,74.98438,173.75,1
13.0,193.25,1,74.98438,173.5,1
13.0,192.0,1,74.98438,173.5,1
13.0,192.0,1,74.98438,173.5,1
13.0,192.0,1,74.98438,173.5,1
13.0,191.0,1,74.98438,173.5,1
13.0,191.0,1,74.96875,173.25,1
13.0,191.0,1,74.96875,173.25,1
13.0,191.0,1,74.96875,173.25,1
13.0,191.0,1,74.96875,173.25,1
12.98437,192.0,1,74.95312,173.25,1
12.98437,192.0,1,74.95312,173.25,1
12.98437,192.0,1,74.95312,173.25,1
12.98437,192.0,1,74.95312,173.25,1
12.98438,191.0,1,74.95312,173.25,1
12.98438,191.0,1,74.95312,173.25,1
12.98438,191.0,1,74.95312,173.25,1
12.98438,191.0,1,74.9375,173.25,1
12.96875,192.0,1,74.9375,173.25,1
12.96875,192.0,1,74.9375,173.25,1
12.96875,191.0,1,74.9375,173.25,1
12.96875,191.0,1,74.92188,173.25,1
12.95312,192.0,1,74.92188,173.25,1
12.95312,192.0,1,74.92188,173.25,1
12.95312,192.0,1,74.92188,173.25,1
12.95312,192.0,1,74.92188,173.25,1
12.95312,192.0,1,74.92188,173.25,1
12.95312,191.0,1,74.92188,173.25,1
12.95312,191.0,1,74.92188,173.25,1
12.95312,191.0,1,74.90625,173.25,1
12.9375,192.0,1,74.90625,173.25,1
12.9375,191.0,1,74.90625,173.25,1
12.9375,191.0,1,74.90625,173.25,1
12.92188,192.0,1,74.90625,173.25,1
12.92188,192.0,1,74.90625,173.25,1
12.92188,192.0,1,74.89062,173.25,1
12.92188,192.0,1,74.89062,173.25,1
12.92188,192.0,1,74.89062,173.25,1
12.92188,192.0,1,74.89062,173.25,1
12.92188,191.0,1,74.89062,173.25,1
12.90625,192.0,1,74.875,173.25,1
12.90625,192.0,1,74.875,173.25,1
12.90625,192.0,1,74.875,173.25,1
12.90625,192.0,1,74.875,173.25,1
12.90625,192.0,1,74.875,173.25,1
12.90625,192.0,1,74.875,173.25,1
12.90625,192.0,1,74.85938,173.25,1
12.90625,192.0,1,74.84375,173.25,1
12.90625,191.0,1,74.84375,173.25,1
12.89062,192.0,1,74.84375,173.25,1
12.89062,192.0,1,74.84375,173.25,1
12.89062,192.0,1,74.84375,173.25,1
12.89062,192.0,1,74.82812,173.25,1
12.89062,192.0,1,74.82812,173.25,1
12.875,192.0,1,74.82812,173.25,1
12.875,191.75,1,74.82812,173.25,1
12.875,191.75,1,74.82812,173.25,1
12.875,191.75,1,74.8125,173.25,1
12.875,191.75,1,74.8125,173.25,1
12.875,191.75,1,74.8125,173.25,1
12.875,191.75,1,74.8125,173.25,1
12.875,191.75,1,74.79688,173.0,1
12.875,191.75,1,74.79688,173.0,1
12.875,191.75,1,74.78125,173.0,1
12.85938,192.5,1,74.78125,173.0,1
12.85938,191.75,1,74.78125,173.0,1
12.85938,191.75,1,74.76562,173.0,1
12.85938,191.75,1,74.76562,173.0,1
12.85938,191.75,1,74.76562,173.0,1
12.85938,191.75,1,74.76562,173.0,1
12.85938,191.75,1,74.76562,173.0,1
12.85938,191.75,1,74.76562,173.0,1
12.85938,191.75,1,74.76562,173.0,1
12.85938,191.75,1,74.76562,173.0,1
12.85938,191.75,1,74.75,173.0,1
12.84375,191.75,1,74.75,173.0,1
12.82812,192.5,1,74.75,173.0,1
12.82813,191.75,1,74.75,173.0,1
12.82813,191.75,1,74.75,173.0,1
12.82813,191.75,1,74.73438,173.0,1
12.82813,191.75,1,74.73438,173.0,1
12.82813,191.75,1,74.73438,173.0,1
12.82813,191.75,1,74.73438,173.0,1
12.79688,191.75,1,74.73438,173.0,1
12.79688,191.75,1,74.73438,173.0,1
12.79688,191.75,1,74.71875,173.0,1
12.79688,191.75,1,74.71875,173.0,1
12.79688,191.75,1,74.71875,173.0,1
12.78125,192.5,1,74.71875,173.0,1
12.78125,192.5,1,74.71875,173.0,1
12.78125,191.75,1,74.71875,173.0,1
12.78125,191.75,1,74.71875,173.0,1
12.78125,191.75,1,74.70312,173.0,1
12.78125,191.75,1,74.70312,173.0,1
12.78125,191.75,1,74.70312,173.0,1
12.78125,191.75,1,74.70312,173.0,1
12.78125,191.75,1,74.70312,173.0,1
12.78125,191.75,1,74.6875,173.0,1
12.78125,191.75,1,74.6875,173.0,1
12.76562,192.5,1,74.6875,173.0,1
12.76562,191.75,1,74.6875,173.0,1
12.76562,191.75,1,74.6875,173.0,1
12.76562,191.75,1,74.67188,173.0,1
12.76562,191.75,1,74.67188,173.0,1
12.76562,191.75,1,74.67188,173.0,1
12.76562,191.75,1,74.67188,173.0,1
12.75,191.75,1,74.67188,173.0,1
12.75,191.75,1,74.67188,173.0,1
