angle1,distance1,object1,angle2,distance2,object2
355.0,182.5,0,104.92188,192.75,1
354.98438,182.5,0,104.92188,192.75,1
354.98438,182.5,0,104.90625,193.25,1
354.98438,182.5,0,104.90625,193.0,1
354.98438,182.5,0,104.90625,193.0,1
354.98438,182.5,0,104.90625,193.0,1
354.98438,182.5,0,104.90625,193.0,1
354.98438,182.5,0,104.90625,192.75,1
354.98438,182.5,0,104.90625,192.75,1
354.98438,182.5,0,104.90625,192.75,1
354.98438,182.5,0,104.90625,192.75,1
354.98438,182.5,0,104.90625,192.75,1
354.98438,182.5,0,104.90625,192.75,1
354.98438,182.5,0,104.90625,192.25,1
354.98438,182.5,0,104.89062,193.0,1
354.96875,182.5,0,104.89062,193.0,1
354.96875,182.5,0,104.89062,193.0,1
354.96875,182.5,0,104.89062,193.0,1
354.96875,182.5,0,104.89062,193.0,1
354.96875,182.5,0,104.89062,193.0,1
354.96875,182.5,0,104.89062,193.0,1
354.96875,182.5,0,104.89062,193.0,1
354.96875,182.5,0,104.89062,193.0,1
354.96875,182.5,0,104.89062,193.0,1
354.96875,182.5,0,104.89062,192.75,1
354.96875,182.5,0,104.89062,192.75,1
354.96875,182.5,0,104.89062,192.75,1
354.96875,182.5,0,104.89062,192.75,1
354.95313,182.5,0,104.89062,192.75,1
354.95313,182.5,0,104.89062,192.75,1
354.95313,182.5,0,104.875,193.0,1
354.95313,182.5,0,104.875,193.0,1
354.95313,182.5,0,104.875,193.0,1
354.95313,182.5,0,104.875,193.0,1
354.9375,182.5,0,104.875,192.75,1
354.9375,182.5,0,104.875,192.75,1
354.9375,182.5,0,104.875,192.75,1
354.9375,182.5,0,104.875,192.75,1
354.9375,182.5,0,104.875,192.75,1
354.9375,182.5,0,104.875,192.75,1
354.9375,182.5,0,104.875,192.75,1
354.9375,182.5,0,104.875,192.75,1
354.9375,182.5,0,104.875,192.75,1
354.9375,182.5,0,104.875,192.75,1
354.92188,182.5,0,104.875,192.75,1
354.92188,182.5,0,104.875,192.75,1
354.92188,182.5,0,104.875,192.5,1
354.92188,182.5,0,104.875,192.25,1
354.92188,182.5,0,104.85938,193.0,1
354.92188,182.5,0,104.85938,193.0,1
354.92188,182.5,0,104.85938,192.75,1
354.92188,182.5,0,104.85938,192.5,1
354.92188,182.5,0,104.85938,192.5,1
354.92188,182.5,0,104.85938,192.5,1
354.92188,182.5,0,104.85938,192.5,1
354.92188,182.5,0,104.85938,192.5,1
354.92188,182.5,0,104.84375,192.75,1
354.92188,182.25,0,104.84375,192.75,1
354.92188,182.25,0,104.84375,192.75,1
354.90625,182.5,0,104.84375,192.75,1
354.90625,182.5,0,104.84375,192.75,1
354.90625,182.5,0,104.84375,192.5,1
354.90625,182.5,0,104.84375,192.5,1
354.90625,182.5,0,104.84375,192.5,1
354.90625,182.5,0,104.84375,192.5,1
354.90625,182.5,0,104.84375,192.5,1
354.90625,182.5,0,104.84375,192.5,1
354.90625,182.5,0,104.84375,192.5,1
354.90625,182.25,0,104.84375,192.5,1
354.90625,182.25,0,104.82812,192.75,1
354.89063,182.5,0,104.82812,192.75,1
354.89063,182.5,0,104.82812,192.75,1
354.89063,182.5,0,104.82812,192.75,1
354.89063,182.5,0,104.82812,192.5,1
354.89063,182.5,0,104.82812,192.5,1
354.89063,182.5,0,104.82812,192.5,1
354.89063,182.5,0,104.82812,192.5,1
354.89063,182.5,0,104.82812,192.5,1
354.89063,182.5,0,104.82812,192.5,1
354.89063,182.5,0,104.82812,192.5,1
354.89063,182.25,0,104.82812,192.5,1
354.875,182.5,0,104.82812,192.5,1
354.875,182.5,0,104.8125,192.75,1
354.875,182.5,0,104.8125,192.75,1
354.875,182.5,0,104.8125,192.75,1
354.875,182.5,0,104.8125,192.75,1
354.875,182.5,0,104.8125,192.5,1
354.875,182.25,0,104.8125,192.5,1
354.875,182.25,0,104.8125,192.5,1
354.875,182.25,0,104.8125,192.5,1
354.875,182.25,0,104.8125,192.5,1
354.875,182.25,0,104.8125,192.25,1
354.875,182.25,0,104.8125,192.25,1
354.875,182.25,0,104.79688,192.75,1
354.875,182.25,0,104.79688,192.75,1
354.85937,182.5,0,104.79688,192.75,1
354.85937,182.5,0,104.79688,192.75,1
354.85937,182.5,0,104.79688,192.5,1
354.85937,182.25,0,104.79688,192.5,1
354.85937,182.25,0,104.79688,192.5,1
354.85937,182.25,0,104.79688,192.5,1
354.85937,182.25,0,104.79688,192.5,1
354.85937,182.25,0,104.78125,192.75,1
354.85937,182.0,0,104.78125,192.75,1
354.85937,182.0,0,104.78125,192.75,1
354.84375,182.5,0,104.78125,192.75,1
354.84375,182.5,0,104.78125,192.5,1
354.84375,182.5,0,104.78125,192.5,1
354.84375,182.25,0,104.78125,192.5,1
354.84375,182.25,0,104.78125,192.5,1
354.84375,182.25,0,104.78125,192.5,1
354.84375,182.25,0,104.78125,192.5,1
354.84375,182.25,0,104.78125,192.5,1
354.84375,182.25,0,104.78125,192.5,1
354.84375,182.25,0,104.78125,192.5,1
354.84375,182.25,0,104.78125,192.5,1
354.84375,182.25,0,104.78125,192.5,1
354.84375,182.25,0,104.78125,192.5,1
354.84375,182.0,0,104.78125,192.25,1
354.82812,182.5,0,104.76562,192.75,1
354.82812,182.25,0,104.76562,192.75,1
354.82812,182.25,0,104.76562,192.75,1
354.82812,182.25,0,104.76562,192.75,1
354.82812,182.25,0,104.76562,192.75,1
354.82812,182.25,0,104.76562,192.5,1
354.82812,182.25,0,104.76562,192.5,1
354.82812,182.25,0,104.76562,192.5,1
354.82812,182.25,0,104.76562,192.5,1
354.82812,182.25,0,104.76562,192.5,1
354.82812,182.25,0,104.76562,192.5,1
354.82812,182.0,0,104.76562,192.5,1
354.82812,182.0,0,104.75,192.75,1
354.8125,182.25,0,104.75,192.75,1
354.8125,182.25,0,104.75,192.5,1
354.8125,182.25,0,104.75,192.5,1
354.8125,182.0,0,104.75,192.5,1
354.8125,182.0,0,104.75,192.5,1
354.8125,182.0,0,104.75,192.5,1
354.79687,182.25,0,104.75,192.5,1
354.79687,182.25,0,104.75,192.5,1
354.79687,182.25,0,104.75,192.5,1
354.79687,182.25,0,104.73438,192.75,1
354.79687,182.25,0,104.73438,192.5,1
354.79687,182.25,0,104.73438,192.5,1
354.79687,182.25,0,104.73438,192.5,1
354.79687,182.25,0,104.71875,193.0,1
354.79687,182.25,0,104.71875,192.75,1
354.79687,182.25,0,104.71875,192.75,1
354.79687,182.25,0,104.71875,192.75,1
354.79687,182.25,0,104.71875,192.75,1
354.79687,182.25,0,104.71875,192.75,1
354.79687,182.0,0,104.71875,192.75,1
354.79687,182.0,0,104.71875,192.75,1
354.79687,182.0,0,104.71875,192.5,1
354.78125,182.25,0,104.71875,192.5,1
354.78125,182.25,0,104.71875,192.5,1
354.78125,182.25,0,104.71875,192.5,1
354.78125,182.25,0,104.71875,192.5,1
354.78125,182.25,0,104.71875,192.5,1
354.78125,182.25,0,104.70312,192.5,1
354.78125,182.25,0,104.70312,192.5,1
354.78125,182.0,0,104.70312,192.5,1
354.76562,182.25,0,104.70312,192.5,1
354.76562,182.25,0,104.70312,192.5,1
354.76562,182.25,0,104.70312,192.5,1
354.76562,182.25,0,104.70312,192.5,1
354.76562,182.25,0,104.70312,192.5,1
354.76562,182.25,0,104.70312,192.5,1
354.76562,182.25,0,104.70312,192.5,1
354.76562,182.0,0,104.70312,192.5,1
354.76562,182.0,0,104.6875,192.75,1
354.76562,182.0,0,104.6875,192.75,1
354.76562,182.0,0,104.6875,192.75,1
354.75,182.25,0,104.6875,192.75,1
354.75,182.25,0,104.6875,192.75,1
354.75,182.25,0,104.6875,192.5,1
354.75,182.25,0,104.6875,192.5,1
354.75,182.25,0,104.6875,192.5,1
354.75,182.25,0,104.6875,192.5,1
354.75,182.25,0,104.6875,192.5,1
354.75,182.25,0,104.6875,192.5,1
354.75,182.0,0,104.6875,192.25,1
354.75,182.0,0,104.67188,193.0,1
354.75,182.0,0,104.67188,192.75,1
354.75,182.0,0,104.67188,192.5,1
354.75,182.0,0,104.67188,192.5,1
354.75,182.0,0,104.67188,192.5,1
354.75,182.0,0,104.67188,192.5,1
354.73437,182.25,0,104.67188,192.25,1
354.73437,182.25,0,104.67188,192.25,1
354.73437,182.25,0,104.67188,192.25,1
354.73437,182.25,0,104.67188,192.25,1
354.73437,182.25,0,104.67188,192.25,1
354.73437,182.25,0,104.65625,192.5,1
354.73437,182.25,0,104.65625,192.5,1
354.73437,182.25,0,104.65625,192.25,1
354.73437,182.0,0,104.65625,192.25,1
354.73437,182.0,0,104.65625,192.25,1
354.73437,182.0,0,104.65625,192.25,1
354.73437,182.0,0,104.65625,192.25,1
354.73437,182.0,0,104.65625,192.25,1
354.71875,182.5,0,104.65625,192.25,1
354.71875,182.25,0,104.65625,192.25,1
354.71875,182.25,0,104.65625,192.25,1
354.71875,182.25,0,104.65625,192.25,1
354.71875,182.25,0,104.65625,192.25,1
354.71875,182.25,0,104.65625,192.0,1
354.70312,182.25,0,104.64063,192.5,1
354.70312,182.25,0,104.64063,192.25,1
354.70312,182.25,0,104.64063,192.25,1
354.70312,182.25,0,104.64063,192.25,1
354.70312,182.25,0,104.64063,192.25,1
354.70312,182.25,0,104.64063,192.25,1
354.70312,182.25,0,104.64063,192.25,1
354.70312,182.25,0,104.64063,192.25,1
354.70312,182.25,0,104.64063,192.25,1
354.70312,182.25,0,104.64063,192.25,1
354.70312,182.0,0,104.64063,192.25,1
354.70312,182.0,0,104.64063,192.0,1
354.6875,182.25,0,104.625,192.5,1
354.6875,182.25,0,104.625,192.25,1
354.6875,182.25,0,104.625,192.25,1
354.6875,182.25,0,104.625,192.25,1
354.6875,182.25,0,104.625,192.25,1
354.6875,182.25,0,104.625,192.25,1
354.6875,182.25,0,104.625,192.25,1
354.67187,182.25,0,104.625,192.0,1
354.67187,182.25,0,104.625,192.0,1
354.67187,182.25,0,104.625,192.0,1
354.67187,182.25,0,104.625,192.0,1
354.67187,182.25,0,104.625,192.0,1
354.67187,182.25,0,104.60938,193.0,1
354.67187,182.25,0,104.60938,192.25,1
354.67187,182.25,0,104.60938,192.25,1
354.67187,182.25,0,104.60938,192.25,1
354.65625,182.25,0,104.60938,192.25,1
354.65625,182.25,0,104.60938,192.25,1
354.65625,182.25,0,104.60938,192.25,1
354.65625,182.25,0,104.60938,192.25,1
354.64063,182.5,0,104.60938,192.25,1
354.64063,182.5,0,104.60938,192.25,1
354.64063,182.5,0,104.60938,192.25,1
354.64063,182.25,0,104.60938,192.25,1
354.64063,182.25,0,104.60938,192.25,1
354.64063,182.25,0,104.60938,192.25,1
354.64063,182.25,0,104.60938,192.25,1
354.64063,182.25,0,104.59375,192.5,1
354.64063,182.25,0,104.59375,192.5,1
354.64063,182.25,0,104.59375,192.25,1
354.64063,182.25,0,104.59375,192.25,1
354.64063,182.25,0,104.59375,192.25,1
354.625,182.5,0,104.59375,192.25,1
354.625,182.5,0,104.59375,192.25,1
354.625,182.25,0,104.59375,192.25,1
354.625,182.25,0,104.59375,192.25,1
354.625,182.25,0,104.59375,192.0,1
354.625,182.25,0,104.59375,192.0,1
354.625,182.25,0,104.59375,192.0,1
354.625,182.25,0,104.57812,192.25,1
354.625,182.25,0,104.57812,192.25,1
354.625,182.25,0,104.57812,192.25,1
354.625,182.25,0,104.57812,192.25,1
354.625,182.25,0,104.57812,192.25,1
354.625,182.25,0,104.57812,192.25,1
354.625,182.25,0,104.57812,192.0,1
354.625,182.25,0,104.57812,192.0,1
354.625,182.25,0,104.5625,192.25,1
354.625,182.25,0,104.5625,192.25,1
354.60938,182.25,0,104.5625,192.25,1
354.60938,182.25,0,104.5625,192.25,1
354.60938,182.25,0,104.5625,192.25,1
354.60938,182.25,0,104.5625,192.25,1
354.60938,182.25,0,104.5625,192.25,1
354.60938,182.25,0,104.5625,192.0,1
354.60938,182.25,0,104.54688,192.75,1
354.60938,182.25,0,104.54688,192.25,1
354.60938,182.25,0,104.54688,192.25,1
354.60938,182.25,0,104.54688,192.25,1
354.60938,182.25,0,104.54688,192.25,1
354.60938,182.25,0,104.54688,192.25,1
354.60938,182.25,0,104.54688,192.25,1
354.60938,182.25,0,104.54688,192.25,1
354.60938,182.25,0,104.53125,192.75,1
354.59375,182.25,0,104.53125,192.25,1
354.59375,182.25,0,104.53125,192.25,1
354.59375,182.25,0,104.53125,192.25,1
354.59375,182.25,0,104.53125,192.25,1
354.59375,182.25,0,104.53125,192.25,1
354.59375,182.25,0,104.53125,192.25,1
354.57813,182.25,0,104.53125,192.25,1
354.57813,182.25,0,104.53125,192.0,1
354.57813,182.25,0,104.53125,192.0,1
354.57813,182.25,0,104.51562,192.25,1
354.57813,182.25,0,104.51562,192.25,1
354.57813,182.25,0,104.51562,192.25,1
354.57813,182.25,0,104.51562,192.25,1
354.57813,182.25,0,104.51562,192.25,1
354.57813,182.25,0,104.51562,192.25,1
354.5625,182.25,0,104.51562,192.25,1
354.5625,182.25,0,104.51562,192.25,1
354.5625,182.25,0,104.51562,192.25,1
354.5625,182.25,0,104.51562,192.25,1
354.5625,182.25,0,104.51562,192.0,1
354.5625,182.25,0,104.51562,192.0,1
354.5625,182.25,0,104.51562,192.0,1
354.5625,182.25,0,104.5,192.75,1
354.5625,182.25,0,104.5,192.5,1
354.54688,182.5,0,104.5,192.25,1
354.54688,182.25,0,104.5,192.25,1
354.54688,182.25,0,104.5,192.25,1
354.54688,182.25,0,104.5,192.0,1
354.54688,182.25,0,104.5,192.0,1
354.54688,182.25,0,104.5,192.0,1
354.54688,182.25,0,104.5,192.0,1
354.54688,182.25,0,104.5,192.0,1
354.54688,182.25,0,104.48438,192.5,1
354.54688,182.25,0,104.48438,192.5,1
354.54688,182.25,0,104.48438,192.25,1
354.54688,182.25,0,104.48438,192.25,1
354.54688,182.25,0,104.48438,192.25,1
354.54688,182.25,0,104.48438,192.25,1
354.53125,182.25,0,104.48438,192.0,1
354.53125,182.25,0,104.48438,192.0,1
354.53125,182.25,0,104.48438,192.0,1
354.53125,182.25,0,104.48438,192.0,1
354.53125,182.25,0,104.48438,192.0,1
354.53125,182.25,0,104.46875,192.25,1
354.53125,182.25,0,104.46875,192.25,1
354.53125,182.25,0,104.46875,192.0,1
354.53125,182.25,0,104.46875,192.0,1
354.51562,182.5,0,104.46875,192.0,1
354.51562,182.25,0,104.46875,192.0,1
354.51562,182.25,0,104.46875,192.0,1
354.51562,182.25,0,104.46875,192.0,1
354.51562,182.25,0,104.45312,192.75,1
354.51562,182.25,0,104.45312,192.5,1
354.51562,182.25,0,104.45312,192.5,1
354.51562,182.25,0,104.45312,192.5,1
354.51562,182.25,0,104.45312,192.5,1
354.5,182.5,0,104.45312,192.25,1
354.5,182.5,0,104.45312,192.25,1
354.5,182.5,0,104.45312,192.0,1
354.5,182.25,0,104.45312,192.0,1
354.5,182.25,0,104.45312,192.0,1
354.5,182.25,0,104.45312,192.0,1
354.5,182.25,0,104.45312,192.0,1
354.5,182.25,0,104.45312,192.0,1
354.5,182.25,0,104.45312,192.0,1
354.5,182.25,0,104.45312,192.0,1
354.5,182.25,0,104.45312,192.0,1
354.5,182.25,0,104.45312,192.0,1
354.5,182.25,0,104.45312,192.0,1
354.5,182.25,0,104.4375,192.75,1
354.5,182.25,0,104.4375,192.75,1
354.48437,182.5,0,104.4375,192.5,1
354.48437,182.25,0,104.4375,192.25,1
354.48437,182.25,0,104.4375,192.25,1
354.48437,182.25,0,104.4375,192.0,1
354.48437,182.25,0,104.4375,192.0,1
354.48437,182.25,0,104.4375,192.0,1
354.48437,182.25,0,104.4375,192.0,1
354.48437,182.25,0,104.4375,192.0,1
354.46875,182.5,0,104.42188,192.5,1
354.46875,182.5,0,104.42188,192.5,1
354.46875,182.5,0,104.42188,192.5,1
354.46875,182.25,0,104.42188,192.25,1
354.46875,182.25,0,104.42188,192.25,1
354.46875,182.25,0,104.42188,192.0,1
354.46875,182.25,0,104.42188,192.0,1
354.46875,182.25,0,104.42188,192.0,1
354.46875,182.25,0,104.42188,192.0,1
354.46875,182.25,0,104.42188,192.0,1
354.45312,182.5,0,104.40625,192.75,1
354.45312,182.25,0,104.40625,192.5,1
354.45312,182.25,0,104.40625,192.5,1
354.45312,182.25,0,104.40625,192.5,1
354.4375,182.5,0,104.40625,192.0,1
354.4375,182.5,0,104.40625,192.0,1
354.4375,182.5,0,104.40625,192.0,1
354.4375,182.25,0,104.40625,192.0,1
354.4375,182.25,0,104.40625,192.0,1
354.4375,182.25,0,104.40625,192.0,1
354.4375,182.25,0,104.39062,192.75,1
354.4375,182.25,0,104.39062,192.75,1
354.4375,182.25,0,104.39062,192.5,1
354.4375,182.25,0,104.39062,192.5,1
354.4375,182.25,0,104.39062,192.5,1
354.42187,182.5,0,104.39062,192.5,1
354.42187,182.5,0,104.39062,192.25,1
354.42187,182.5,0,104.39062,192.25,1
354.42187,182.5,0,104.39062,192.25,1
354.42187,182.5,0,104.39062,192.0,1
354.42187,182.5,0,104.39062,192.0,1
354.42187,182.5,0,104.375,192.5,1
354.42187,182.5,0,104.375,192.5,1
354.42187,182.5,0,104.375,192.25,1
354.42187,182.5,0,104.375,192.0,1
354.42187,182.25,0,104.375,192.0,1
354.42187,182.25,0,104.375,192.0,1
354.42187,182.25,0,104.375,192.0,1
354.42187,182.25,0,104.375,192.0,1
354.42187,182.25,0,104.35938,192.5,1
354.40625,182.5,0,104.35938,192.25,1
354.40625,182.5,0,104.35938,192.25,1
354.40625,182.5,0,104.35938,192.25,1
354.40625,182.5,0,104.35938,192.25,1
354.40625,182.5,0,104.35938,192.0,1
354.40625,182.5,0,104.35938,192.0,1
354.40625,182.25,0,104.35938,192.0,1
354.40625,182.25,0,104.35938,192.0,1
354.40625,182.25,0,104.35938,192.0,1
354.40625,182.25,0,104.35938,192.0,1
354.40625,182.25,0,104.35938,192.0,1
354.40625,182.25,0,104.35938,192.0,1
354.40625,182.25,0,104.34375,192.25,1
354.40625,182.25,0,104.34375,192.25,1
354.40625,182.25,0,104.34375,192.0,1
354.40625,182.25,0,104.34375,192.0,1
354.40625,182.25,0,104.34375,192.0,1
354.39062,182.5,0,104.34375,192.0,1
354.39062,182.5,0,104.34375,192.0,1
354.39062,182.5,0,104.34375,192.0,1
354.39062,182.5,0,104.32812,193.25,1
354.39062,182.5,0,104.32812,192.5,1
354.39062,182.5,0,104.32812,192.25,1
354.39062,182.5,0,104.32812,192.25,1
354.39062,182.5,0,104.32812,192.25,1
354.39062,182.25,0,104.32812,192.25,1
354.39062,182.25,0,104.32812,192.0,1
354.39062,182.25,0,104.32812,192.0,1
354.39062,182.25,0,104.32812,192.0,1
354.39062,182.25,0,104.32812,192.0,1
354.39062,182.25,0,104.3125,192.5,1
354.39062,182.25,0,104.3125,192.25,1
354.375,182.5,0,104.3125,192.25,1
354.375,182.5,0,104.3125,192.25,1
354.375,182.5,0,104.3125,192.25,1
354.375,182.5,0,104.3125,192.25,1
354.375,182.5,0,104.3125,192.25,1
354.375,182.5,0,104.3125,192.25,1
354.375,182.5,0,104.3125,192.25,1
354.375,182.25,0,104.3125,192.25,1
354.375,182.25,0,104.29688,192.5,1
354.375,182.25,0,104.29688,192.5,1
354.375,182.25,0,104.29688,192.25,1
354.375,182.25,0,104.29688,192.25,1
354.375,182.25,0,104.29688,192.25,1
354.35937,182.5,0,104.29688,192.25,1
354.35937,182.5,0,104.29688,192.0,1
354.35937,182.5,0,104.29688,192.0,1
354.35937,182.5,0,104.29688,192.0,1
354.35937,182.5,0,104.29688,192.0,1
354.35937,182.5,0,104.29688,192.0,1
354.35937,182.5,0,104.28125,192.5,1
354.35937,182.25,0,104.28125,192.25,1
354.35937,182.25,0,104.28125,192.25,1
354.35937,182.25,0,104.28125,192.25,1
354.35937,182.25,0,104.28125,192.0,1
354.35937,182.25,0,104.28125,192.0,1
354.35937,182.25,0,104.28125,192.0,1
354.35937,182.25,0,104.28125,192.0,1
354.34375,182.5,0,104.28125,192.0,1
354.34375,182.5,0,104.26562,192.25,1
354.34375,182.5,0,104.26562,192.25,1
354.34375,182.5,0,104.26562,192.25,1
354.34375,182.5,0,104.26562,192.0,1
354.34375,182.5,0,104.26562,192.0,1
354.34375,182.5,0,104.26562,192.0,1
354.34375,182.5,0,104.26562,192.0,1
354.34375,182.5,0,104.26562,192.0,1
354.34375,182.25,0,104.26562,192.0,1
354.34375,182.25,0,104.25,192.25,1
354.34375,182.25,0,104.25,192.25,1
354.32812,182.5,0,104.25,192.25,1
354.32812,182.5,0,104.25,192.25,1
354.32812,182.5,0,104.25,192.25,1
354.32812,182.5,0,104.25,192.0,1
354.32812,182.5,0,104.25,192.0,1
354.32812,182.5,0,104.25,192.0,1
354.32812,182.25,0,104.25,192.0,1
354.32812,182.25,0,104.25,192.0,1
354.32812,182.25,0,104.25,192.0,1
354.32812,182.25,0,104.25,192.0,1
354.32812,182.25,0,104.25,192.0,1
354.3125,182.5,0,104.25,192.0,1
354.3125,182.5,0,104.25,192.0,1
354.3125,182.5,0,104.23438,192.25,1
354.3125,182.5,0,104.23438,192.25,1
354.3125,182.5,0,104.23438,192.25,1
354.3125,182.5,0,104.23438,192.25,1
354.3125,182.5,0,104.23438,192.25,1
354.3125,182.25,0,104.23438,192.25,1
354.3125,182.25,0,104.23438,192.0,1
354.3125,182.25,0,104.23438,192.0,1
354.29687,182.75,0,104.23438,192.0,1
354.29687,182.5,0,104.23438,192.0,1
354.29687,182.5,0,104.23438,192.0,1
354.29687,182.5,0,104.23438,192.0,1
354.29687,182.5,0,104.23438,192.0,1
354.29687,182.5,0,104.21875,192.25,1
354.29687,182.5,0,104.21875,192.0,1
354.29687,182.5,0,104.21875,192.0,1
354.29687,182.5,0,104.21875,192.0,1
354.29687,182.5,0,104.21875,192.0,1
354.29687,182.5,0,104.21875,192.0,1
354.28125,182.75,0,104.21875,192.0,1
354.28125,182.5,0,104.21875,192.0,1
354.28125,182.5,0,104.21875,192.0,1
354.28125,182.5,0,104.21875,192.0,1
354.28125,182.5,0,104.20312,192.25,1
354.28125,182.5,0,104.20312,192.25,1
354.28125,182.5,0,104.20312,192.25,1
354.28125,182.5,0,104.20312,192.25,1
354.28125,182.5,0,104.20312,192.25,1
354.28125,182.5,0,104.20312,192.25,1
354.28125,182.25,0,104.20312,192.25,1
354.28125,182.25,0,104.20312,192.0,1
354.26563,182.5,0,104.20312,192.0,1
354.26563,182.5,0,104.20312,192.0,1
354.26563,182.5,0,104.1875,192.5,1
354.26563,182.5,0,104.1875,192.25,1
354.26563,182.5,0,104.1875,192.25,1
354.26563,182.5,0,104.1875,192.25,1
354.26563,182.5,0,104.1875,192.25,1
354.26563,182.5,0,104.1875,192.25,1
354.26563,182.5,0,104.1875,192.25,1
354.26563,182.5,0,104.1875,192.25,1
354.25,182.75,0,104.1875,192.25,1
354.25,182.75,0,104.1875,192.0,1
354.25,182.75,0,104.1875,192.0,1
354.25,182.75,0,104.1875,192.0,1
354.25,182.5,0,104.1875,192.0,1
354.25,182.5,0,104.1875,192.0,1
354.25,182.5,0,104.1875,192.0,1
354.25,182.5,0,104.1875,192.0,1
354.25,182.5,0,104.1875,192.0,1
354.25,182.5,0,104.1875,192.0,1
354.25,182.5,0,104.1875,192.0,1
354.25,182.5,0,104.1875,192.0,1
354.25,182.5,0,104.17188,192.25,1
354.25,182.5,0,104.17188,192.25,1
354.25,182.5,0,104.17188,192.25,1
354.25,182.5,0,104.17188,192.0,1
354.23438,182.75,0,104.17188,192.0,1
354.23438,182.5,0,104.17188,192.0,1
354.23438,182.5,0,104.17188,192.0,1
354.23438,182.5,0,104.17188,192.0,1
354.23438,182.5,0,104.17188,192.0,1
354.23438,182.5,0,104.17188,192.0,1
354.23438,182.5,0,104.17188,192.0,1
354.23438,182.5,0,104.17188,192.0,1
354.23438,182.5,0,104.15625,192.25,1
354.23438,182.5,0,104.15625,192.25,1
354.23438,182.5,0,104.15625,192.25,1
354.23438,182.5,0,104.15625,192.25,1
354.23438,182.5,0,104.15625,192.0,1
354.23438,182.5,0,104.15625,192.0,1
354.23438,182.5,0,104.15625,192.0,1
354.21875,182.75,0,104.15625,192.0,1
354.21875,182.75,0,104.15625,192.0,1
354.21875,182.5,0,104.15625,192.0,1
354.21875,182.5,0,104.14062,192.75,1
354.21875,182.5,0,104.14062,192.5,1
354.21875,182.5,0,104.14062,192.25,1
354.21875,182.5,0,104.14062,192.25,1
354.21875,182.5,0,104.14062,192.25,1
354.21875,182.5,0,104.14062,192.25,1
354.21875,182.5,0,104.14062,192.25,1
354.21875,182.5,0,104.14062,192.25,1
354.21875,182.5,0,104.14062,192.25,1
354.21875,182.5,0,104.14062,192.25,1
354.21875,182.5,0,104.14062,192.25,1
354.21875,182.5,0,104.14062,192.0,1
354.21875,182.5,0,104.14062,192.0,1
354.21875,182.5,0,104.125,192.5,1
354.21875,182.5,0,104.125,192.25,1
354.20313,182.75,0,104.125,192.25,1
354.20313,182.75,0,104.125,192.25,1
354.20313,182.5,0,104.125,192.25,1
354.20313,182.5,0,104.125,192.25,1
354.20313,182.5,0,104.125,192.25,1
354.20313,182.5,0,104.125,192.25,1
354.20313,182.25,0,104.125,192.25,1
354.1875,182.75,0,104.125,192.25,1
354.1875,182.75,0,104.125,192.25,1
354.1875,182.75,0,104.125,192.25,1
354.1875,182.5,0,104.10938,192.5,1
354.1875,182.5,0,104.10938,192.5,1
354.1875,182.5,0,104.10938,192.25,1
354.1875,182.5,0,104.10938,192.25,1
354.1875,182.5,0,104.10938,192.25,1
354.1875,182.5,0,104.10938,192.25,1
354.17188,182.75,0,104.10938,192.25,1
354.17188,182.5,0,104.10938,192.25,1
354.17188,182.5,0,104.10938,192.0,1
354.17188,182.5,0,104.10938,192.0,1
354.17188,182.5,0,104.09375,192.25,1
354.17188,182.5,0,104.09375,192.25,1
354.17188,182.5,0,104.09375,192.25,1
354.17188,182.5,0,104.09375,192.25,1
354.17188,182.5,0,104.09375,192.25,1
354.15625,182.75,0,104.09375,192.25,1
354.15625,182.75,0,104.09375,192.25,1
354.15625,182.75,0,104.07812,192.5,1
354.15625,182.75,0,104.07812,192.5,1
354.15625,182.75,0,104.07812,192.25,1
354.15625,182.75,0,104.07812,192.25,1
354.15625,182.75,0,104.07812,192.25,1
354.15625,182.75,0,104.07812,192.25,1
354.15625,182.75,0,104.07812,192.25,1
