angle1,distance1,object1,angle2,distance2,object2
359.03125,181.5,0,111.95312,200.0,0
359.03125,181.5,0,111.95312,200.0,0
359.03125,181.5,0,111.95312,200.0,0
359.03125,181.5,0,111.95312,200.0,0
359.03125,181.5,0,111.95312,200.0,0
359.03125,181.5,0,111.95312,200.0,0
359.03125,181.5,0,111.95312,200.0,0
359.03125,181.5,0,111.95312,200.0,0
359.03125,181.5,0,111.95312,200.0,0
359.03125,181.5,0,111.95312,200.0,0
359.03125,181.5,0,111.9375,200.0,0
359.01562,181.5,0,111.9375,200.0,0
359.01562,181.5,0,111.9375,200.0,0
359.01562,181.5,0,111.9375,200.0,0
359.01562,181.5,0,111.9375,200.0,0
359.01562,181.5,0,111.9375,200.0,0
359.01562,181.5,0,111.9375,199.5,0
359.01562,181.5,0,111.92188,201.0,0
359.01562,181.5,0,111.92188,200.75,0
359.01562,181.5,0,111.92188,200.0,0
359.01562,181.5,0,111.92188,200.0,0
359.01562,181.5,0,111.92188,200.0,0
359.01562,181.5,0,111.92188,200.0,0
359.0,181.5,0,111.92188,200.0,0
359.0,181.5,0,111.92188,200.0,0
359.0,181.5,0,111.92188,200.0,0
359.0,181.5,0,111.92188,200.0,0
359.0,181.5,0,111.92188,200.0,0
359.0,181.5,0,111.92188,200.0,0
359.0,181.5,0,111.92188,200.0,0
359.0,181.5,0,111.92188,200.0,0
359.0,181.5,0,111.92188,199.5,0
359.0,181.5,0,111.90625,200.0,0
359.0,181.5,0,111.90625,200.0,0
358.98437,181.5,0,111.90625,200.0,0
358.98437,181.5,0,111.90625,200.0,0
358.98437,181.5,0,111.90625,200.0,0
358.98437,181.5,0,111.90625,200.0,0
358.98437,181.5,0,111.90625,200.0,0
358.98437,181.5,0,111.90625,200.0,0
358.98437,181.5,0,111.90625,200.0,0
358.98437,181.5,0,111.90625,200.0,0
358.98437,181.5,0,111.89062,201.5,0
358.98437,181.5,0,111.89062,201.25,0
358.98437,181.5,0,111.89062,200.0,0
358.98437,181.5,0,111.89062,200.0,0
358.98437,181.5,0,111.89062,200.0,0
358.98437,181.5,0,111.89062,200.0,0
358.98437,181.5,0,111.89062,200.0,0
358.98437,181.5,0,111.89062,200.0,0
358.98437,181.5,0,111.89062,200.0,0
358.96875,181.5,0,111.89062,200.0,0
358.96875,181.5,0,111.89062,200.0,0
358.96875,181.5,0,111.89062,200.0,0
358.96875,181.5,0,111.89062,200.0,0
358.96875,181.5,0,111.89062,200.0,0
358.96875,181.5,0,111.89062,200.0,0
358.96875,181.5,0,111.875,200.25,0
358.96875,181.5,0,111.875,199.75,0
358.96875,181.5,0,111.875,199.75,0
358.96875,181.5,0,111.875,199.75,0
358.96875,181.5,0,111.875,199.75,0
358.96875,181.5,0,111.875,199.75,0
358.96875,181.5,0,111.875,199.75,0
358.96875,181.5,0,111.875,199.75,0
358.96875,181.5,0,111.875,199.75,0
358.95313,181.5,0,111.875,199.75,0
358.95313,181.5,0,111.875,199.75,0
358.95313,181.5,0,111.875,199.75,0
358.95313,181.5,0,111.875,199.75,0
358.95313,181.5,0,111.85938,200.25,0
358.95313,181.5,0,111.85938,199.75,0
358.95313,181.5,0,111.85938,199.75,0
358.95313,181.5,0,111.85938,199.75,0
358.95313,181.5,0,111.85938,199.75,0
358.95313,181.5,0,111.85938,199.75,0
358.95313,181.5,0,111.85938,199.75,0
358.95313,181.5,0,111.85938,199.75,0
358.95313,181.5,0,111.85938,199.75,0
358.95313,181.5,0,111.85938,199.75,0
358.95313,181.5,0,111.84375,201.0,0
358.9375,181.5,0,111.84375,200.75,0
358.9375,181.5,0,111.84375,200.75,0
358.9375,181.5,0,111.84375,200.25,0
358.9375,181.5,0,111.84375,200.25,0
358.9375,181.5,0,111.84375,199.75,0
358.92188,181.5,0,111.84375,199.75,0
358.92188,181.5,0,111.84375,199.75,0
358.92188,181.5,0,111.84375,199.75,0
358.92188,181.5,0,111.84375,199.75,0
358.92188,181.5,0,111.84375,199.75,0
358.92188,181.5,0,111.84375,199.75,0
358.92188,181.5,0,111.84375,199.75,0
358.92188,181.5,0,111.84375,199.75,0
358.92188,181.5,0,111.84375,199.75,0
358.90625,181.5,0,111.84375,199.75,0
358.90625,181.5,0,111.82812,201.0,0
358.90625,181.5,0,111.82812,199.75,0
358.90625,181.5,0,111.82812,199.75,0
358.90625,181.5,0,111.82812,199.75,0
358.90625,181.5,0,111.82812,199.75,0
358.89063,181.5,0,111.82812,199.75,0
358.89063,181.5,0,111.82812,199.75,0
358.89063,181.5,0,111.82812,199.75,0
358.875,181.5,0,111.82812,199.75,0
358.875,181.5,0,111.8125,201.0,0
358.875,181.5,0,111.8125,200.0,0
358.875,181.5,0,111.8125,200.0,0
358.875,181.5,0,111.8125,199.75,0
358.875,181.5,0,111.8125,199.75,0
358.875,181.5,0,111.8125,199.75,0
358.875,181.5,0,111.8125,199.75,0
358.875,181.5,0,111.8125,199.75,0
358.875,181.5,0,111.8125,199.75,0
358.875,181.5,0,111.8125,199.75,0
358.875,181.5,0,111.8125,199.75,0
358.875,181.5,0,111.8125,199.75,0
358.85938,181.5,0,111.79688,199.75,0
358.85938,181.5,0,111.79688,199.75,0
358.85938,181.5,0,111.79688,199.75,0
358.85938,181.5,0,111.79688,199.75,0
358.85938,181.5,0,111.79688,199.75,0
358.85938,181.5,0,111.79688,199.75,0
358.85938,181.5,0,111.79688,199.75,0
358.85938,181.5,0,111.79688,199.75,0
358.85938,181.5,0,111.79688,199.75,0
358.85938,181.5,0,111.79688,199.75,0
358.85938,181.5,0,111.78125,200.75,0
358.85938,181.5,0,111.78125,199.75,0
358.85938,181.5,0,111.78125,199.75,0
358.84375,181.5,0,111.78125,199.75,0
358.84375,181.5,0,111.78125,199.75,0
358.84375,181.5,0,111.78125,199.75,0
358.84375,181.5,0,111.78125,199.75,0
358.84375,181.5,0,111.78125,199.75,0
358.84375,181.5,0,111.78125,199.75,0
358.84375,181.5,0,111.76562,200.75,0
358.84375,181.5,0,111.76562,200.5,0
358.84375,181.5,0,111.76562,199.75,0
358.84375,181.5,0,111.76562,199.75,0
358.84375,181.5,0,111.76562,199.75,0
358.82812,181.5,0,111.76562,199.75,0
358.82812,181.5,0,111.76562,199.75,0
358.82812,181.5,0,111.76562,199.75,0
358.82812,181.5,0,111.76562,199.75,0
358.82812,181.5,0,111.76562,199.75,0
358.82812,181.5,0,111.76562,199.75,0
358.82812,181.5,0,111.75,200.25,0
358.82812,181.5,0,111.75,199.75,0
358.82812,181.5,0,111.75,199.75,0
358.82812,181.5,0,111.75,199.75,0
358.82812,181.5,0,111.75,199.75,0
358.82812,181.5,0,111.75,199.75,0
358.82812,181.5,0,111.75,199.75,0
358.82812,181.5,0,111.75,199.75,0
358.82812,181.5,0,111.75,199.75,0
358.82812,181.5,0,111.75,199.75,0
358.82812,181.5,0,111.75,199.75,0
358.8125,181.5,0,111.75,199.75,0
358.8125,181.5,0,111.75,199.75,0
358.8125,181.5,0,111.75,199.75,0
358.8125,181.5,0,111.75,199.75,0
358.8125,181.5,0,111.73438,200.75,0
358.8125,181.5,0,111.73438,200.75,0
358.8125,181.5,0,111.73438,200.0,0
358.8125,181.5,0,111.73438,200.0,0
358.8125,181.5,0,111.73438,199.75,0
358.8125,181.5,0,111.73438,199.75,0
358.8125,181.5,0,111.73438,199.75,0
358.8125,181.5,0,111.73438,199.75,0
358.79687,181.5,0,111.73438,199.75,0
358.79687,181.5,0,111.73438,199.75,0
358.79687,181.5,0,111.73438,199.75,0
358.79687,181.5,0,111.73438,199.75,0
358.79687,181.5,0,111.73438,199.75,0
358.79687,181.5,0,111.71875,200.75,0
358.79687,181.5,0,111.71875,199.75,0
358.79687,181.5,0,111.71875,199.75,0
358.79687,181.5,0,111.71875,199.75,0
358.79687,181.5,0,111.71875,199.75,0
358.79687,181.5,0,111.71875,199.25,0
358.79687,181.5,0,111.70312,200.75,0
358.79687,181.5,0,111.70312,200.75,0
358.78125,181.5,0,111.70312,199.75,0
358.78125,181.5,0,111.70312,199.75,0
358.78125,181.5,0,111.70312,199.75,0
358.78125,181.5,0,111.70312,199.75,0
358.78125,181.5,0,111.70312,199.75,0
358.78125,181.5,0,111.70312,199.75,0
358.78125,181.5,0,111.70312,199.5,0
358.78125,181.5,0,111.70312,199.5,0
358.78125,181.5,0,111.70312,199.5,0
358.78125,181.5,0,111.6875,200.0,0
358.78125,181.5,0,111.6875,200.0,0
358.78125,181.5,0,111.6875,199.5,0
358.76562,181.5,0,111.6875,199.5,0
358.76562,181.5,0,111.67188,200.0,0
358.76562,181.5,0,111.67188,199.5,0
358.76562,181.5,0,111.67188,199.5,0
358.76562,181.5,0,111.67188,199.5,0
358.76562,181.5,0,111.67188,199.5,0
358.76562,181.5,0,111.67188,199.5,0
358.76562,181.5,0,111.67188,199.5,0
358.75,181.5,0,111.67188,199.5,0
358.75,181.5,0,111.65625,199.5,0
358.75,181.5,0,111.65625,199.5,0
358.75,181.5,0,111.65625,199.5,0
358.75,181.5,0,111.65625,199.5,0
358.75,181.5,0,111.65625,199.5,0
358.75,181.5,0,111.64062,200.5,0
358.75,181.5,0,111.64062,200.5,0
358.75,181.5,0,111.64062,199.5,0
358.75,181.5,0,111.64062,199.5,0
358.75,181.5,0,111.64062,199.5,0
358.75,181.5,0,111.64062,199.5,0
358.75,181.5,0,111.64062,199.5,0
358.73437,181.5,0,111.64062,199.5,0
358.73437,181.5,0,111.64062,199.5,0
358.73437,181.5,0,111.64062,199.5,0
358.73437,181.5,0,111.625,200.5,0
358.73437,181.5,0,111.625,199.5,0
358.73437,181.5,0,111.625,199.5,0
358.73437,181.5,0,111.625,199.5,0
358.73437,181.5,0,111.625,199.5,0
358.73437,181.5,0,111.625,199.5,0
358.73437,181.5,0,111.625,199.5,0
358.73437,181.5,0,111.625,199.5,0
358.73437,181.5,0,111.625,199.5,0
358.73437,181.5,0,111.625,199.5,0
358.73437,181.5,0,111.60938,200.75,0
358.73437,181.5,0,111.60938,199.75,0
358.73437,181.5,0,111.60938,199.5,0
358.71875,181.5,0,111.60938,199.5,0
358.71875,181.5,0,111.60938,199.5,0
358.71875,181.5,0,111.60938,199.5,0
358.71875,181.5,0,111.60938,199.5,0
358.71875,181.5,0,111.60938,199.5,0
358.71875,181.5,0,111.60938,199.5,0
358.71875,181.5,0,111.59375,200.25,0
358.71875,181.5,0,111.59375,200.25,0
358.71875,181.5,0,111.59375,199.5,0
358.71875,181.5,0,111.59375,199.5,0
358.71875,181.5,0,111.59375,199.5,0
358.70312,181.5,0,111.59375,199.5,0
358.70312,181.5,0,111.59375,199.5,0
358.70312,181.5,0,111.59375,199.5,0
358.70312,181.5,0,111.59375,199.5,0
358.70312,181.5,0,111.59375,199.5,0
358.6875,181.5,0,111.57812,200.0,0
358.6875,181.5,0,111.57812,200.0,0
358.6875,181.5,0,111.57812,200.0,0
358.6875,181.5,0,111.57812,199.5,0
358.6875,181.5,0,111.57812,199.5,0
358.6875,181.5,0,111.57812,199.5,0
358.6875,181.5,0,111.57812,199.5,0
358.6875,181.5,0,111.57812,199.5,0
358.6875,181.5,0,111.57812,199.5,0
358.6875,181.5,0,111.57812,199.5,0
358.6875,181.5,0,111.57812,199.0,0
358.6875,181.5,0,111.5625,200.75,0
358.6875,181.5,0,111.5625,199.5,0
358.67187,181.5,0,111.5625,199.5,0
358.67187,181.5,0,111.5625,199.5,0
358.67187,181.5,0,111.5625,199.5,0
358.67187,181.5,0,111.5625,199.5,0
358.67187,181.5,0,111.5625,199.5,0
358.67187,181.5,0,111.5625,199.5,0
358.67187,181.5,0,111.5625,199.5,0
358.67187,181.5,0,111.5625,199.5,0
358.67187,181.5,0,111.5625,199.5,0
358.67187,181.5,0,111.54688,200.5,0
358.67187,181.5,0,111.54688,200.0,0
358.67187,181.5,0,111.54688,199.75,0
358.67187,181.5,0,111.54688,199.5,0
358.67187,181.5,0,111.54688,199.5,0
358.65625,181.5,0,111.54688,199.5,0
358.65625,181.5,0,111.54688,199.5,0
358.65625,181.5,0,111.54688,199.5,0
358.65625,181.5,0,111.54688,199.5,0
358.65625,181.5,0,111.54688,199.5,0
358.65625,181.5,0,111.54688,199.5,0
358.65625,181.5,0,111.54688,199.5,0
358.65625,181.5,0,111.54688,199.5,0
358.65625,181.5,0,111.53125,200.25,0
358.64062,181.5,0,111.53125,200.0,0
358.64062,181.5,0,111.53125,199.5,0
358.64062,181.5,0,111.53125,199.5,0
358.64062,181.5,0,111.53125,199.5,0
358.64062,181.5,0,111.53125,199.5,0
358.64062,181.5,0,111.53125,199.5,0
358.64062,181.5,0,111.53125,199.5,0
358.625,181.5,0,111.53125,199.5,0
358.625,181.5,0,111.53125,199.5,0
358.625,181.5,0,111.53125,199.5,0
358.625,181.5,0,111.53125,199.5,0
358.625,181.5,0,111.51562,200.25,0
358.625,181.5,0,111.51562,200.25,0
358.625,181.5,0,111.51562,200.25,0
358.625,181.5,0,111.51562,199.5,0
358.625,181.5,0,111.51562,199.5,0
358.625,181.5,0,111.51562,199.5,0
358.625,181.5,0,111.51562,199.25,0
358.60938,181.5,0,111.51562,199.25,0
358.60938,181.5,0,111.51562,199.25,0
358.60938,181.5,0,111.51562,199.25,0
358.60938,181.5,0,111.5,200.25,0
358.60938,181.5,0,111.5,200.25,0
358.60938,181.5,0,111.5,200.0,0
358.60938,181.5,0,111.5,200.0,0
358.60938,181.5,0,111.5,199.5,0
358.60938,181.5,0,111.5,199.5,0
358.60938,181.5,0,111.5,199.25,0
358.60938,181.5,0,111.5,199.25,0
358.60938,181.5,0,111.5,199.25,0
358.59375,181.5,0,111.5,199.25,0
358.59375,181.5,0,111.5,199.25,0
358.59375,181.5,0,111.5,199.25,0
358.59375,181.5,0,111.5,199.25,0
358.59375,181.5,0,111.5,199.25,0
358.59375,181.5,0,111.5,199.25,0
358.59375,181.5,0,111.5,199.25,0
358.59375,181.5,0,111.5,199.25,0
358.59375,181.5,0,111.5,199.25,0
358.59375,181.5,0,111.5,199.25,0
358.59375,181.5,0,111.5,199.25,0
358.57813,181.5,0,111.5,199.25,0
358.57813,181.5,0,111.48438,200.25,0
358.57813,181.5,0,111.48438,199.25,0
358.57813,181.5,0,111.48438,199.25,0
358.57813,181.5,0,111.48438,199.25,0
358.57813,181.5,0,111.48438,199.25,0
358.57813,181.5,0,111.48438,199.25,0
358.5625,181.5,0,111.46875,200.25,0
358.5625,181.5,0,111.46875,199.5,0
358.5625,181.5,0,111.46875,199.5,0
358.5625,181.5,0,111.46875,199.25,0
358.5625,181.5,0,111.46875,199.25,0
358.5625,181.5,0,111.46875,199.25,0
358.5625,181.5,0,111.46875,199.25,0
358.5625,181.5,0,111.46875,199.25,0
358.5625,181.5,0,111.46875,199.25,0
358.5625,181.5,0,111.46875,199.25,0
358.5625,181.5,0,111.45312,200.5,0
358.5625,181.5,0,111.45312,200.0,0
358.54688,181.5,0,111.45312,199.5,0
358.54688,181.5,0,111.45312,199.25,0
358.54688,181.5,0,111.45312,199.25,0
358.54688,181.5,0,111.45312,199.25,0
358.54688,181.5,0,111.45312,199.25,0
358.54688,181.5,0,111.45312,199.25,0
358.54688,181.5,0,111.45312,199.25,0
358.53125,181.5,0,111.45312,199.25,0
358.53125,181.5,0,111.4375,199.25,0
358.53125,181.5,0,111.4375,199.25,0
358.53125,181.5,0,111.4375,199.25,0
358.53125,181.5,0,111.4375,199.25,0
358.53125,181.5,0,111.4375,199.0,0
358.53125,181.5,0,111.4375,199.0,0
358.53125,181.5,0,111.4375,199.0,0
358.53125,181.5,0,111.4375,199.0,0
358.53125,181.5,0,111.42188,200.25,0
358.53125,181.5,0,111.42188,200.0,0
358.53125,181.5,0,111.42188,199.25,0
358.51563,181.5,0,111.42188,199.25,0
358.51563,181.5,0,111.42188,199.25,0
358.51563,181.5,0,111.42188,199.25,0
358.51563,181.5,0,111.42188,199.25,0
358.51563,181.5,0,111.42188,199.25,0
358.51563,181.5,0,111.42188,199.25,0
358.5,181.5,0,111.42188,199.25,0
358.5,181.5,0,111.42188,199.0,0
358.5,181.5,0,111.42188,199.0,0
358.5,181.5,0,111.42188,199.0,0
358.5,181.5,0,111.40625,200.5,0
358.5,181.5,0,111.40625,200.25,0
358.5,181.5,0,111.40625,200.0,0
358.5,181.5,0,111.40625,199.75,0
358.5,181.5,0,111.40625,199.25,0
358.5,181.5,0,111.40625,199.25,0
358.48438,181.5,0,111.40625,199.25,0
358.48438,181.5,0,111.40625,199.25,0
358.48438,181.5,0,111.40625,199.25,0
358.48438,181.5,0,111.40625,199.25,0
358.48438,181.5,0,111.40625,199.25,0
358.48438,181.5,0,111.40625,199.25,0
358.48438,181.5,0,111.40625,199.0,0
358.48438,181.5,0,111.40625,199.0,0
358.48438,181.5,0,111.40625,199.0,0
358.48438,181.5,0,111.40625,199.0,0
358.48438,181.5,0,111.40625,199.0,0
358.48438,181.5,0,111.39063,199.5,0
358.46875,181.5,0,111.39063,199.25,0
358.46875,181.5,0,111.39063,199.25,0
358.46875,181.5,0,111.39063,199.25,0
358.46875,181.5,0,111.39063,199.25,0
358.46875,181.5,0,111.39063,199.25,0
358.46875,181.5,0,111.39063,199.25,0
358.46875,181.5,0,111.39063,199.25,0
358.46875,181.5,0,111.39063,199.0,0
358.46875,181.5,0,111.39063,199.0,0
358.46875,181.5,0,111.39063,199.0,0
358.46875,181.5,0,111.39063,199.0,0
358.46875,181.5,0,111.39063,198.75,0
358.46875,181.5,0,111.375,200.25,0
358.46875,181.5,0,111.375,200.0,0
358.46875,181.5,0,111.375,200.0,0
358.46875,181.5,0,111.375,200.0,0
358.46875,181.5,0,111.375,199.25,0
358.45312,181.5,0,111.375,199.25,0
358.45312,181.5,0,111.375,199.0,0
358.45312,181.5,0,111.375,199.0,0
358.45312,181.5,0,111.375,199.0,0
358.45312,181.5,0,111.375,199.0,0
358.45312,181.5,0,111.375,199.0,0
358.45312,181.5,0,111.375,199.0,0
358.45312,181.5,0,111.35938,200.0,0
358.4375,181.5,0,111.35938,199.5,0
358.4375,181.5,0,111.35938,199.25,0
358.4375,181.5,0,111.35938,199.25,0
358.4375,181.5,0,111.35938,199.25,0
358.4375,181.5,0,111.35938,199.25,0
358.4375,181.5,0,111.35938,199.25,0
358.4375,181.5,0,111.35938,199.0,0
358.4375,181.5,0,111.35938,199.0,0
358.4375,181.5,0,111.35938,199.0,0
358.4375,181.5,0,111.35938,198.75,0
358.4375,181.5,0,111.34375,200.0,0
358.4375,181.5,0,111.34375,199.5,0
358.4375,181.5,0,111.34375,199.25,0
358.4375,181.5,0,111.34375,199.25,0
358.4375,181.5,0,111.34375,199.25,0
358.4375,181.5,0,111.34375,199.25,0
358.4375,181.5,0,111.34375,199.25,0
358.4375,181.5,0,111.34375,199.0,0
358.4375,181.5,0,111.34375,199.0,0
358.4375,181.5,0,111.34375,199.0,0
358.42187,181.5,0,111.34375,199.0,0
358.42187,181.5,0,111.34375,199.0,0
358.42187,181.5,0,111.34375,199.0,0
358.42187,181.5,0,111.34375,199.0,0
358.42187,181.5,0,111.32812,199.75,0
358.42187,181.5,0,111.32812,199.25,0
358.42187,181.5,0,111.32812,199.25,0
358.42187,181.5,0,111.32812,199.25,0
358.42187,181.5,0,111.32812,199.0,0
358.42187,181.5,0,111.32812,199.0,0
358.40625,181.5,0,111.32812,199.0,0
358.40625,181.5,0,111.32812,199.0,0
358.40625,181.5,0,111.32812,199.0,0
358.40625,181.5,0,111.32812,199.0,0
358.40625,181.5,0,111.32812,199.0,0
358.40625,181.5,0,111.32812,199.0,0
358.40625,181.5,0,111.3125,200.0,0
358.39062,181.5,0,111.3125,199.75,0
358.39062,181.5,0,111.3125,199.5,0
358.39062,181.5,0,111.3125,199.5,0
358.39062,181.5,0,111.3125,199.25,0
358.39062,181.5,0,111.3125,199.0,0
358.39062,181.5,0,111.3125,199.0,0
358.39062,181.5,0,111.3125,199.0,0
358.39062,181.5,0,111.3125,199.0,0
358.39062,181.5,0,111.3125,199.0,0
358.39062,181.5,0,111.3125,199.0,0
358.375,181.5,0,111.3125,199.0,0
358.375,181.5,0,111.3125,199.0,0
358.375,181.5,0,111.3125,199.0,0
358.375,181.5,0,111.3125,199.0,0
358.375,181.5,0,111.3125,199.0,0
358.375,181.5,0,111.3125,199.0,0
358.375,181.5,0,111.3125,199.0,0
358.375,181.5,0,111.3125,199.0,0
358.375,181.5,0,111.3125,199.0,0
358.375,181.5,0,111.3125,199.0,0
358.375,181.5,0,111.29688,199.5,0
358.375,181.5,0,111.29688,199.25,0
358.375,181.5,0,111.29688,199.25,0
358.35937,181.5,0,111.29688,199.0,0
358.35937,181.5,0,111.29688,199.0,0
358.35937,181.5,0,111.29688,199.0,0
358.35937,181.5,0,111.29688,199.0,0
358.35937,181.5,0,111.29688,199.0,0
358.35937,181.5,0,111.29688,199.0,0
358.35937,181.5,0,111.29688,199.0,0
358.35937,181.5,0,111.29688,199.0,0
358.35937,181.5,0,111.29688,199.0,0
358.34375,181.5,0,111.29688,199.0,0
358.34375,181.5,0,111.29688,199.0,0
358.34375,181.5,0,111.29688,198.75,0
358.34375,181.5,0,111.28125,199.25,0
358.34375,181.5,0,111.28125,199.25,0
358.34375,181.5,0,111.28125,199.25,0
358.32812,181.5,0,111.28125,199.0,0
358.32812,181.5,0,111.28125,199.0,0
358.32812,181.5,0,111.28125,199.0,0
358.32812,181.5,0,111.28125,199.0,0
358.32812,181.5,0,111.28125,198.75,0
358.32812,181.5,0,111.26562,199.25,0
358.32812,181.5,0,111.26562,199.0,0
358.32812,181.5,0,111.26562,199.0,0
358.32812,181.5,0,111.26562,199.0,0
358.32812,181.5,0,111.26562,199.0,0
358.32812,181.5,0,111.26562,199.0,0
358.32812,181.5,0,111.26562,199.0,0
358.32812,181.5,0,111.26562,199.0,0
358.32812,181.5,0,111.26562,199.0,0
358.3125,181.5,0,111.25,199.5,0
358.3125,181.5,0,111.25,199.0,0
358.3125,181.5,0,111.25,199.0,0
358.3125,181.5,0,111.25,199.0,0
358.3125,181.5,0,111.25,199.0,0
358.3125,181.5,0,111.25,199.0,0
358.3125,181.5,0,111.25,199.0,0
358.3125,181.5,0,111.25,199.0,0
358.3125,181.5,0,111.25,199.0,0
358.3125,181.5,0,111.25,199.0,0
358.29687,181.5,0,111.25,199.0,0
358.29687,181.5,0,111.23438,199.25,0
358.29687,181.5,0,111.23438,199.0,0
358.29687,181.5,0,111.23438,199.0,0
358.29687,181.5,0,111.23438,199.0,0
358.29687,181.5,0,111.23438,199.0,0
358.29687,181.5,0,111.23438,199.0,0
358.29687,181.5,0,111.23438,199.0,0
358.28125,181.5,0,111.23438,199.0,0
358.28125,181.5,0,111.23438,199.0,0
358.28125,181.5,0,111.23438,199.0,0
358.28125,181.5,0,111.21875,200.25,0
358.28125,181.5,0,111.21875,199.5,0
358.28125,181.5,0,111.21875,199.25,0
358.28125,181.5,0,111.21875,199.0,0
358.28125,181.5,0,111.21875,199.0,0
358.28125,181.5,0,111.21875,199.0,0
358.26562,181.5,0,111.21875,199.0,0
358.26562,181.5,0,111.21875,199.0,0
358.26562,181.5,0,111.21875,199.0,0
358.26562,181.5,0,111.21875,199.0,0
358.26562,181.5,0,111.21875,199.0,0
358.26562,181.5,0,111.21875,199.0,0
358.26562,181.5,0,111.21875,199.0,0
358.26562,181.5,0,111.21875,199.0,0
358.25,181.5,0,111.21875,199.0,0
358.25,181.5,0,111.20312,200.0,0
358.25,181.5,0,111.20312,199.75,0
358.25,181.5,0,111.20312,199.5,0
358.25,181.5,0,111.20312,199.25,0
358.25,181.5,0,111.20312,199.25,0
358.25,181.5,0,111.20312,199.25,0
358.25,181.5,0,111.20312,199.0,0
358.25,181.5,0,111.20312,199.0,0
358.25,181.5,0,111.20312,199.0,0
358.25,181.5,0,111.20312,199.0,0
358.25,181.5,0,111.20312,199.0,0
358.25,181.5,0,111.20312,199.0,0
358.25,181.5,0,111.20312,199.0,0
358.25,181.5,0,111.20312,199.0,0
358.25,181.5,0,111.20312,199.0,0
358.25,181.5,0,111.20312,198.75,0
358.23438,181.5,0,111.1875,199.25,0
358.23438,181.5,0,111.1875,199.0,0
358.23438,181.5,0,111.1875,199.0,0
358.23438,181.5,0,111.1875,199.0,0
358.23438,181.5,0,111.1875,199.0,0
358.23438,181.5,0,111.1875,199.0,0
358.23438,181.5,0,111.1875,199.0,0
358.23438,181.5,0,111.1875,199.0,0
358.23438,181.5,0,111.1875,199.0,0
358.23438,181.5,0,111.1875,199.0,0
358.23438,181.5,0,111.17188,199.75,0
358.23438,181.5,0,111.17188,199.5,0
358.23438,181.5,0,111.17188,199.5,0
358.23438,181.5,0,111.17188,199.0,0
358.21875,181.5,0,111.17188,199.0,0
358.21875,181.5,0,111.17188,199.0,0
358.21875,181.5,0,111.17188,199.0,0
358.21875,181.5,0,111.17188,199.0,0
358.21875,181.5,0,111.17188,199.0,0
358.21875,181.5,0,111.17188,198.75,0
358.21875,181.5,0,111.15625,198.75,0
358.21875,181.5,0,111.15625,198.75,0
358.21875,181.5,0,111.15625,198.75,0
358.21875,181.5,0,111.15625,198.75,0
358.21875,181.5,0,111.15625,198.75,0
358.21875,181.5,0,111.15625,198.75,0
358.21875,181.5,0,111.14062,200.0,0
358.20313,181.5,0,111.14062,200.0,0
358.20313,181.5,0,111.14062,199.5,0
358.20313,181.5,0,111.14062,199.5,0
358.20313,181.5,0,111.14062,198.75,0
358.20313,181.5,0,111.14062,198.75,0
358.20313,181.5,0,111.14062,198.75,0
358.20313,181.5,0,111.14062,198.75,0
358.20313,181.5,0,111.125,199.75,0
358.20313,181.5,0,111.125,199.75,0
358.1875,181.5,0,111.125,199.5,0
358.1875,181.5,0,111.125,198.75,0
358.1875,181.5,0,111.125,198.75,0
358.1875,181.5,0,111.125,198.75,0
358.1875,181.5,0,111.125,198.75,0
358.1875,181.5,0,111.125,198.75,0
358.1875,181.5,0,111.125,198.75,0
358.1875,181.5,0,111.125,198.75,0
358.1875,181.5,0,111.125,198.75,0
358.1875,181.5,0,111.125,198.75,0
358.1875,181.5,0,111.125,198.75,0
358.1875,181.5,0,111.125,198.75,0
358.1875,181.5,0,111.125,198.75,0
358.1875,181.5,0,111.125,198.75,0
358.1875,181.5,0,111.10938,199.5,0
358.1875,181.5,0,111.10938,199.0,0
358.1875,181.5,0,111.10938,198.75,0
358.17188,181.5,0,111.10938,198.75,0
358.17188,181.5,0,111.10938,198.75,0
358.17188,181.5,0,111.10938,198.75,0
358.17188,181.5,0,111.10938,198.75,0
358.17188,181.5,0,111.10938,198.75,0
358.17188,181.5,0,111.10938,198.75,0
358.17188,181.5,0,111.09375,200.0,0
358.17188,181.5,0,111.09375,199.75,0
358.17188,181.5,0,111.09375,198.75,0
358.17188,181.5,0,111.09375,198.75,0
358.17188,181.5,0,111.09375,198.75,0
358.17188,181.5,0,111.09375,198.75,0
358.17188,181.5,0,111.09375,198.75,0
358.17188,181.5,0,111.09375,198.75,0
