angle1,distance1,object1,angle2,distance2,object2
353.0625,189.0,1,98.5625,193.25,1
353.0625,189.0,1,98.5625,193.25,1
353.0625,189.0,1,98.54688,193.5,1
353.0625,188.75,1,98.54688,193.25,1
353.0625,188.75,1,98.54688,193.25,1
353.0625,188.75,1,98.54688,193.25,1
353.0625,188.75,1,98.54688,193.25,1
353.0625,188.75,1,98.54688,193.25,1
353.0625,188.75,1,98.54688,193.25,1
353.0625,188.5,1,98.54688,193.25,1
353.0625,188.5,1,98.53125,193.5,1
353.0625,188.5,1,98.53125,193.5,1
353.0625,188.5,1,98.53125,193.5,1
353.04687,189.0,1,98.53125,193.5,1
353.04687,189.0,1,98.53125,193.25,1
353.04687,188.75,1,98.53125,193.25,1
353.04687,188.75,1,98.53125,193.25,1
353.04687,188.75,1,98.53125,193.25,1
353.04687,188.75,1,98.53125,193.25,1
353.04687,188.75,1,98.53125,193.25,1
353.04687,188.75,1,98.53125,193.25,1
353.04687,188.75,1,98.53125,193.25,1
353.04687,188.75,1,98.51563,193.5,1
353.04687,188.5,1,98.51563,193.5,1
353.04687,188.5,1,98.51563,193.25,1
353.04687,188.5,1,98.51563,193.25,1
353.04687,188.5,1,98.51563,193.25,1
353.04687,188.5,1,98.51563,193.25,1
353.04687,188.5,1,98.51563,193.25,1
353.04687,188.25,1,98.51563,193.25,1
353.03125,189.0,1,98.51563,193.25,1
353.03125,189.0,1,98.51563,193.25,1
353.03125,188.75,1,98.51563,193.25,1
353.03125,188.75,1,98.51563,193.25,1
353.03125,188.75,1,98.51563,193.25,1
353.03125,188.75,1,98.51563,193.25,1
353.03125,188.75,1,98.51563,193.0,1
353.03125,188.75,1,98.5,193.5,1
353.03125,188.75,1,98.5,193.25,1
353.01562,189.0,1,98.5,193.25,1
353.01562,189.0,1,98.5,193.25,1
353.01562,189.0,1,98.5,193.25,1
353.01562,189.0,1,98.5,193.25,1
353.01562,189.0,1,98.5,193.25,1
353.01562,189.0,1,98.48438,193.5,1
353.01562,188.75,1,98.48438,193.25,1
353.01562,188.75,1,98.48438,193.25,1
353.01562,188.5,1,98.48438,193.25,1
353.0,189.25,1,98.48438,193.25,1
353.0,189.0,1,98.48438,193.25,1
353.0,189.0,1,98.48438,193.25,1
353.0,189.0,1,98.48438,193.25,1
353.0,189.0,1,98.48438,193.0,1
353.0,189.0,1,98.46875,193.5,1
353.0,189.0,1,98.46875,193.25,1
353.0,189.0,1,98.46875,193.25,1
353.0,189.0,1,98.46875,193.25,1
353.0,189.0,1,98.46875,193.25,1
353.0,188.75,1,98.46875,193.25,1
353.0,188.75,1,98.46875,193.25,1
353.0,188.75,1,98.46875,193.25,1
353.0,188.5,1,98.45312,193.5,1
353.0,188.5,1,98.45312,193.5,1
352.98437,189.25,1,98.45312,193.25,1
352.98437,189.25,1,98.45312,193.25,1
352.98437,189.25,1,98.45312,193.25,1
352.98437,189.0,1,98.45312,193.25,1
352.98437,189.0,1,98.4375,193.5,1
352.98437,189.0,1,98.4375,193.5,1
352.98437,189.0,1,98.4375,193.5,1
352.98437,188.5,1,98.4375,193.5,1
352.96875,189.25,1,98.4375,193.5,1
352.96875,189.0,1,98.4375,193.5,1
352.96875,189.0,1,98.4375,193.5,1
352.96875,189.0,1,98.4375,193.5,1
352.96875,189.0,1,98.4375,193.5,1
352.96875,189.0,1,98.4375,193.5,1
352.96875,188.75,1,98.4375,193.25,1
352.96875,188.75,1,98.4375,193.25,1
352.96875,188.5,1,98.4375,193.25,1
352.95312,189.25,1,98.4375,193.25,1
352.95312,189.25,1,98.4375,193.25,1
352.95312,189.25,1,98.4375,193.25,1
352.95312,189.25,1,98.4375,193.25,1
352.95312,189.25,1,98.42188,193.75,1
352.95312,189.25,1,98.42188,193.25,1
352.95312,189.0,1,98.42188,193.25,1
352.95312,189.0,1,98.42188,193.25,1
352.95312,189.0,1,98.42188,193.25,1
352.95312,189.0,1,98.42188,193.25,1
352.95312,189.0,1,98.42188,193.25,1
352.95312,188.75,1,98.42188,193.25,1
352.9375,189.25,1,98.42188,193.25,1
352.9375,189.25,1,98.42188,193.25,1
352.9375,189.25,1,98.42188,193.25,1
352.9375,189.25,1,98.42188,193.25,1
352.9375,189.0,1,98.40625,193.75,1
352.9375,189.0,1,98.40625,193.5,1
352.9375,189.0,1,98.40625,193.5,1
352.9375,189.0,1,98.40625,193.5,1
352.9375,189.0,1,98.40625,193.25,1
352.9375,188.75,1,98.40625,193.25,1
352.9375,188.75,1,98.40625,193.25,1
352.9375,188.75,1,98.40625,193.25,1
352.92187,189.5,1,98.40625,193.25,1
352.92187,189.25,1,98.40625,193.25,1
352.92187,189.25,1,98.40625,193.25,1
352.92187,189.25,1,98.40625,193.25,1
352.92187,189.25,1,98.40625,193.25,1
352.92187,189.0,1,98.39062,193.5,1
352.92187,189.0,1,98.39062,193.25,1
352.92187,188.75,1,98.39062,193.25,1
352.90625,189.5,1,98.39062,193.25,1
352.90625,189.25,1,98.39062,193.25,1
352.90625,189.25,1,98.39062,193.25,1
352.90625,189.25,1,98.39062,193.25,1
352.90625,189.25,1,98.39062,193.25,1
352.90625,189.0,1,98.39062,193.25,1
352.90625,189.0,1,98.375,193.5,1
352.90625,189.0,1,98.375,193.5,1
352.90625,189.0,1,98.375,193.5,1
352.89062,189.25,1,98.375,193.25,1
352.89062,189.25,1,98.375,193.25,1
352.89062,189.25,1,98.375,193.25,1
352.89062,189.25,1,98.375,193.25,1
352.89062,189.25,1,98.375,193.25,1
352.89062,189.25,1,98.375,193.25,1
352.89062,188.75,1,98.375,193.25,1
352.875,189.25,1,98.375,193.25,1
352.875,189.25,1,98.375,193.25,1
352.875,189.25,1,98.375,193.25,1
352.875,189.25,1,98.375,193.25,1
352.875,189.25,1,98.375,193.25,1
352.875,189.0,1,98.375,193.25,1
352.85937,189.25,1,98.35938,193.5,1
352.85937,189.25,1,98.35938,193.5,1
352.85937,189.25,1,98.35938,193.5,1
352.85937,189.25,1,98.35938,193.25,1
352.85937,189.25,1,98.35938,193.25,1
352.85937,189.25,1,98.35938,193.25,1
352.85937,189.25,1,98.35938,193.25,1
352.85937,189.0,1,98.35938,193.25,1
352.84375,189.5,1,98.35938,193.25,1
352.84375,189.5,1,98.35938,193.25,1
352.84375,189.25,1,98.34375,193.5,1
352.84375,189.25,1,98.34375,193.5,1
352.84375,189.25,1,98.34375,193.5,1
352.84375,189.25,1,98.34375,193.25,1
352.84375,189.25,1,98.34375,193.25,1
352.84375,189.25,1,98.34375,193.25,1
352.84375,189.25,1,98.34375,193.25,1
352.84375,189.25,1,98.34375,193.25,1
352.84375,189.25,1,98.34375,193.25,1
352.84375,189.0,1,98.34375,193.25,1
352.84375,189.0,1,98.32812,193.25,1
352.84375,189.0,1,98.32812,193.25,1
352.84375,189.0,1,98.32812,193.25,1
352.82813,189.25,1,98.32812,193.25,1
352.82813,189.25,1,98.32812,193.25,1
352.82813,189.25,1,98.32812,193.25,1
352.82813,189.25,1,98.32812,193.25,1
352.82813,189.25,1,98.32812,193.25,1
352.82813,189.25,1,98.32812,193.25,1
352.82813,188.25,1,98.32812,193.25,1
352.8125,189.5,1,98.32812,193.25,1
352.8125,189.25,1,98.32812,193.0,1
352.8125,189.25,1,98.3125,193.5,1
352.8125,189.25,1,98.3125,193.5,1
352.8125,189.25,1,98.3125,193.25,1
352.8125,189.0,1,98.3125,193.25,1
352.79688,189.25,1,98.3125,193.25,1
352.79688,189.25,1,98.3125,193.25,1
352.79688,189.25,1,98.3125,193.25,1
352.79688,189.25,1,98.29688,193.5,1
352.79688,189.25,1,98.29688,193.25,1
352.79688,189.25,1,98.29688,193.25,1
352.79688,189.25,1,98.29688,193.25,1
352.79688,189.25,1,98.29688,193.25,1
352.79688,189.0,1,98.29688,193.25,1
352.79688,189.0,1,98.29688,193.25,1
352.79688,188.75,1,98.29688,193.25,1
352.78125,189.25,1,98.29688,193.0,1
352.78125,189.25,1,98.29688,193.0,1
352.78125,189.25,1,98.28125,193.5,1
352.78125,189.25,1,98.28125,193.25,1
352.78125,189.25,1,98.28125,193.25,1
352.78125,189.25,1,98.28125,193.25,1
352.78125,189.25,1,98.28125,193.25,1
352.78125,189.25,1,98.28125,193.25,1
352.76563,189.5,1,98.28125,193.25,1
352.76563,189.25,1,98.28125,193.25,1
352.76563,189.25,1,98.28125,193.25,1
352.76563,189.25,1,98.28125,193.25,1
352.76563,189.25,1,98.26562,193.5,1
352.76563,189.25,1,98.26562,193.25,1
352.76563,189.25,1,98.26562,193.25,1
352.76563,189.25,1,98.26562,193.25,1
352.76563,189.25,1,98.26562,193.25,1
352.76563,189.25,1,98.26562,193.25,1
352.76563,189.0,1,98.26562,193.25,1
352.75,189.5,1,98.26562,193.25,1
352.75,189.25,1,98.26562,193.25,1
352.75,189.25,1,98.26562,193.25,1
352.75,189.25,1,98.26562,193.25,1
352.75,189.0,1,98.26562,193.25,1
352.75,189.0,1,98.25,193.5,1
352.75,189.0,1,98.25,193.25,1
352.75,189.0,1,98.25,193.25,1
352.75,189.0,1,98.25,193.25,1
352.75,189.0,1,98.25,193.25,1
352.75,189.0,1,98.25,193.25,1
352.73438,189.5,1,98.25,193.25,1
352.73438,189.5,1,98.23438,193.5,1
352.73438,189.25,1,98.23438,193.25,1
352.73438,189.25,1,98.23438,193.25,1
352.73438,189.25,1,98.23438,193.25,1
352.73438,189.0,1,98.23438,193.25,1
352.73438,189.0,1,98.23438,193.25,1
352.73438,189.0,1,98.23438,193.25,1
352.73438,189.0,1,98.23438,193.25,1
352.73438,189.0,1,98.21875,193.25,1
352.73438,189.0,1,98.21875,193.25,1
352.73438,189.0,1,98.21875,193.25,1
352.73438,189.0,1,98.21875,193.25,1
352.73438,189.0,1,98.21875,193.25,1
352.71875,189.25,1,98.21875,193.25,1
352.71875,189.25,1,98.21875,193.25,1
352.71875,189.25,1,98.21875,193.25,1
352.71875,189.25,1,98.21875,193.25,1
352.71875,189.25,1,98.21875,193.25,1
352.71875,189.25,1,98.21875,193.0,1
352.71875,189.25,1,98.20312,193.5,1
352.71875,189.0,1,98.20312,193.25,1
352.71875,189.0,1,98.20312,193.25,1
352.70312,189.25,1,98.20312,193.25,1
352.70312,189.25,1,98.20312,193.25,1
352.70312,189.25,1,98.20312,193.25,1
352.70312,189.25,1,98.20312,193.25,1
352.70312,189.25,1,98.20312,193.25,1
352.70312,189.25,1,98.20312,193.25,1
352.70312,189.0,1,98.20312,193.25,1
352.70312,189.0,1,98.20312,193.25,1
352.70312,189.0,1,98.1875,193.5,1
352.6875,189.25,1,98.1875,193.5,1
352.6875,189.25,1,98.1875,193.5,1
352.6875,189.25,1,98.1875,193.25,1
352.6875,189.25,1,98.1875,193.25,1
352.6875,189.25,1,98.1875,193.25,1
352.6875,189.25,1,98.1875,193.25,1
352.6875,189.25,1,98.1875,193.25,1
352.6875,189.25,1,98.1875,193.0,1
352.67187,189.25,1,98.17188,193.5,1
352.67187,189.25,1,98.17188,193.5,1
352.67187,189.25,1,98.17188,193.5,1
352.67187,189.25,1,98.17188,193.5,1
352.67187,189.25,1,98.17188,193.5,1
352.67187,189.25,1,98.17188,193.25,1
352.67187,189.25,1,98.17188,193.25,1
352.67187,189.0,1,98.17188,193.25,1
352.67187,189.0,1,98.17188,193.25,1
352.65625,189.25,1,98.17188,193.25,1
352.65625,189.25,1,98.17188,193.25,1
352.65625,189.25,1,98.17188,193.25,1
352.65625,189.25,1,98.17188,193.25,1
352.65625,189.25,1,98.15625,193.5,1
352.65625,189.25,1,98.15625,193.5,1
352.65625,189.25,1,98.15625,193.5,1
352.65625,189.25,1,98.15625,193.5,1
352.65625,189.25,1,98.15625,193.5,1
352.65625,189.25,1,98.15625,193.5,1
352.65625,189.25,1,98.15625,193.25,1
352.65625,189.25,1,98.15625,193.25,1
352.65625,189.25,1,98.15625,193.25,1
352.65625,189.25,1,98.15625,193.25,1
352.65625,189.25,1,98.14062,193.5,1
352.65625,189.0,1,98.14062,193.5,1
352.65625,189.0,1,98.14062,193.5,1
352.64062,189.25,1,98.14062,193.5,1
352.64062,189.0,1,98.14062,193.25,1
352.64062,189.0,1,98.14062,193.25,1
352.625,189.25,1,98.14062,193.25,1
352.625,189.25,1,98.14062,193.25,1
352.625,189.25,1,98.125,193.5,1
352.625,189.25,1,98.125,193.5,1
352.625,189.25,1,98.125,193.5,1
352.625,189.25,1,98.125,193.5,1
352.625,189.25,1,98.125,193.5,1
352.625,189.25,1,98.125,193.5,1
352.625,189.25,1,98.125,193.5,1
352.625,189.25,1,98.125,193.5,1
352.625,189.25,1,98.125,193.25,1
352.625,189.25,1,98.125,193.25,1
352.625,189.0,1,98.125,193.25,1
352.625,189.0,1,98.125,193.25,1
352.60937,189.25,1,98.10938,193.5,1
352.60937,189.25,1,98.10938,193.5,1
352.60937,189.25,1,98.10938,193.5,1
352.60937,189.25,1,98.10938,193.5,1
352.60937,189.25,1,98.10938,193.5,1
352.60937,189.25,1,98.10938,193.25,1
352.60937,189.25,1,98.10938,193.25,1
352.60937,189.25,1,98.10938,193.25,1
352.60937,189.0,1,98.10938,193.25,1
352.60937,189.0,1,98.10938,193.25,1
352.60937,188.75,1,98.10938,193.25,1
352.59375,189.5,1,98.10938,193.25,1
352.59375,189.25,1,98.10938,193.25,1
352.59375,189.25,1,98.10938,193.25,1
352.59375,189.25,1,98.09375,193.5,1
352.59375,189.25,1,98.09375,193.5,1
352.59375,189.25,1,98.09375,193.5,1
352.59375,189.25,1,98.09375,193.5,1
352.59375,189.25,1,98.09375,193.25,1
352.59375,189.25,1,98.09375,193.25,1
352.59375,189.25,1,98.09375,193.25,1
352.59375,189.0,1,98.07812,193.5,1
352.59375,189.0,1,98.07812,193.5,1
352.59375,189.0,1,98.07812,193.5,1
352.57812,189.25,1,98.07812,193.5,1
352.57812,189.25,1,98.07812,193.5,1
352.57812,189.25,1,98.07812,193.5,1
352.57812,189.25,1,98.07812,193.25,1
352.57812,189.25,1,98.07812,193.25,1
352.57812,189.25,1,98.07812,193.25,1
352.57812,189.25,1,98.07812,193.25,1
352.57812,189.25,1,98.07812,193.25,1
352.57812,189.25,1,98.07812,193.25,1
352.57812,189.0,1,98.07812,193.25,1
352.57812,189.0,1,98.07812,193.25,1
352.5625,189.5,1,98.07812,193.25,1
352.5625,189.25,1,98.0625,193.5,1
352.5625,189.25,1,98.0625,193.5,1
352.5625,189.25,1,98.0625,193.5,1
352.5625,189.25,1,98.0625,193.5,1
352.5625,189.25,1,98.0625,193.25,1
352.5625,189.25,1,98.0625,193.25,1
352.5625,189.25,1,98.0625,193.25,1
352.5625,189.25,1,98.0625,193.25,1
352.5625,189.0,1,98.04688,193.5,1
352.5625,189.0,1,98.04688,193.5,1
352.5625,189.0,1,98.04688,193.5,1
352.5625,189.0,1,98.04688,193.5,1
352.5625,189.0,1,98.04688,193.5,1
352.54687,189.25,1,98.04688,193.5,1
352.54687,189.25,1,98.04688,193.5,1
352.54687,189.25,1,98.04688,193.25,1
352.54687,189.25,1,98.04688,193.25,1
352.54687,189.0,1,98.04688,193.25,1
352.54687,189.0,1,98.04688,193.25,1
352.54687,189.0,1,98.04688,193.25,1
352.54687,189.0,1,98.04688,193.25,1
352.54687,189.0,1,98.04688,193.25,1
352.54687,189.0,1,98.03125,193.5,1
352.53125,189.25,1,98.03125,193.5,1
352.53125,189.0,1,98.03125,193.5,1
352.53125,189.0,1,98.03125,193.25,1
352.53125,189.0,1,98.03125,193.25,1
352.53125,189.0,1,98.03125,193.25,1
352.53125,189.0,1,98.03125,193.25,1
352.53125,189.0,1,98.01562,193.5,1
352.51562,189.25,1,98.01562,193.5,1
352.51562,189.25,1,98.01562,193.5,1
352.51562,189.25,1,98.01562,193.5,1
352.51562,189.25,1,98.01562,193.25,1
352.51562,189.0,1,98.01562,193.25,1
352.51562,189.0,1,98.01562,193.25,1
352.51562,189.0,1,98.0,193.5,1
352.51562,189.0,1,98.0,193.5,1
352.51562,189.0,1,98.0,193.25,1
352.51562,189.0,1,98.0,193.25,1
352.51562,189.0,1,98.0,193.25,1
352.51562,189.0,1,98.0,193.25,1
352.5,189.5,1,98.0,193.25,1
352.5,189.0,1,97.98438,193.5,1
352.5,189.0,1,97.98438,193.5,1
352.5,189.0,1,97.98438,193.5,1
352.5,189.0,1,97.98438,193.5,1
352.5,189.0,1,97.98438,193.25,1
352.5,189.0,1,97.98438,193.25,1
352.5,189.0,1,97.98438,193.25,1
352.5,189.0,1,97.98438,193.25,1
352.5,189.0,1,97.98438,193.25,1
352.5,189.0,1,97.98438,193.25,1
352.48438,189.25,1,97.98438,193.25,1
352.48438,189.0,1,97.98438,193.25,1
352.48438,189.0,1,97.98438,193.25,1
352.48438,189.0,1,97.98438,193.25,1
352.48438,189.0,1,97.96875,193.5,1
352.48438,189.0,1,97.96875,193.5,1
352.48438,189.0,1,97.96875,193.5,1
352.48438,189.0,1,97.96875,193.5,1
352.46875,189.25,1,97.96875,193.25,1
352.46875,189.25,1,97.96875,193.25,1
352.46875,189.0,1,97.96875,193.25,1
352.46875,189.0,1,97.96875,193.25,1
352.46875,189.0,1,97.96875,193.25,1
352.46875,189.0,1,97.96875,193.25,1
352.46875,189.0,1,97.95312,193.5,1
352.46875,189.0,1,97.95312,193.5,1
352.46875,189.0,1,97.95312,193.25,1
352.46875,189.0,1,97.95312,193.25,1
352.46875,189.0,1,97.95312,193.25,1
352.46875,189.0,1,97.95312,193.25,1
352.46875,189.0,1,97.9375,193.5,1
352.46875,189.0,1,97.9375,193.5,1
352.45313,189.25,1,97.9375,193.25,1
352.45313,189.25,1,97.9375,193.25,1
352.45313,189.0,1,97.9375,193.25,1
352.45313,189.0,1,97.9375,193.25,1
352.45313,189.0,1,97.9375,193.25,1
352.45313,189.0,1,97.9375,193.25,1
352.45313,189.0,1,97.9375,193.25,1
352.45313,189.0,1,97.9375,193.25,1
352.45313,189.0,1,97.9375,193.25,1
352.45313,189.0,1,97.92188,193.5,1
352.45313,189.0,1,97.92188,193.5,1
352.45313,189.0,1,97.92188,193.5,1
352.45313,189.0,1,97.92188,193.25,1
352.45313,189.0,1,97.92188,193.25,1
352.45313,189.0,1,97.92188,193.25,1
352.45313,189.0,1,97.92188,193.25,1
352.4375,189.25,1,97.92188,193.25,1
352.4375,189.0,1,97.92188,193.25,1
352.4375,189.0,1,97.92188,193.25,1
352.4375,189.0,1,97.92188,193.25,1
352.4375,189.0,1,97.92188,193.25,1
352.4375,189.0,1,97.92188,193.25,1
352.4375,189.0,1,97.92188,193.25,1
352.4375,189.0,1,97.92188,193.25,1
352.42188,189.25,1,97.92188,193.25,1
352.42188,189.0,1,97.90625,193.5,1
352.42188,189.0,1,97.90625,193.5,1
352.42188,189.0,1,97.90625,193.5,1
352.42188,189.0,1,97.90625,193.5,1
352.42188,189.0,1,97.90625,193.25,1
352.42188,189.0,1,97.90625,193.25,1
352.42188,189.0,1,97.90625,193.25,1
352.42188,189.0,1,97.90625,193.25,1
352.40625,189.0,1,97.90625,193.25,1
352.40625,189.0,1,97.90625,193.25,1
352.40625,189.0,1,97.90625,193.25,1
352.40625,189.0,1,97.89062,193.5,1
352.40625,189.0,1,97.89062,193.5,1
352.40625,189.0,1,97.89062,193.5,1
352.40625,189.0,1,97.89062,193.25,1
352.40625,189.0,1,97.89062,193.25,1
352.40625,189.0,1,97.89062,193.25,1
352.40625,189.0,1,97.89062,193.25,1
352.39063,189.0,1,97.89062,193.25,1
352.39063,189.0,1,97.89062,193.25,1
352.39063,189.0,1,97.89062,193.25,1
352.39063,188.75,1,97.89062,193.25,1
352.39063,188.75,1,97.875,193.5,1
352.39063,188.75,1,97.875,193.5,1
352.39063,188.75,1,97.875,193.5,1
352.39063,188.75,1,97.875,193.5,1
352.375,189.25,1,97.875,193.5,1
352.375,188.75,1,97.875,193.5,1
352.375,188.75,1,97.875,193.25,1
352.375,188.75,1,97.875,193.25,1
352.375,188.75,1,97.875,193.25,1
352.375,188.75,1,97.875,193.25,1
352.375,188.75,1,97.875,193.25,1
352.375,188.75,1,97.875,193.25,1
352.35938,189.0,1,97.875,193.25,1
352.35938,189.0,1,97.875,193.25,1
352.35938,188.75,1,97.85938,193.5,1
352.35938,188.75,1,97.85938,193.5,1
352.35938,188.75,1,97.85938,193.5,1
352.35938,188.75,1,97.85938,193.5,1
352.35938,188.75,1,97.85938,193.5,1
352.35938,188.75,1,97.85938,193.5,1
352.35938,188.75,1,97.85938,193.5,1
352.34375,188.75,1,97.85938,193.5,1
352.34375,188.75,1,97.85938,193.5,1
352.34375,188.75,1,97.85938,193.25,1
352.34375,188.75,1,97.84375,193.5,1
352.34375,188.75,1,97.84375,193.5,1
352.34375,188.75,1,97.84375,193.5,1
352.34375,188.75,1,97.84375,193.5,1
352.34375,188.75,1,97.84375,193.5,1
352.34375,188.75,1,97.84375,193.5,1
352.34375,188.75,1,97.84375,193.5,1
352.34375,188.75,1,97.84375,193.25,1
352.34375,188.75,1,97.82812,193.25,1
352.34375,188.75,1,97.82812,193.25,1
352.32812,189.0,1,97.82812,193.25,1
352.32812,189.0,1,97.82812,193.25,1
352.32812,189.0,1,97.82812,193.25,1
352.32812,189.0,1,97.82812,193.25,1
352.32812,188.75,1,97.82812,193.25,1
352.32812,188.75,1,97.82812,193.25,1
352.32812,188.75,1,97.82812,193.25,1
352.32812,188.75,1,97.82812,193.25,1
352.32812,188.75,1,97.82812,193.25,1
352.3125,189.25,1,97.82812,193.25,1
352.3125,189.0,1,97.8125,193.25,1
352.3125,188.75,1,97.8125,193.25,1
352.3125,188.75,1,97.8125,193.25,1
352.3125,188.75,1,97.8125,193.25,1
352.3125,188.75,1,97.8125,193.25,1
352.3125,188.75,1,97.8125,193.25,1
352.3125,188.75,1,97.8125,193.25,1
352.3125,188.75,1,97.8125,193.25,1
352.3125,188.75,1,97.8125,193.25,1
352.3125,188.75,1,97.8125,193.25,1
352.29687,189.0,1,97.8125,193.25,1
352.29687,189.0,1,97.8125,193.25,1
352.29687,188.75,1,97.8125,193.25,1
352.29687,188.75,1,97.8125,193.25,1
352.29687,188.75,1,97.79688,193.5,1
352.29687,188.75,1,97.79688,193.25,1
352.29687,188.75,1,97.79688,193.25,1
352.29687,188.75,1,97.79688,193.25,1
352.29687,188.75,1,97.79688,193.25,1
352.29687,188.75,1,97.79688,193.25,1
352.28125,189.0,1,97.79688,193.25,1
352.28125,188.75,1,97.78125,193.25,1
352.28125,188.75,1,97.78125,193.25,1
352.28125,188.75,1,97.78125,193.25,1
352.28125,188.75,1,97.78125,193.25,1
352.28125,188.75,1,97.78125,193.25,1
352.28125,188.75,1,97.78125,193.25,1
352.28125,188.75,1,97.78125,193.25,1
352.28125,188.75,1,97.78125,193.25,1
352.28125,188.75,1,97.78125,193.25,1
352.28125,188.75,1,97.76562,193.25,1
352.26562,189.5,1,97.76562,193.25,1
352.26562,189.25,1,97.76562,193.25,1
352.26562,189.0,1,97.76562,193.25,1
352.26562,189.0,1,97.76562,193.25,1
352.26562,188.75,1,97.76562,193.25,1
352.26562,188.75,1,97.76562,193.25,1
352.26562,188.75,1,97.76562,193.25,1
352.26562,188.75,1,97.76562,193.25,1
352.26562,188.75,1,97.76562,193.25,1
352.26562,188.75,1,97.76562,193.25,1
352.26562,188.75,1,97.75,193.25,1
352.26562,188.75,1,97.75,193.25,1
352.26562,188.75,1,97.75,193.25,1
352.26562,188.75,1,97.75,193.25,1
352.25,189.25,1,97.75,193.25,1
352.25,189.25,1,97.75,193.25,1
352.25,188.75,1,97.75,193.25,1
352.25,188.75,1,97.75,193.25,1
352.25,188.75,1,97.75,193.25,1
352.25,188.75,1,97.75,193.25,1
352.25,188.75,1,97.73438,193.5,1
352.23437,189.25,1,97.73438,193.25,1
352.23437,189.0,1,97.73438,193.25,1
352.23437,189.0,1,97.73438,193.25,1
352.23437,189.0,1,97.73438,193.25,1
352.23437,188.75,1,97.73438,193.25,1
352.21875,189.25,1,97.73438,193.25,1
352.21875,189.25,1,97.73438,193.25,1
352.21875,189.0,1,97.73438,193.25,1
352.21875,188.75,1,97.71875,193.5,1
352.21875,188.75,1,97.71875,193.25,1
352.21875,188.75,1,97.71875,193.25,1
352.21875,188.75,1,97.71875,193.25,1
352.21875,188.75,1,97.71875,193.25,1
352.20312,189.5,1,97.71875,193.25,1
352.20312,189.25,1,97.71875,193.25,1
352.20312,189.25,1,97.71875,193.25,1
352.20312,189.25,1,97.71875,193.25,1
352.20312,189.0,1,97.71875,193.25,1
352.20312,189.0,1,97.71875,193.25,1
352.20312,189.0,1,97.71875,193.25,1
352.20312,189.0,1,97.71875,193.25,1
352.20312,189.0,1,97.70312,193.25,1
352.20312,189.0,1,97.70312,193.25,1
352.20312,189.0,1,97.70312,193.25,1
352.1875,189.0,1,97.70312,193.25,1
352.1875,189.0,1,97.70312,193.25,1
352.1875,189.0,1,97.70312,193.25,1
352.1875,189.0,1,97.70312,193.25,1
352.1875,189.0,1,97.70312,193.25,1
352.1875,189.0,1,97.70312,193.25,1
352.1875,189.0,1,97.6875,193.25,1
352.1875,189.0,1,97.6875,193.25,1
352.1875,189.0,1,97.6875,193.25,1
352.1875,189.0,1,97.6875,193.25,1
352.17187,189.25,1,97.6875,193.25,1
352.17187,189.25,1,97.6875,193.25,1
352.17187,189.25,1,97.6875,193.25,1
352.17187,189.0,1,97.6875,193.25,1
352.17187,189.0,1,97.6875,193.25,1
352.17187,189.0,1,97.6875,193.25,1
352.17187,189.0,1,97.6875,193.25,1
352.17187,189.0,1,97.6875,193.25,1
352.17187,189.0,1,97.67188,193.5,1
352.17187,189.0,1,97.67188,193.25,1
352.17187,189.0,1,97.67188,193.25,1
352.17187,189.0,1,97.67188,193.25,1
352.17187,189.0,1,97.67188,193.25,1
352.17187,189.0,1,97.67188,193.25,1
352.15625,189.25,1,97.67188,193.25,1
352.15625,189.0,1,97.67188,193.25,1
352.15625,189.0,1,97.67188,193.25,1
352.15625,189.0,1,97.67188,193.25,1
352.15625,189.0,1,97.67188,193.25,1
352.15625,189.0,1,97.67188,193.25,1
352.15625,189.0,1,97.65625,193.5,1
352.14062,189.25,1,97.65625,193.25,1
352.14062,189.25,1,97.65625,193.25,1
352.14062,189.0,1,97.65625,193.25,1
352.14062,189.0,1,97.65625,193.25,1
352.14062,189.0,1,97.65625,193.25,1
352.14062,189.0,1,97.65625,193.25,1
352.14062,189.0,1,97.65625,193.25,1
352.14062,189.0,1,97.65625,193.25,1
352.14062,189.0,1,97.65625,193.25,1
352.14062,189.0,1,97.64062,193.5,1
352.14062,189.0,1,97.64062,193.25,1
352.14062,189.0,1,97.64062,193.25,1
352.14062,189.0,1,97.64062,193.25,1
352.14062,189.0,1,97.64062,193.25,1
352.14062,189.0,1,97.64062,193.25,1
352.125,189.0,1,97.64062,193.25,1
352.125,189.0,1,97.64062,193.25,1
352.125,189.0,1,97.64062,193.25,1
352.125,189.0,1,97.64062,193.25,1
352.125,189.0,1,97.64062,193.25,1
352.125,189.0,1,97.64062,193.25,1
352.125,189.0,1,97.625,193.25,1
352.125,189.0,1,97.625,193.25,1
352.125,189.0,1,97.625,193.25,1
352.125,189.0,1,97.625,193.25,1
352.125,189.0,1,97.625,193.25,1
352.10938,189.25,1,97.625,193.25,1
352.10938,189.0,1,97.625,193.25,1
352.10938,189.0,1,97.625,193.25,1
352.10938,189.0,1,97.625,193.25,1
352.10938,189.0,1,97.625,193.25,1
352.10938,189.0,1,97.625,193.25,1
