angle1,distance1,object1,angle2,distance2,object2
358.95313,182.75,0,102.5625,187.75,1
358.9375,183.0,0,102.5625,187.75,1
358.9375,183.0,0,102.5625,187.75,1
358.9375,183.0,0,102.5625,187.75,1
358.9375,183.0,0,102.5625,187.75,1
358.9375,183.0,0,102.54688,188.25,1
358.9375,182.75,0,102.54688,188.0,1
358.9375,182.75,0,102.54688,188.0,1
358.9375,182.75,0,102.54688,188.0,1
358.9375,182.75,0,102.54688,188.0,1
358.9375,182.75,0,102.54688,187.75,1
358.92188,183.25,0,102.54688,187.75,1
358.92188,183.0,0,102.54688,187.75,1
358.92188,183.0,0,102.54688,187.75,1
358.92188,183.0,0,102.54688,187.5,1
358.92188,183.0,0,102.53125,187.75,1
358.92188,183.0,0,102.53125,187.75,1
358.92188,183.0,0,102.53125,187.75,1
358.92188,182.75,0,102.53125,187.75,1
358.92188,182.75,0,102.53125,187.75,1
358.90625,183.0,0,102.53125,187.75,1
358.90625,183.0,0,102.53125,187.75,1
358.90625,183.0,0,102.53125,187.75,1
358.90625,183.0,0,102.53125,187.5,1
358.89063,183.25,0,102.53125,187.5,1
358.89063,183.25,0,102.51562,187.75,1
358.89063,183.25,0,102.51562,187.75,1
358.89063,183.25,0,102.51562,187.5,1
358.89063,183.0,0,102.51562,187.5,1
358.89063,183.0,0,102.51562,187.5,1
358.89063,182.75,0,102.5,187.75,1
358.89063,182.75,0,102.5,187.75,1
358.875,183.25,0,102.5,187.75,1
358.875,183.25,0,102.5,187.5,1
358.875,183.25,0,102.5,187.5,1
358.875,183.0,0,102.5,187.5,1
358.875,183.0,0,102.5,187.5,1
358.875,183.0,0,102.5,187.25,1
358.85938,183.25,0,102.48438,188.5,1
358.85938,183.0,0,102.48438,187.75,1
358.85938,183.0,0,102.48438,187.75,1
358.85938,183.0,0,102.48438,187.75,1
358.85938,183.0,0,102.48438,187.75,1
358.85938,183.0,0,102.48438,187.75,1
358.84375,183.0,0,102.48438,187.75,1
358.84375,183.0,0,102.48438,187.5,1
358.84375,183.0,0,102.48438,187.5,1
358.84375,183.0,0,102.48438,187.5,1
358.84375,183.0,0,102.48438,187.5,1
358.84375,183.0,0,102.48438,187.5,1
358.84375,183.0,0,102.48438,187.5,1
358.84375,183.0,0,102.48438,187.5,1
358.84375,183.0,0,102.48438,187.5,1
358.82812,183.0,0,102.48438,187.25,1
358.82812,183.0,0,102.46875,187.5,1
358.82812,183.0,0,102.46875,187.5,1
358.82812,183.0,0,102.46875,187.5,1
358.82812,183.0,0,102.46875,187.5,1
358.82812,183.0,0,102.46875,187.5,1
358.82812,183.0,0,102.46875,187.25,1
358.82812,183.0,0,102.45312,187.75,1
358.82812,183.0,0,102.45312,187.75,1
358.82812,183.0,0,102.45312,187.75,1
358.82812,183.0,0,102.45312,187.5,1
358.82812,183.0,0,102.45312,187.5,1
358.82812,183.0,0,102.45312,187.5,1
358.8125,183.0,0,102.45312,187.5,1
358.8125,183.0,0,102.45312,187.5,1
358.8125,183.0,0,102.45312,187.25,1
358.8125,183.0,0,102.4375,187.75,1
358.8125,183.0,0,102.4375,187.75,1
358.8125,183.0,0,102.4375,187.5,1
358.8125,183.0,0,102.4375,187.5,1
358.8125,183.0,0,102.4375,187.5,1
358.8125,183.0,0,102.4375,187.5,1
358.8125,183.0,0,102.4375,187.5,1
358.8125,183.0,0,102.4375,187.25,1
358.8125,183.0,0,102.42188,188.0,1
358.8125,183.0,0,102.42188,187.75,1
358.8125,183.0,0,102.42188,187.75,1
358.79687,183.0,0,102.42188,187.5,1
358.79687,183.0,0,102.42188,187.25,1
358.79687,183.0,0,102.40625,187.75,1
358.79687,183.0,0,102.40625,187.75,1
358.79687,183.0,0,102.40625,187.5,1
358.79687,183.0,0,102.40625,187.5,1
358.79687,183.0,0,102.40625,187.5,1
358.79687,183.0,0,102.40625,187.5,1
358.79687,183.0,0,102.40625,187.5,1
358.78125,183.0,0,102.40625,187.25,1
358.78125,183.0,0,102.40625,187.25,1
358.78125,183.0,0,102.39063,188.0,1
358.78125,183.0,0,102.39063,188.0,1
358.78125,183.0,0,102.39063,188.0,1
358.78125,183.0,0,102.39063,187.75,1
358.78125,183.0,0,102.39063,187.75,1
358.78125,183.0,0,102.39063,187.5,1
358.78125,183.0,0,102.39063,187.5,1
358.78125,183.0,0,102.39063,187.5,1
358.76562,183.0,0,102.39063,187.5,1
358.76562,183.0,0,102.39063,187.5,1
358.76562,183.0,0,102.39063,187.25,1
358.76562,183.0,0,102.375,188.25,1
358.76562,183.0,0,102.375,188.0,1
358.76562,183.0,0,102.375,188.0,1
358.76562,183.0,0,102.375,188.0,1
358.76562,183.0,0,102.375,188.0,1
358.76562,183.0,0,102.375,188.0,1
358.75,183.0,0,102.375,188.0,1
358.75,183.0,0,102.375,187.75,1
358.75,183.0,0,102.375,187.75,1
358.75,183.0,0,102.375,187.5,1
358.75,183.0,0,102.375,187.5,1
358.75,183.0,0,102.375,187.5,1
358.75,183.0,0,102.375,187.5,1
358.75,183.0,0,102.35938,188.25,1
358.75,183.0,0,102.35938,188.0,1
358.73437,183.0,0,102.35938,187.75,1
358.73437,183.0,0,102.35938,187.75,1
358.73437,183.0,0,102.35938,187.75,1
358.73437,183.0,0,102.35938,187.5,1
358.73437,183.0,0,102.35938,187.5,1
358.73437,183.0,0,102.35938,187.25,1
358.73437,183.0,0,102.35938,186.5,1
358.73437,183.0,0,102.34375,188.25,1
358.73437,183.0,0,102.34375,188.0,1
358.71875,183.0,0,102.34375,188.0,1
358.71875,183.0,0,102.34375,188.0,1
358.71875,183.0,0,102.34375,187.75,1
358.71875,183.0,0,102.34375,187.75,1
358.71875,183.0,0,102.34375,187.75,1
358.71875,183.0,0,102.34375,187.75,1
358.70312,183.25,0,102.34375,187.75,1
358.70312,183.0,0,102.34375,187.25,1
358.70312,183.0,0,102.32812,188.0,1
358.70312,183.0,0,102.32812,187.75,1
358.70312,183.0,0,102.32812,187.75,1
358.70312,183.0,0,102.32812,187.75,1
358.70312,183.0,0,102.32812,187.75,1
358.70312,183.0,0,102.32812,187.75,1
358.70312,183.0,0,102.3125,188.0,1
358.70312,183.0,0,102.3125,188.0,1
358.70312,183.0,0,102.3125,188.0,1
358.70312,183.0,0,102.3125,187.75,1
358.70312,183.0,0,102.3125,187.75,1
358.70312,183.0,0,102.3125,187.75,1
358.70312,183.0,0,102.3125,187.75,1
358.6875,183.5,0,102.3125,187.75,1
358.6875,183.25,0,102.3125,187.75,1
358.6875,183.25,0,102.3125,187.5,1
358.6875,183.25,0,102.3125,187.5,1
358.6875,183.25,0,102.3125,187.5,1
358.6875,183.25,0,102.3125,187.25,1
358.6875,183.25,0,102.3125,187.25,1
358.6875,183.0,0,102.3125,187.25,1
358.6875,183.0,0,102.29688,188.25,1
358.6875,183.0,0,102.29688,188.0,1
358.6875,183.0,0,102.29688,188.0,1
358.67187,183.25,0,102.29688,188.0,1
358.67187,183.25,0,102.29688,188.0,1
358.67187,183.25,0,102.29688,187.75,1
358.67187,183.25,0,102.29688,187.75,1
358.67187,183.25,0,102.28125,188.25,1
358.67187,183.25,0,102.28125,188.0,1
358.67187,183.25,0,102.28125,188.0,1
358.67187,183.25,0,102.28125,188.0,1
358.67187,183.25,0,102.28125,188.0,1
358.65625,183.25,0,102.28125,187.75,1
358.65625,183.25,0,102.28125,187.75,1
358.65625,183.25,0,102.28125,187.75,1
358.65625,183.25,0,102.28125,187.75,1
358.65625,183.25,0,102.28125,187.75,1
358.65625,183.25,0,102.28125,187.75,1
358.65625,183.25,0,102.28125,187.75,1
358.65625,183.25,0,102.28125,187.75,1
358.65625,183.25,0,102.28125,187.75,1
358.65625,183.0,0,102.28125,187.75,1
358.65625,183.0,0,102.28125,187.75,1
358.65625,183.0,0,102.28125,187.5,1
358.65625,183.0,0,102.28125,187.5,1
358.65625,183.0,0,102.28125,187.5,1
358.65625,183.0,0,102.26562,188.0,1
358.65625,183.0,0,102.26562,187.75,1
358.65625,183.0,0,102.26562,187.75,1
358.65625,183.0,0,102.26562,187.75,1
358.64062,183.25,0,102.26562,187.75,1
358.64062,183.25,0,102.25,188.0,1
358.64062,183.25,0,102.25,188.0,1
358.64062,183.25,0,102.25,187.75,1
358.64062,183.25,0,102.25,187.75,1
358.64062,183.25,0,102.25,187.75,1
358.64062,183.0,0,102.25,187.75,1
358.64062,183.0,0,102.25,187.75,1
358.64062,183.0,0,102.25,187.75,1
358.64062,183.0,0,102.25,187.75,1
358.64062,183.0,0,102.25,187.75,1
358.625,183.25,0,102.23438,188.0,1
358.625,183.25,0,102.23438,188.0,1
358.625,183.25,0,102.23438,188.0,1
358.625,183.0,0,102.23438,187.75,1
358.625,183.0,0,102.23438,187.75,1
358.625,183.0,0,102.23438,187.75,1
358.60938,183.25,0,102.23438,187.75,1
358.60938,183.0,0,102.23438,187.75,1
358.60938,183.0,0,102.23438,187.75,1
358.60938,183.0,0,102.23438,187.75,1
358.60938,183.0,0,102.23438,187.75,1
358.60938,183.0,0,102.23438,187.75,1
358.59375,183.25,0,102.21875,188.0,1
358.59375,183.25,0,102.21875,187.75,1
358.59375,183.25,0,102.21875,187.75,1
358.59375,183.25,0,102.21875,187.75,1
358.59375,183.25,0,102.21875,187.75,1
358.59375,183.25,0,102.21875,187.75,1
358.59375,183.25,0,102.21875,187.75,1
358.59375,183.0,0,102.21875,187.75,1
358.57813,183.5,0,102.21875,187.75,1
358.57813,183.25,0,102.21875,187.5,1
358.57813,183.25,0,102.20312,188.0,1
358.57813,183.25,0,102.20312,187.75,1
358.57813,183.0,0,102.20312,187.75,1
358.57813,183.0,0,102.20312,187.75,1
358.57813,183.0,0,102.20312,187.75,1
358.5625,183.25,0,102.20312,187.75,1
358.5625,183.25,0,102.20312,187.75,1
358.5625,183.25,0,102.20312,187.75,1
358.5625,183.0,0,102.20312,187.75,1
358.5625,183.0,0,102.20312,187.75,1
358.5625,183.0,0,102.20312,187.75,1
358.54688,183.5,0,102.20312,187.75,1
358.54688,183.25,0,102.1875,188.0,1
358.54688,183.25,0,102.1875,188.0,1
358.54688,183.25,0,102.1875,187.75,1
358.54688,183.25,0,102.1875,187.75,1
358.54688,183.25,0,102.1875,187.75,1
358.54688,183.25,0,102.1875,187.75,1
358.54688,183.25,0,102.1875,187.75,1
358.54688,183.0,0,102.1875,187.75,1
358.54688,183.0,0,102.1875,187.75,1
358.54688,183.0,0,102.1875,187.75,1
358.54688,183.0,0,102.17188,187.75,1
358.53125,183.25,0,102.17188,187.75,1
358.53125,183.25,0,102.17188,187.75,1
358.53125,183.25,0,102.17188,187.5,1
358.53125,183.25,0,102.17188,187.5,1
358.53125,183.25,0,102.17188,187.5,1
358.53125,183.0,0,102.17188,187.5,1
358.53125,183.0,0,102.17188,187.25,1
358.53125,183.0,0,102.15625,187.75,1
358.53125,183.0,0,102.15625,187.5,1
358.53125,183.0,0,102.15625,187.5,1
358.53125,183.0,0,102.15625,187.5,1
358.53125,183.0,0,102.15625,187.25,1
358.53125,183.0,0,102.15625,187.25,1
358.53125,183.0,0,102.15625,187.25,1
358.53125,183.0,0,102.14062,187.75,1
358.51563,183.25,0,102.14062,187.5,1
358.51563,183.25,0,102.14062,187.5,1
358.51563,183.25,0,102.14062,187.5,1
358.51563,183.25,0,102.14062,187.25,1
358.51563,183.25,0,102.14062,187.25,1
358.51563,183.25,0,102.14062,187.25,1
358.51563,183.25,0,102.125,187.5,1
358.51563,183.0,0,102.125,187.5,1
358.51563,183.0,0,102.125,187.25,1
358.51563,183.0,0,102.125,187.25,1
358.5,183.25,0,102.125,187.25,1
358.5,183.25,0,102.125,187.25,1
358.5,183.25,0,102.10938,187.5,1
358.5,183.25,0,102.10938,187.5,1
358.5,183.25,0,102.10938,187.5,1
358.5,183.25,0,102.10938,187.25,1
358.5,183.25,0,102.10938,187.25,1
358.5,183.25,0,102.10938,187.25,1
358.48438,183.5,0,102.10938,187.25,1
358.48438,183.5,0,102.10938,187.25,1
358.48438,183.5,0,102.10938,187.0,1
358.48438,183.25,0,102.09375,187.5,1
358.48438,183.25,0,102.09375,187.5,1
358.48438,183.25,0,102.09375,187.25,1
358.48438,183.25,0,102.09375,187.25,1
358.48438,183.25,0,102.09375,187.25,1
358.48438,183.25,0,102.09375,187.25,1
358.48438,183.25,0,102.09375,187.0,1
358.48438,183.25,0,102.07812,187.25,1
358.48438,183.25,0,102.07812,187.25,1
358.48438,183.25,0,102.0625,187.5,1
358.48438,183.25,0,102.0625,187.5,1
358.46875,183.5,0,102.0625,187.25,1
358.46875,183.5,0,102.0625,187.25,1
358.46875,183.5,0,102.0625,187.25,1
358.46875,183.5,0,102.0625,187.25,1
358.46875,183.5,0,102.0625,187.25,1
358.46875,183.5,0,102.0625,187.25,1
358.46875,183.5,0,102.04688,187.25,1
358.46875,183.25,0,102.04688,187.25,1
358.46875,183.25,0,102.04688,187.25,1
358.46875,183.25,0,102.04688,187.25,1
358.46875,183.25,0,102.04688,187.25,1
358.46875,183.25,0,102.04688,187.25,1
358.46875,183.25,0,102.04688,187.25,1
358.45312,183.5,0,102.03125,187.75,1
358.45312,183.25,0,102.03125,187.5,1
358.45312,183.25,0,102.03125,187.5,1
358.45312,183.25,0,102.03125,187.25,1
358.45312,183.25,0,102.03125,187.25,1
358.45312,183.25,0,102.03125,187.25,1
358.45312,183.25,0,102.03125,187.25,1
358.45312,183.25,0,102.03125,187.25,1
358.45312,183.25,0,102.03125,187.25,1
358.45312,183.25,0,102.03125,187.25,1
358.45312,183.25,0,102.03125,187.25,1
358.4375,183.5,0,102.03125,187.25,1
358.4375,183.25,0,102.01562,187.5,1
358.4375,183.25,0,102.01562,187.5,1
358.4375,183.25,0,102.01562,187.25,1
358.4375,183.25,0,102.01562,187.25,1
358.4375,183.25,0,102.01562,187.25,1
358.4375,183.25,0,102.01562,187.25,1
358.4375,183.25,0,102.01562,187.25,1
358.42187,183.75,0,102.01562,187.25,1
358.42187,183.5,0,102.01562,187.25,1
358.42187,183.5,0,102.01562,187.25,1
358.42187,183.25,0,102.01562,187.0,1
358.42187,183.25,0,102.0,187.25,1
358.42187,183.25,0,102.0,187.25,1
358.42187,183.25,0,102.0,187.25,1
358.42187,183.25,0,102.0,187.25,1
358.42187,183.25,0,102.0,187.25,1
358.40625,183.75,0,102.0,187.25,1
358.40625,183.5,0,102.0,187.0,1
358.40625,183.5,0,102.0,187.0,1
358.40625,183.5,0,102.0,187.0,1
358.40625,183.5,0,102.0,187.0,1
358.40625,183.5,0,101.98438,187.0,1
358.40625,183.5,0,101.98438,187.0,1
358.40625,183.5,0,101.98438,187.0,1
358.40625,183.25,0,101.98438,187.0,1
358.40625,183.25,0,101.98438,187.0,1
358.40625,183.25,0,101.98438,187.0,1
358.40625,183.25,0,101.98438,187.0,1
358.40625,183.25,0,101.98438,187.0,1
358.40625,183.25,0,101.98438,187.0,1
358.40625,183.25,0,101.98438,187.0,1
358.39062,183.5,0,101.96875,188.0,1
358.39062,183.5,0,101.96875,187.75,1
358.39062,183.5,0,101.96875,187.25,1
358.39062,183.25,0,101.96875,187.0,1
358.39062,183.25,0,101.96875,187.0,1
358.39062,183.25,0,101.96875,187.0,1
358.39062,183.25,0,101.96875,187.0,1
358.39062,183.25,0,101.96875,187.0,1
358.39062,183.25,0,101.95312,188.0,1
358.39062,183.25,0,101.95312,188.0,1
358.375,183.75,0,101.95312,187.0,1
358.375,183.5,0,101.95312,187.0,1
358.375,183.5,0,101.95312,187.0,1
358.375,183.5,0,101.95312,187.0,1
358.375,183.5,0,101.95312,187.0,1
358.375,183.25,0,101.95312,187.0,1
358.375,183.25,0,101.95312,187.0,1
358.375,183.25,0,101.9375,187.25,1
358.375,183.25,0,101.9375,187.0,1
358.35937,183.5,0,101.9375,187.0,1
358.35937,183.25,0,101.9375,187.0,1
358.35937,183.25,0,101.9375,187.0,1
358.35937,183.25,0,101.9375,186.75,1
358.35937,183.25,0,101.92188,187.0,1
358.34375,183.5,0,101.92188,187.0,1
358.34375,183.5,0,101.92188,187.0,1
358.34375,183.5,0,101.92188,187.0,1
358.34375,183.25,0,101.92188,187.0,1
358.34375,183.25,0,101.90625,187.25,1
358.34375,183.25,0,101.90625,187.0,1
358.34375,183.25,0,101.90625,187.0,1
358.34375,183.25,0,101.90625,187.0,1
358.32812,183.5,0,101.90625,187.0,1
358.32812,183.5,0,101.90625,187.0,1
358.32812,183.5,0,101.90625,187.0,1
358.32812,183.25,0,101.90625,187.0,1
358.32812,183.25,0,101.90625,187.0,1
358.32812,183.25,0,101.89062,187.0,1
358.32812,183.25,0,101.89062,187.0,1
358.32812,183.25,0,101.89062,187.0,1
358.32812,183.25,0,101.89062,187.0,1
358.32812,183.25,0,101.89062,187.0,1
358.32812,183.25,0,101.89062,187.0,1
358.32812,183.25,0,101.89062,187.0,1
358.32812,183.25,0,101.875,187.0,1
358.3125,183.75,0,101.875,187.0,1
358.3125,183.75,0,101.875,187.0,1
358.3125,183.5,0,101.875,187.0,1
358.3125,183.5,0,101.85938,187.25,1
358.3125,183.5,0,101.85938,187.25,1
358.3125,183.5,0,101.85938,187.0,1
358.3125,183.5,0,101.85938,187.0,1
358.3125,183.25,0,101.85938,187.0,1
358.3125,183.25,0,101.85938,187.0,1
358.3125,183.25,0,101.84375,187.25,1
358.3125,183.25,0,101.84375,187.25,1
358.3125,183.25,0,101.84375,187.0,1
358.3125,183.25,0,101.84375,187.0,1
358.3125,183.25,0,101.82812,187.5,1
358.29687,183.75,0,101.82812,187.5,1
358.29687,183.75,0,101.82812,187.5,1
358.29687,183.75,0,101.82812,187.25,1
358.29687,183.5,0,101.82812,187.25,1
358.29687,183.5,0,101.82812,187.0,1
358.29687,183.5,0,101.82812,187.0,1
358.29687,183.5,0,101.82812,187.0,1
358.29687,183.25,0,101.82812,187.0,1
358.29687,183.25,0,101.82812,187.0,1
358.28125,183.75,0,101.8125,187.5,1
358.28125,183.75,0,101.8125,187.5,1
358.28125,183.75,0,101.8125,187.25,1
358.28125,183.75,0,101.8125,187.25,1
358.28125,183.5,0,101.8125,187.25,1
358.28125,183.5,0,101.8125,187.25,1
358.28125,183.5,0,101.8125,187.0,1
358.28125,183.5,0,101.8125,187.0,1
358.28125,183.5,0,101.8125,187.0,1
358.28125,183.5,0,101.8125,187.0,1
358.28125,183.5,0,101.79688,187.75,1
358.28125,183.5,0,101.79688,187.5,1
358.28125,183.25,0,101.79688,187.5,1
358.28125,183.25,0,101.79688,187.5,1
358.28125,183.25,0,101.79688,187.25,1
358.26562,183.75,0,101.79688,187.25,1
358.26562,183.75,0,101.79688,187.25,1
358.26562,183.75,0,101.79688,187.25,1
358.26562,183.75,0,101.78125,187.75,1
358.26562,183.75,0,101.78125,187.5,1
358.26562,183.5,0,101.78125,187.5,1
358.26562,183.5,0,101.78125,187.5,1
358.26562,183.5,0,101.78125,187.5,1
358.26562,183.5,0,101.78125,187.25,1
358.25,183.75,0,101.78125,187.25,1
358.25,183.75,0,101.78125,187.25,1
358.25,183.75,0,101.78125,187.25,1
358.25,183.75,0,101.78125,187.25,1
358.25,183.75,0,101.78125,187.25,1
358.25,183.75,0,101.76562,187.5,1
358.25,183.75,0,101.76562,187.5,1
358.25,183.75,0,101.76562,187.5,1
358.25,183.75,0,101.76562,187.5,1
358.25,183.5,0,101.76562,187.5,1
358.25,183.5,0,101.76562,187.5,1
358.23438,183.75,0,101.76562,187.25,1
358.23438,183.75,0,101.76562,187.25,1
358.23438,183.75,0,101.76562,187.25,1
358.23438,183.75,0,101.76562,187.25,1
358.23438,183.75,0,101.76562,187.25,1
358.23438,183.75,0,101.76562,187.25,1
358.23438,183.5,0,101.76562,187.25,1
358.23438,183.5,0,101.75,187.25,1
358.23438,183.5,0,101.75,187.25,1
358.21875,183.75,0,101.75,187.25,1
358.21875,183.75,0,101.75,187.25,1
358.21875,183.75,0,101.73438,187.75,1
358.21875,183.75,0,101.73438,187.5,1
358.21875,183.75,0,101.73438,187.5,1
358.21875,183.75,0,101.73438,187.5,1
358.21875,183.5,0,101.73438,187.5,1
358.21875,183.5,0,101.73438,187.5,1
358.21875,183.5,0,101.73438,187.25,1
358.20313,183.75,0,101.73438,187.25,1
358.20313,183.75,0,101.73438,187.25,1
358.20313,183.75,0,101.73438,187.25,1
358.20313,183.75,0,101.73438,187.25,1
358.20313,183.5,0,101.73438,187.25,1
358.20313,183.5,0,101.73438,187.25,1
358.1875,183.75,0,101.73438,187.25,1
358.1875,183.75,0,101.73438,187.25,1
358.1875,183.75,0,101.73438,187.25,1
358.1875,183.75,0,101.73438,187.0,1
358.1875,183.75,0,101.71875,187.5,1
358.1875,183.75,0,101.71875,187.5,1
358.1875,183.75,0,101.71875,187.5,1
358.1875,183.75,0,101.71875,187.5,1
358.1875,183.75,0,101.71875,187.25,1
358.1875,183.75,0,101.71875,187.25,1
358.1875,183.75,0,101.71875,187.25,1
358.1875,183.75,0,101.71875,187.25,1
358.1875,183.5,0,101.71875,187.25,1
358.17188,183.75,0,101.71875,187.25,1
358.17188,183.75,0,101.71875,187.25,1
358.17188,183.75,0,101.71875,187.0,1
358.17188,183.75,0,101.70312,187.5,1
358.17188,183.75,0,101.70312,187.5,1
358.17188,183.75,0,101.70312,187.5,1
358.17188,183.75,0,101.70312,187.5,1
358.17188,183.5,0,101.70312,187.5,1
358.17188,183.5,0,101.70312,187.5,1
358.15625,183.75,0,101.70312,187.25,1
358.15625,183.75,0,101.70312,187.25,1
358.15625,183.75,0,101.70312,187.25,1
358.15625,183.75,0,101.70312,187.25,1
358.15625,183.75,0,101.70312,187.25,1
358.15625,183.5,0,101.70312,187.25,1
358.15625,183.5,0,101.6875,187.5,1
358.15625,183.5,0,101.6875,187.5,1
358.15625,183.5,0,101.6875,187.5,1
358.15625,183.5,0,101.6875,187.5,1
358.15625,183.5,0,101.6875,187.25,1
358.14063,183.75,0,101.6875,187.25,1
358.14063,183.75,0,101.6875,187.25,1
358.14063,183.75,0,101.6875,187.25,1
358.14063,183.75,0,101.6875,187.25,1
358.14063,183.75,0,101.6875,187.25,1
358.14063,183.75,0,101.6875,187.25,1
358.14063,183.5,0,101.67188,187.5,1
358.125,184.0,0,101.67188,187.5,1
358.125,183.75,0,101.67188,187.25,1
358.125,183.75,0,101.67188,187.25,1
358.125,183.75,0,101.67188,187.25,1
358.125,183.75,0,101.67188,187.25,1
358.125,183.75,0,101.67188,187.25,1
358.125,183.75,0,101.67188,187.25,1
358.125,183.5,0,101.67188,187.25,1
358.10937,183.75,0,101.67188,187.25,1
358.10937,183.75,0,101.67188,187.25,1
358.10937,183.75,0,101.67188,187.25,1
358.10937,183.75,0,101.67188,187.25,1
358.10937,183.75,0,101.67188,187.25,1
358.10937,183.75,0,101.67188,187.0,1
358.09375,183.75,0,101.65625,187.5,1
358.09375,183.75,0,101.65625,187.5,1
358.09375,183.75,0,101.65625,187.25,1
358.09375,183.75,0,101.65625,187.25,1
358.09375,183.75,0,101.65625,187.25,1
358.09375,183.75,0,101.65625,187.25,1
358.09375,183.5,0,101.64062,187.25,1
358.09375,183.5,0,101.64062,187.25,1
358.07812,183.75,0,101.64062,187.25,1
358.07812,183.75,0,101.64062,187.0,1
358.07812,183.75,0,101.64062,187.0,1
358.07812,183.75,0,101.64062,187.0,1
358.07812,183.75,0,101.64062,187.0,1
358.07812,183.75,0,101.64062,187.0,1
358.07812,183.75,0,101.64062,187.0,1
358.07812,183.75,0,101.64062,187.0,1
358.07812,183.75,0,101.64062,187.0,1
358.07812,183.75,0,101.625,187.25,1
358.07812,183.75,0,101.625,187.0,1
358.07812,183.75,0,101.625,187.0,1
358.07812,183.5,0,101.625,187.0,1
358.07812,183.5,0,101.625,187.0,1
358.07812,183.5,0,101.625,187.0,1
358.07812,183.5,0,101.625,187.0,1
358.0625,183.75,0,101.625,187.0,1
358.0625,183.75,0,101.625,187.0,1
358.0625,183.75,0,101.625,187.0,1
358.0625,183.75,0,101.625,187.0,1
358.0625,183.75,0,101.625,187.0,1
358.0625,183.75,0,101.625,187.0,1
358.0625,183.75,0,101.625,187.0,1
358.0625,183.5,0,101.60938,187.0,1
358.0625,183.5,0,101.60938,187.0,1
358.0625,183.5,0,101.60938,187.0,1
358.0625,183.5,0,101.60938,187.0,1
358.0625,183.5,0,101.60938,187.0,1
358.04687,183.75,0,101.60938,187.0,1
358.04687,183.75,0,101.60938,187.0,1
358.04687,183.75,0,101.60938,186.75,1
358.04687,183.75,0,101.59375,187.0,1
358.04687,183.75,0,101.59375,187.0,1
358.04687,183.75,0,101.59375,187.0,1
358.04687,183.5,0,101.59375,187.0,1
358.04687,183.5,0,101.59375,187.0,1
358.04687,183.5,0,101.59375,186.75,1
358.03125,183.75,0,101.57813,187.0,1
358.03125,183.75,0,101.57813,187.0,1
358.03125,183.5,0,101.57813,187.0,1
358.03125,183.5,0,101.57813,187.0,1
358.03125,183.5,0,101.57813,187.0,1
358.03125,183.5,0,101.57813,187.0,1
358.01562,184.0,0,101.57813,187.0,1
358.01562,183.75,0,101.57813,187.0,1
358.01562,183.75,0,101.5625,187.25,1
358.01562,183.75,0,101.5625,187.0,1
358.01562,183.75,0,101.5625,187.0,1
358.01562,183.75,0,101.5625,187.0,1
358.01562,183.75,0,101.5625,187.0,1
358.01562,183.5,0,101.5625,187.0,1
358.01562,183.5,0,101.5625,187.0,1
358.01562,183.5,0,101.5625,187.0,1
358.0,183.75,0,101.5625,186.75,1
358.0,183.75,0,101.54688,187.25,1
358.0,183.75,0,101.54688,187.0,1
358.0,183.75,0,101.54688,187.0,1
358.0,183.75,0,101.54688,187.0,1
358.0,183.5,0,101.54688,187.0,1
357.98437,183.75,0,101.54688,187.0,1
357.98437,183.75,0,101.54688,187.0,1
357.98437,183.75,0,101.54688,187.0,1
357.98437,183.75,0,101.54688,187.0,1
357.98437,183.75,0,101.54688,187.0,1
357.98437,183.5,0,101.54688,187.0,1
357.98437,183.5,0,101.54688,187.0,1
357.96875,183.75,0,101.53125,187.0,1
357.96875,183.75,0,101.53125,187.0,1
357.96875,183.75,0,101.53125,187.0,1
357.96875,183.75,0,101.53125,187.0,1
357.96875,183.75,0,101.53125,187.0,1
357.96875,183.75,0,101.53125,187.0,1
