angle1,distance1,object1,angle2,distance2,object2
351.82812,191.0,0,102.76562,203.25,0
351.82812,191.0,0,102.76562,203.0,0
351.82812,191.0,0,102.76562,203.0,0
351.82812,191.0,0,102.76562,203.0,0
351.82812,191.0,0,102.76562,203.0,0
351.82812,191.0,0,102.76562,203.0,0
351.82812,191.0,0,102.76562,203.0,0
351.82812,191.0,0,102.76562,203.0,0
351.82812,191.0,0,102.76562,203.0,0
351.8125,191.25,0,102.76562,203.0,0
351.8125,191.25,0,102.76562,203.0,0
351.8125,191.25,0,102.76562,203.0,0
351.8125,191.25,0,102.76562,203.0,0
351.8125,191.25,0,102.76562,203.0,0
351.79687,191.25,0,102.75,203.5,0
351.79687,191.25,0,102.75,203.5,0
351.79687,191.25,0,102.75,203.25,0
351.79687,191.25,0,102.75,203.0,0
351.79687,191.25,0,102.75,203.0,0
351.79687,191.25,0,102.75,203.0,0
351.78125,191.25,0,102.75,203.0,0
351.78125,191.25,0,102.75,203.0,0
351.78125,191.25,0,102.73438,203.0,0
351.78125,191.25,0,102.73438,203.0,0
351.78125,191.25,0,102.73438,203.0,0
351.78125,191.25,0,102.73438,203.0,0
351.78125,191.25,0,102.73438,203.0,0
351.78125,191.25,0,102.73438,203.0,0
351.78125,191.25,0,102.73438,203.0,0
351.78125,191.25,0,102.73438,203.0,0
351.78125,191.25,0,102.71875,203.5,0
351.78125,191.25,0,102.71875,203.25,0
351.78125,191.25,0,102.71875,203.0,0
351.78125,191.0,0,102.71875,203.0,0
351.78125,191.0,0,102.70312,203.0,0
351.76563,191.25,0,102.70312,203.0,0
351.76563,191.25,0,102.70312,203.0,0
351.76563,191.25,0,102.70312,203.0,0
351.76563,191.25,0,102.70312,203.0,0
351.76563,191.25,0,102.70312,203.0,0
351.76563,191.25,0,102.70312,203.0,0
351.76563,191.25,0,102.70312,202.75,0
351.76563,191.25,0,102.70312,202.75,0
351.76563,191.25,0,102.70312,202.75,0
351.76563,191.25,0,102.70312,202.75,0
351.76563,191.25,0,102.6875,203.5,0
351.76563,191.25,0,102.6875,202.75,0
351.76563,191.0,0,102.6875,202.75,0
351.75,191.25,0,102.6875,202.75,0
351.75,191.25,0,102.6875,202.75,0
351.75,191.25,0,102.6875,202.75,0
351.75,191.25,0,102.6875,202.75,0
351.75,191.25,0,102.6875,202.75,0
351.75,191.25,0,102.6875,202.75,0
351.73438,191.25,0,102.6875,202.75,0
351.73438,191.25,0,102.67188,203.5,0
351.73438,191.25,0,102.67188,203.0,0
351.73438,191.25,0,102.67188,202.75,0
351.73438,191.25,0,102.67188,202.75,0
351.73438,191.25,0,102.67188,202.75,0
351.73438,191.25,0,102.67188,202.75,0
351.73438,191.25,0,102.67188,202.75,0
351.73438,191.25,0,102.67188,202.75,0
351.71875,191.25,0,102.67188,202.75,0
351.71875,191.25,0,102.67188,202.75,0
351.71875,191.25,0,102.65625,203.5,0
351.71875,191.25,0,102.65625,203.25,0
351.71875,191.25,0,102.65625,202.75,0
351.71875,191.25,0,102.65625,202.75,0
351.71875,191.0,0,102.65625,202.75,0
351.70313,191.25,0,102.65625,202.75,0
351.70313,191.25,0,102.65625,202.75,0
351.70313,191.25,0,102.65625,202.75,0
351.70313,191.25,0,102.65625,202.75,0
351.70313,191.25,0,102.64062,203.5,0
351.70313,191.25,0,102.64062,202.75,0
351.70313,191.0,0,102.64062,202.75,0
351.6875,191.5,0,102.64062,202.75,0
351.6875,191.25,0,102.64062,202.75,0
351.6875,191.25,0,102.64062,202.75,0
351.6875,191.25,0,102.64062,202.75,0
351.6875,191.25,0,102.625,202.75,0
351.6875,191.25,0,102.60938,203.0,0
351.6875,191.25,0,102.60938,202.75,0
351.6875,191.25,0,102.60938,202.75,0
351.67188,191.25,0,102.60938,202.75,0
351.67188,191.25,0,102.60938,202.75,0
351.67188,191.25,0,102.60938,202.75,0
351.67188,191.25,0,102.60938,202.75,0
351.67188,191.25,0,102.60938,202.75,0
351.67188,191.25,0,102.60938,202.75,0
351.67188,191.25,0,102.59375,203.5,0
351.65625,191.25,0,102.59375,203.0,0
351.65625,191.25,0,102.59375,203.0,0
351.65625,191.25,0,102.59375,203.0,0
351.65625,191.25,0,102.59375,202.75,0
351.64063,191.25,0,102.59375,202.75,0
351.64063,191.25,0,102.59375,202.75,0
351.64063,191.25,0,102.59375,202.75,0
351.64063,191.25,0,102.59375,202.75,0
351.64063,191.25,0,102.59375,202.75,0
351.64063,191.25,0,102.57812,203.5,0
351.64063,191.25,0,102.57812,203.25,0
351.64063,191.25,0,102.57812,202.75,0
351.64063,191.25,0,102.57812,202.75,0
351.625,191.25,0,102.57812,202.75,0
351.625,191.25,0,102.57812,202.75,0
351.625,191.25,0,102.57812,202.75,0
351.625,191.25,0,102.5625,203.5,0
351.625,191.25,0,102.5625,203.5,0
351.625,191.25,0,102.5625,202.75,0
351.625,191.25,0,102.5625,202.75,0
351.625,191.25,0,102.5625,202.75,0
351.625,191.25,0,102.5625,202.75,0
351.625,191.25,0,102.5625,202.75,0
351.625,191.25,0,102.5625,202.75,0
351.625,191.25,0,102.5625,202.5,0
351.625,191.0,0,102.54688,203.0,0
351.60937,191.25,0,102.54688,202.75,0
351.60937,191.25,0,102.54688,202.75,0
351.60937,191.25,0,102.54688,202.75,0
351.60937,191.25,0,102.54688,202.75,0
351.60937,191.25,0,102.54688,202.75,0
351.60937,191.25,0,102.54688,202.75,0
351.60937,191.25,0,102.53125,203.5,0
351.60937,191.25,0,102.53125,203.5,0
351.60937,191.25,0,102.53125,203.0,0
351.60937,191.25,0,102.53125,203.0,0
351.59375,191.25,0,102.53125,202.75,0
351.59375,191.25,0,102.53125,202.75,0
351.59375,191.25,0,102.53125,202.75,0
351.59375,191.25,0,102.53125,202.75,0
351.59375,191.25,0,102.53125,202.75,0
351.59375,191.25,0,102.53125,202.75,0
351.59375,191.25,0,102.53125,202.75,0
351.59375,191.25,0,102.51562,203.5,0
351.59375,191.0,0,102.51562,202.75,0
351.57812,191.25,0,102.51562,202.75,0
351.57812,191.25,0,102.51562,202.75,0
351.57812,191.25,0,102.51562,202.75,0
351.57812,191.25,0,102.5,203.5,0
351.57812,191.25,0,102.5,203.25,0
351.5625,191.25,0,102.5,202.75,0
351.5625,191.25,0,102.5,202.75,0
351.5625,191.25,0,102.5,202.75,0
351.5625,191.25,0,102.5,202.75,0
351.5625,191.25,0,102.5,202.75,0
351.5625,191.25,0,102.5,202.75,0
351.5625,191.25,0,102.5,202.75,0
351.5625,191.25,0,102.5,202.75,0
351.5625,191.25,0,102.48438,202.75,0
351.5625,191.25,0,102.48438,202.75,0
351.5625,191.0,0,102.48438,202.75,0
351.5625,191.0,0,102.48438,202.75,0
351.54687,191.25,0,102.48438,202.75,0
351.54687,191.25,0,102.48438,202.75,0
351.54687,191.25,0,102.48438,202.75,0
351.54687,191.25,0,102.48438,202.75,0
351.54687,191.25,0,102.48438,202.75,0
351.53125,191.25,0,102.48438,202.75,0
351.53125,191.25,0,102.48438,202.75,0
351.53125,191.25,0,102.46875,203.25,0
351.53125,191.25,0,102.46875,202.75,0
351.51562,191.25,0,102.46875,202.75,0
351.51562,191.25,0,102.46875,202.75,0
351.51562,191.25,0,102.46875,202.75,0
351.5,191.5,0,102.46875,202.75,0
351.5,191.25,0,102.46875,202.75,0
351.5,191.25,0,102.46875,202.75,0
351.5,191.25,0,102.46875,202.75,0
351.5,191.25,0,102.46875,202.75,0
351.5,191.25,0,102.46875,202.75,0
351.5,191.25,0,102.46875,202.75,0
351.5,191.25,0,102.45312,203.5,0
351.5,191.25,0,102.45312,203.0,0
351.5,191.25,0,102.45312,202.75,0
351.5,191.25,0,102.45312,202.75,0
351.5,191.25,0,102.45312,202.75,0
351.5,191.25,0,102.45312,202.75,0
351.48437,191.25,0,102.4375,203.0,0
351.48437,191.25,0,102.4375,203.0,0
351.48437,191.25,0,102.4375,202.75,0
351.48437,191.25,0,102.4375,202.75,0
351.48437,191.25,0,102.4375,202.75,0
351.48437,191.25,0,102.4375,202.75,0
351.46875,191.25,0,102.4375,202.75,0
351.46875,191.25,0,102.4375,202.75,0
351.46875,191.25,0,102.42188,203.5,0
351.46875,191.25,0,102.42188,203.25,0
351.46875,191.25,0,102.42188,202.75,0
351.46875,191.25,0,102.42188,202.75,0
351.46875,191.25,0,102.42188,202.75,0
351.46875,191.25,0,102.42188,202.75,0
351.45312,191.5,0,102.42188,202.75,0
351.45312,191.5,0,102.40625,203.5,0
351.45312,191.5,0,102.40625,203.0,0
351.45312,191.5,0,102.40625,203.0,0
351.45312,191.5,0,102.40625,202.75,0
351.45312,191.5,0,102.40625,202.75,0
351.45312,191.5,0,102.40625,202.75,0
351.45312,191.5,0,102.40625,202.75,0
351.45312,191.5,0,102.40625,202.75,0
351.45312,191.5,0,102.40625,202.75,0
351.4375,191.5,0,102.40625,202.75,0
351.4375,191.5,0,102.39063,203.5,0
351.4375,191.5,0,102.39063,203.0,0
351.4375,191.5,0,102.39063,202.75,0
351.4375,191.5,0,102.39063,202.75,0
351.4375,191.5,0,102.39063,202.75,0
351.42187,191.5,0,102.39063,202.75,0
351.42187,191.5,0,102.39063,202.75,0
351.42187,191.5,0,102.39063,202.75,0
351.42187,191.5,0,102.39063,202.75,0
351.42187,191.5,0,102.39063,202.75,0
351.40625,191.5,0,102.375,202.75,0
351.40625,191.5,0,102.375,202.75,0
351.40625,191.5,0,102.375,202.75,0
351.40625,191.5,0,102.375,202.75,0
351.40625,191.5,0,102.35938,203.5,0
351.40625,191.5,0,102.35938,203.5,0
351.40625,191.5,0,102.35938,202.75,0
351.40625,191.5,0,102.35938,202.75,0
351.40625,191.5,0,102.35938,202.75,0
351.40625,191.0,0,102.35938,202.75,0
351.39063,191.5,0,102.35938,202.75,0
351.39063,191.5,0,102.35938,202.75,0
351.39063,191.5,0,102.35938,202.75,0
351.39063,191.5,0,102.35938,202.75,0
351.39063,191.5,0,102.35938,202.75,0
351.39063,191.5,0,102.35938,202.75,0
351.375,191.5,0,102.34375,203.5,0
351.375,191.5,0,102.34375,202.75,0
351.375,191.5,0,102.34375,202.75,0
351.375,191.5,0,102.34375,202.75,0
351.375,191.5,0,102.34375,202.5,0
351.375,191.5,0,102.34375,202.5,0
351.375,191.5,0,102.34375,202.5,0
351.375,191.5,0,102.32812,203.5,0
351.375,191.5,0,102.32812,202.75,0
351.35938,191.5,0,102.32812,202.75,0
351.35938,191.5,0,102.32812,202.5,0
351.35938,191.5,0,102.32812,202.5,0
351.35938,191.5,0,102.32812,202.5,0
351.35938,191.5,0,102.3125,203.0,0
351.35938,191.5,0,102.3125,202.5,0
351.35938,191.5,0,102.3125,202.5,0
351.34375,191.5,0,102.3125,202.5,0
351.34375,191.5,0,102.3125,202.5,0
351.34375,191.5,0,102.29688,203.25,0
351.34375,191.5,0,102.29688,202.75,0
351.34375,191.5,0,102.29688,202.75,0
351.34375,191.5,0,102.29688,202.75,0
351.34375,191.5,0,102.29688,202.75,0
351.32813,191.5,0,102.29688,202.75,0
351.32813,191.5,0,102.29688,202.75,0
351.32813,191.5,0,102.29688,202.5,0
351.32813,191.5,0,102.28125,202.5,0
351.32813,191.5,0,102.28125,202.5,0
351.3125,191.5,0,102.26562,203.0,0
351.3125,191.5,0,102.26562,202.75,0
351.3125,191.5,0,102.26562,202.5,0
351.3125,191.5,0,102.26562,202.5,0
351.3125,191.5,0,102.26562,202.5,0
351.3125,191.5,0,102.26562,202.5,0
351.3125,191.5,0,102.25,202.75,0
351.3125,191.5,0,102.25,202.5,0
351.29688,191.75,0,102.25,202.5,0
351.29688,191.5,0,102.25,202.5,0
351.29688,191.5,0,102.23438,203.0,0
351.29688,191.5,0,102.23438,202.5,0
351.29688,191.5,0,102.23438,202.5,0
351.29688,191.5,0,102.23438,202.5,0
351.29688,191.5,0,102.21875,203.5,0
351.29688,191.5,0,102.21875,203.25,0
351.28125,191.5,0,102.21875,203.0,0
351.28125,191.5,0,102.21875,202.75,0
351.28125,191.5,0,102.21875,202.75,0
351.28125,191.5,0,102.21875,202.75,0
351.28125,191.5,0,102.21875,202.5,0
351.28125,191.5,0,102.21875,202.5,0
351.28125,191.5,0,102.21875,202.5,0
351.26562,191.5,0,102.21875,202.5,0
351.26562,191.5,0,102.20312,202.75,0
351.25,191.5,0,102.20312,202.75,0
351.25,191.5,0,102.20312,202.75,0
351.25,191.5,0,102.20312,202.75,0
351.25,191.5,0,102.20312,202.75,0
351.25,191.5,0,102.20312,202.5,0
351.25,191.5,0,102.20312,202.5,0
351.25,191.5,0,102.20312,202.5,0
351.25,191.5,0,102.20312,202.5,0
351.25,191.5,0,102.20312,202.5,0
351.25,191.5,0,102.1875,202.75,0
351.25,191.5,0,102.1875,202.75,0
351.25,191.5,0,102.1875,202.5,0
351.25,191.5,0,102.1875,202.5,0
351.23437,191.5,0,102.17188,202.75,0
351.23437,191.5,0,102.17188,202.75,0
351.23437,191.5,0,102.17188,202.75,0
351.23437,191.5,0,102.17188,202.75,0
351.23437,191.5,0,102.17188,202.5,0
351.23437,191.5,0,102.15625,202.75,0
351.23437,191.5,0,102.15625,202.75,0
351.23437,191.5,0,102.15625,202.75,0
351.23437,191.5,0,102.15625,202.75,0
351.21875,191.5,0,102.15625,202.75,0
351.21875,191.5,0,102.15625,202.75,0
351.21875,191.5,0,102.15625,202.75,0
351.21875,191.5,0,102.15625,202.75,0
351.21875,191.5,0,102.15625,202.75,0
351.21875,191.5,0,102.15625,202.5,0
351.21875,191.5,0,102.14062,203.25,0
351.21875,191.5,0,102.14062,203.0,0
351.20312,191.5,0,102.14062,202.75,0
351.20312,191.5,0,102.14062,202.75,0
351.20312,191.5,0,102.14062,202.75,0
351.20312,191.5,0,102.14062,202.75,0
351.20312,191.5,0,102.14062,202.75,0
351.20312,191.5,0,102.14062,202.75,0
351.1875,191.5,0,102.14062,202.5,0
351.1875,191.5,0,102.125,202.75,0
351.1875,191.5,0,102.125,202.75,0
351.1875,191.5,0,102.125,202.5,0
351.1875,191.5,0,102.125,202.5,0
351.1875,191.5,0,102.125,202.5,0
351.1875,191.5,0,102.10938,202.75,0
351.1875,191.25,0,102.10938,202.75,0
351.17187,191.5,0,102.10938,202.75,0
351.17187,191.5,0,102.10938,202.75,0
351.17187,191.5,0,102.10938,202.75,0
351.17187,191.5,0,102.10938,202.75,0
351.17187,191.5,0,102.09375,203.0,0
351.17187,191.5,0,102.09375,202.75,0
351.15625,191.5,0,102.09375,202.5,0
351.15625,191.5,0,102.07812,203.0,0
351.15625,191.5,0,102.07812,202.75,0
351.15625,191.5,0,102.07812,202.75,0
351.15625,191.5,0,102.07812,202.75,0
351.15625,191.5,0,102.07812,202.75,0
351.14062,191.5,0,102.07812,202.75,0
351.14062,191.5,0,102.07812,202.75,0
351.14062,191.5,0,102.07812,202.5,0
351.14062,191.5,0,102.07812,202.5,0
351.14062,191.5,0,102.0625,203.0,0
351.14062,191.5,0,102.0625,202.75,0
351.14062,191.5,0,102.0625,202.75,0
351.14062,191.5,0,102.0625,202.75,0
351.14062,191.5,0,102.0625,202.75,0
351.14062,191.5,0,102.0625,202.5,0
351.14062,191.5,0,102.0625,202.5,0
351.14062,191.5,0,102.0625,202.5,0
351.125,191.5,0,102.0625,202.5,0
351.125,191.5,0,102.04688,202.75,0
351.125,191.5,0,102.04688,202.5,0
351.125,191.5,0,102.03125,203.0,0
351.125,191.5,0,102.03125,202.75,0
351.125,191.5,0,102.03125,202.75,0
351.125,191.5,0,102.03125,202.75,0
351.125,191.5,0,102.03125,202.75,0
351.10937,191.5,0,102.03125,202.5,0
351.10937,191.5,0,102.01562,203.0,0
351.10937,191.5,0,102.01562,202.75,0
351.10937,191.5,0,102.01562,202.75,0
351.10937,191.5,0,102.01562,202.75,0
351.10937,191.5,0,102.01562,202.75,0
351.10937,191.5,0,102.01562,202.75,0
351.10937,191.5,0,102.01562,202.5,0
351.10937,191.5,0,102.01562,202.5,0
351.10937,191.5,0,102.01562,202.5,0
351.09375,191.75,0,102.01562,202.5,0
351.09375,191.75,0,102.01562,202.5,0
351.09375,191.75,0,102.0,202.5,0
351.09375,191.75,0,102.0,202.5,0
351.09375,191.75,0,102.0,202.5,0
351.09375,191.75,0,102.0,202.5,0
351.07812,191.75,0,102.0,202.5,0
351.07812,191.75,0,102.0,202.5,0
351.07812,191.75,0,102.0,202.5,0
351.07812,191.75,0,102.0,202.5,0
351.07812,191.75,0,101.98438,202.75,0
351.07812,191.75,0,101.98438,202.75,0
351.07812,191.75,0,101.98438,202.5,0
351.07812,191.75,0,101.98438,202.5,0
351.0625,191.75,0,101.98438,202.5,0
351.0625,191.75,0,101.96875,202.75,0
351.0625,191.75,0,101.96875,202.75,0
351.0625,191.75,0,101.96875,202.75,0
351.0625,191.75,0,101.96875,202.75,0
351.0625,191.75,0,101.96875,202.75,0
351.0625,191.75,0,101.96875,202.75,0
351.0625,191.75,0,101.96875,202.75,0
351.0625,191.75,0,101.95312,202.75,0
351.0625,191.75,0,101.95312,202.75,0
351.0625,191.75,0,101.95312,202.75,0
351.0625,191.75,0,101.95312,202.75,0
351.0625,191.75,0,101.95312,202.75,0
351.0625,191.75,0,101.95312,202.75,0
351.04688,191.75,0,101.95312,202.75,0
351.04688,191.75,0,101.95312,202.5,0
351.04688,191.75,0,101.95312,202.5,0
351.04688,191.75,0,101.9375,203.0,0
351.04688,191.75,0,101.9375,203.0,0
351.04688,191.75,0,101.9375,202.75,0
351.04688,191.5,0,101.9375,202.75,0
351.03125,191.75,0,101.9375,202.75,0
351.03125,191.75,0,101.9375,202.75,0
351.03125,191.75,0,101.9375,202.75,0
351.03125,191.75,0,101.9375,202.75,0
351.01563,191.75,0,101.9375,202.75,0
351.01563,191.75,0,101.92188,203.0,0
351.01563,191.75,0,101.92188,202.75,0
351.01563,191.75,0,101.92188,202.75,0
351.01563,191.75,0,101.92188,202.75,0
351.01563,191.75,0,101.90625,202.75,0
351.01563,191.75,0,101.90625,202.75,0
351.01563,191.75,0,101.90625,202.75,0
351.01563,191.75,0,101.90625,202.75,0
351.01563,191.75,0,101.90625,202.75,0
351.0,191.75,0,101.89062,203.0,0
351.0,191.75,0,101.89062,202.75,0
351.0,191.75,0,101.89062,202.75,0
351.0,191.75,0,101.89062,202.75,0
351.0,191.75,0,101.89062,202.75,0
351.0,191.75,0,101.89062,202.75,0
351.0,191.75,0,101.875,203.0,0
350.98438,191.75,0,101.875,203.0,0
350.98438,191.75,0,101.875,203.0,0
350.98438,191.75,0,101.875,203.0,0
350.98438,191.75,0,101.875,202.75,0
350.98438,191.75,0,101.875,202.75,0
350.98438,191.75,0,101.875,202.75,0
350.98438,191.75,0,101.875,202.75,0
350.98438,191.75,0,101.875,202.75,0
350.98438,191.5,0,101.875,202.75,0
350.96875,191.75,0,101.85938,202.75,0
350.96875,191.75,0,101.85938,202.75,0
350.96875,191.75,0,101.85938,202.75,0
350.96875,191.5,0,101.85938,202.75,0
350.96875,191.5,0,101.85938,202.5,0
350.95313,191.75,0,101.84375,203.0,0
350.95313,191.75,0,101.84375,202.75,0
350.95313,191.75,0,101.84375,202.75,0
350.95313,191.75,0,101.84375,202.75,0
350.95313,191.75,0,101.84375,202.75,0
350.95313,191.75,0,101.84375,202.75,0
350.95313,191.5,0,101.84375,202.75,0
350.9375,191.75,0,101.84375,202.75,0
350.9375,191.75,0,101.84375,202.75,0
350.9375,191.75,0,101.84375,202.75,0
350.9375,191.75,0,101.84375,202.75,0
350.9375,191.75,0,101.84375,202.75,0
350.9375,191.75,0,101.84375,202.5,0
350.9375,191.75,0,101.82812,203.0,0
350.92188,192.0,0,101.82812,202.75,0
350.92188,192.0,0,101.82812,202.75,0
350.92188,192.0,0,101.82812,202.75,0
350.92188,192.0,0,101.82812,202.75,0
350.92188,192.0,0,101.82812,202.75,0
350.92188,191.75,0,101.82812,202.75,0
350.92188,191.75,0,101.82812,202.75,0
350.92188,191.75,0,101.8125,203.0,0
350.92188,191.75,0,101.8125,202.75,0
350.92188,191.75,0,101.8125,202.75,0
350.92188,191.75,0,101.8125,202.75,0
350.92188,191.75,0,101.8125,202.75,0
350.90625,192.0,0,101.8125,202.75,0
350.90625,192.0,0,101.8125,202.75,0
350.90625,192.0,0,101.8125,202.75,0
350.90625,192.0,0,101.8125,202.25,0
350.90625,192.0,0,101.79688,202.75,0
350.90625,192.0,0,101.79688,202.5,0
350.90625,192.0,0,101.79688,202.5,0
350.90625,192.0,0,101.79688,202.5,0
350.90625,192.0,0,101.79688,202.5,0
350.90625,192.0,0,101.79688,202.5,0
350.89062,192.0,0,101.79688,202.5,0
350.89062,192.0,0,101.78125,202.5,0
350.89062,192.0,0,101.78125,202.5,0
350.89062,192.0,0,101.78125,202.5,0
350.89062,192.0,0,101.78125,202.5,0
350.89062,192.0,0,101.78125,202.5,0
350.89062,192.0,0,101.78125,202.5,0
350.89062,192.0,0,101.78125,202.5,0
350.89062,192.0,0,101.78125,202.5,0
350.89062,192.0,0,101.76562,202.5,0
350.89062,192.0,0,101.76562,202.5,0
350.89062,192.0,0,101.76562,202.5,0
350.89062,192.0,0,101.76562,202.5,0
350.875,192.0,0,101.75,202.5,0
350.85937,192.0,0,101.75,202.5,0
350.85937,192.0,0,101.75,202.5,0
350.85937,192.0,0,101.75,202.5,0
350.85937,192.0,0,101.75,202.5,0
350.85937,192.0,0,101.75,202.5,0
350.85937,192.0,0,101.75,202.5,0
350.85937,192.0,0,101.75,202.5,0
350.85937,192.0,0,101.75,202.5,0
350.85937,192.0,0,101.73438,202.75,0
350.85937,192.0,0,101.73438,202.75,0
350.84375,192.0,0,101.73438,202.75,0
350.84375,192.0,0,101.73438,202.5,0
350.84375,192.0,0,101.73438,202.5,0
350.84375,191.75,0,101.73438,202.5,0
350.82812,192.0,0,101.73438,202.5,0
350.82812,192.0,0,101.73438,202.5,0
350.82812,192.0,0,101.73438,202.5,0
350.82812,192.0,0,101.73438,202.5,0
350.82812,192.0,0,101.73438,202.5,0
350.82812,192.0,0,101.73438,202.5,0
350.82812,192.0,0,101.73438,202.5,0
350.82812,192.0,0,101.73438,202.5,0
350.82812,192.0,0,101.71875,202.5,0
350.82812,192.0,0,101.71875,202.5,0
350.82812,192.0,0,101.71875,202.5,0
350.8125,192.0,0,101.71875,202.5,0
350.8125,192.0,0,101.71875,202.25,0
350.8125,192.0,0,101.70312,202.75,0
350.8125,192.0,0,101.70312,202.75,0
350.8125,192.0,0,101.70312,202.5,0
350.8125,192.0,0,101.70312,202.5,0
350.8125,192.0,0,101.70312,202.5,0
350.8125,192.0,0,101.70312,202.5,0
350.8125,192.0,0,101.70312,202.5,0
350.8125,192.0,0,101.70312,202.5,0
350.8125,192.0,0,101.70312,202.5,0
350.79687,192.0,0,101.70312,202.5,0
350.79687,192.0,0,101.6875,202.75,0
350.79687,192.0,0,101.6875,202.75,0
350.79687,192.0,0,101.6875,202.5,0
350.79687,192.0,0,101.6875,202.5,0
350.79687,192.0,0,101.6875,202.5,0
350.78125,192.0,0,101.6875,202.5,0
350.78125,192.0,0,101.6875,202.5,0
350.78125,192.0,0,101.6875,202.5,0
350.78125,192.0,0,101.6875,202.5,0
350.78125,192.0,0,101.6875,202.5,0
350.78125,192.0,0,101.6875,202.25,0
350.78125,192.0,0,101.67188,202.75,0
350.76562,192.0,0,101.67188,202.75,0
350.76562,192.0,0,101.67188,202.5,0
350.76562,192.0,0,101.67188,202.5,0
350.76562,192.0,0,101.67188,202.5,0
350.76562,192.0,0,101.67188,202.5,0
350.75,192.0,0,101.67188,202.5,0
350.75,192.0,0,101.67188,202.5,0
350.75,192.0,0,101.67188,202.5,0
350.75,192.0,0,101.67188,202.5,0
350.75,192.0,0,101.67188,202.5,0
350.75,192.0,0,101.65625,202.5,0
350.73437,192.0,0,101.65625,202.5,0
350.73437,192.0,0,101.65625,202.5,0
350.73437,192.0,0,101.65625,202.5,0
350.73437,192.0,0,101.65625,202.5,0
350.73437,192.0,0,101.65625,202.5,0
350.71875,192.0,0,101.65625,202.5,0
350.71875,192.0,0,101.64062,202.5,0
350.71875,192.0,0,101.64062,202.5,0
350.71875,192.0,0,101.64062,202.5,0
350.71875,192.0,0,101.64062,202.25,0
350.71875,192.0,0,101.64062,202.25,0
350.71875,192.0,0,101.625,202.75,0
350.71875,192.0,0,101.625,202.25,0
350.71875,192.0,0,101.625,202.25,0
350.71875,191.5,0,101.625,202.25,0
350.71875,191.5,0,101.625,202.25,0
350.70312,192.0,0,101.625,202.25,0
350.70312,192.0,0,101.625,202.25,0
350.70312,192.0,0,101.625,202.25,0
350.70312,192.0,0,101.625,202.25,0
350.70312,192.0,0,101.625,202.25,0
350.70312,192.0,0,101.60938,202.75,0
350.70312,192.0,0,101.60938,202.25,0
350.70312,192.0,0,101.60938,202.25,0
350.70312,192.0,0,101.60938,202.0,0
350.70312,192.0,0,101.60938,202.0,0
350.6875,192.0,0,101.60938,202.0,0
350.6875,192.0,0,101.60938,202.0,0
350.6875,192.0,0,101.60938,202.0,0
350.6875,191.75,0,101.60938,202.0,0
350.67188,192.0,0,101.59375,202.25,0
350.67188,192.0,0,101.59375,202.25,0
350.67188,192.0,0,101.59375,202.25,0
350.67188,192.0,0,101.59375,202.0,0
350.67188,192.0,0,101.59375,202.0,0
350.67188,192.0,0,101.57813,202.75,0
350.65625,192.0,0,101.57813,202.75,0
350.65625,192.0,0,101.57813,202.25,0
350.65625,192.0,0,101.57813,202.25,0
350.65625,192.0,0,101.57813,202.0,0
350.65625,192.0,0,101.57813,202.0,0
350.65625,192.0,0,101.5625,202.25,0
350.65625,192.0,0,101.5625,202.25,0
350.65625,192.0,0,101.5625,202.25,0
350.65625,192.0,0,101.5625,202.25,0
350.65625,192.0,0,101.5625,202.0,0
350.64063,192.0,0,101.5625,202.0,0
350.64063,192.0,0,101.5625,202.0,0
350.64063,192.0,0,101.5625,202.0,0
350.64063,192.0,0,101.54688,202.75,0
350.64063,192.0,0,101.54688,202.25,0
350.625,192.0,0,101.54688,202.25,0
350.625,192.0,0,101.54688,202.25,0
350.625,192.0,0,101.54688,202.0,0
350.625,192.0,0,101.54688,202.0,0
350.625,192.0,0,101.54688,202.0,0
350.60938,192.0,0,101.54688,202.0,0
350.60938,192.0,0,101.54688,202.0,0
350.60938,192.0,0,101.54688,202.0,0
350.60938,192.0,0,101.54688,202.0,0
350.60938,192.0,0,101.53125,202.75,0
