angle1,distance1,object1,angle2,distance2,object2
359.20313,188.0,1,109.875,195.75,1
359.20313,188.0,1,109.875,195.75,1
359.20313,188.0,1,109.875,195.75,1
359.20313,188.0,1,109.875,195.75,1
359.20313,188.0,1,109.875,195.75,1
359.20313,188.0,1,109.875,195.75,1
359.20313,188.0,1,109.875,195.75,1
359.20313,188.0,1,109.875,195.75,1
359.20313,188.0,1,109.875,195.75,1
359.20313,188.0,1,109.875,195.75,1
359.20313,187.75,1,109.875,195.75,1
359.1875,192.0,1,109.85938,196.5,1
359.1875,188.25,1,109.85938,195.75,1
359.1875,188.25,1,109.85938,195.75,1
359.1875,188.25,1,109.85938,195.75,1
359.1875,188.25,1,109.85938,195.75,1
359.1875,188.0,1,109.85938,195.75,1
359.1875,188.0,1,109.85938,195.75,1
359.1875,188.0,1,109.84375,196.25,1
359.1875,188.0,1,109.84375,196.0,1
359.1875,188.0,1,109.84375,195.75,1
359.1875,188.0,1,109.84375,195.75,1
359.1875,188.0,1,109.84375,195.75,1
359.1875,188.0,1,109.84375,195.75,1
359.1875,188.0,1,109.84375,195.75,1
359.1875,187.75,1,109.82812,196.5,1
359.1875,187.75,1,109.82812,196.5,1
359.1875,187.75,1,109.82812,196.5,1
359.1875,187.75,1,109.82812,195.75,1
359.1875,187.75,1,109.8125,195.75,1
359.1875,187.75,1,109.79688,196.75,1
359.17187,188.25,1,109.79688,196.5,1
359.17187,188.25,1,109.79688,196.25,1
359.17187,188.25,1,109.79688,196.25,1
359.17187,188.25,1,109.79688,196.0,1
359.17187,188.25,1,109.76563,196.25,1
359.17187,188.0,1,109.73438,196.75,1
359.17187,188.0,1,109.73438,196.5,1
359.17187,188.0,1,109.70312,196.75,1
359.17187,188.0,1,109.70312,196.75,1
359.17187,188.0,1,109.70312,196.75,1
359.17187,188.0,1,109.6875,196.5,1
359.17187,187.75,1,109.6875,196.25,1
359.17187,187.75,1,109.6875,196.0,1
359.17187,187.75,1,109.67188,196.75,1
359.17187,187.75,1,109.67188,196.5,1
359.15625,188.5,1,109.67188,196.25,1
359.15625,188.25,1,109.65625,196.5,1
359.15625,188.25,1,109.65625,196.5,1
359.15625,188.0,1,109.65625,196.5,1
359.15625,188.0,1,109.65625,196.25,1
359.15625,188.0,1,109.65625,196.0,1
359.15625,188.0,1,109.64062,196.25,1
359.15625,188.0,1,109.64062,196.25,1
359.15625,187.75,1,109.625,196.5,1
359.15625,187.75,1,109.625,196.5,1
359.15625,187.75,1,109.625,196.5,1
359.15625,187.75,1,109.59375,196.5,1
359.14062,190.5,1,109.57812,196.75,1
359.14062,189.75,1,109.57812,196.5,1
359.14062,188.25,1,109.57812,196.5,1
359.14062,188.25,1,109.57812,196.5,1
359.14062,188.25,1,109.57812,196.0,1
359.14062,188.25,1,109.5625,196.25,1
359.14062,188.0,1,109.5625,196.25,1
359.14062,188.0,1,109.5625,196.0,1
359.14062,188.0,1,109.54688,196.25,1
359.14062,188.0,1,109.54688,196.25,1
359.14062,188.0,1,109.54688,196.0,1
359.14062,188.0,1,109.53125,196.25,1
359.14062,188.0,1,109.51562,196.5,1
359.14062,188.0,1,109.51562,196.5,1
359.14062,187.75,1,109.51562,196.5,1
359.14062,187.75,1,109.51562,195.5,1
359.14062,187.75,1,109.5,196.75,1
359.14062,187.5,1,109.48438,196.5,1
359.14062,187.5,1,109.48438,195.25,1
359.125,188.75,1,109.46875,195.5,1
359.125,188.25,1,109.46875,195.0,1
359.125,188.25,1,109.45312,196.5,1
359.125,188.25,1,109.4375,196.5,1
359.125,188.25,1,109.4375,196.25,1
359.125,188.0,1,109.4375,195.5,1
359.125,188.0,1,109.4375,195.25,1
359.125,188.0,1,109.4375,195.25,1
359.125,188.0,1,109.4375,195.25,1
359.125,188.0,1,109.42188,195.25,1
359.125,188.0,1,109.42188,195.25,1
359.125,188.0,1,109.42188,195.25,1
359.125,187.75,1,109.42188,195.25,1
359.125,187.75,1,109.40625,195.25,1
359.125,187.75,1,109.40625,195.25,1
359.125,187.75,1,109.39062,195.25,1
359.125,187.75,1,109.39062,195.25,1
359.125,187.75,1,109.39062,194.75,1
359.10937,191.0,1,109.375,196.5,1
359.10937,188.25,1,109.375,196.25,1
359.10937,188.25,1,109.375,196.0,1
359.10937,188.25,1,109.375,196.0,1
359.10937,188.25,1,109.375,196.0,1
359.10937,188.25,1,109.375,195.25,1
359.10937,188.25,1,109.375,195.25,1
359.10937,188.0,1,109.375,195.25,1
359.10937,188.0,1,109.375,195.25,1
359.10937,188.0,1,109.375,195.25,1
359.10937,188.0,1,109.375,195.25,1
359.10937,188.0,1,109.35938,196.5,1
359.10937,187.75,1,109.35938,195.25,1
359.10937,187.75,1,109.35938,195.25,1
359.10937,187.75,1,109.35938,195.0,1
359.09375,188.5,1,109.34375,195.0,1
359.09375,188.25,1,109.32812,196.25,1
359.09375,188.25,1,109.32812,196.0,1
359.09375,188.25,1,109.3125,195.0,1
359.09375,188.25,1,109.3125,195.0,1
359.09375,188.0,1,109.3125,194.75,1
359.09375,188.0,1,109.29688,195.0,1
359.09375,188.0,1,109.29688,195.0,1
359.09375,188.0,1,109.29688,195.0,1
359.09375,188.0,1,109.29688,195.0,1
359.09375,188.0,1,109.29688,195.0,1
359.09375,187.75,1,109.29688,195.0,1
359.09375,187.75,1,109.29688,195.0,1
359.09375,187.75,1,109.28125,195.0,1
359.09375,187.75,1,109.28125,195.0,1
359.09375,187.0,1,109.28125,195.0,1
359.07812,188.5,1,109.28125,195.0,1
359.07812,188.25,1,109.28125,195.0,1
359.07812,188.25,1,109.28125,195.0,1
359.07812,188.25,1,109.28125,195.0,1
359.07812,188.25,1,109.28125,195.0,1
359.07812,188.0,1,109.28125,195.0,1
359.07812,188.0,1,109.26562,195.0,1
359.07812,188.0,1,109.26562,195.0,1
359.07812,188.0,1,109.26562,195.0,1
359.07812,188.0,1,109.26562,195.0,1
359.07812,188.0,1,109.26562,195.0,1
359.07812,188.0,1,109.26562,195.0,1
359.07812,188.0,1,109.26562,195.0,1
359.0625,189.5,1,109.26562,195.0,1
359.0625,188.25,1,109.26562,195.0,1
359.0625,188.25,1,109.26562,195.0,1
359.0625,188.0,1,109.26562,195.0,1
359.0625,188.0,1,109.26562,195.0,1
359.0625,188.0,1,109.26562,195.0,1
359.0625,188.0,1,109.25,195.0,1
359.0625,188.0,1,109.25,195.0,1
359.0625,188.0,1,109.25,195.0,1
359.0625,188.0,1,109.25,195.0,1
359.0625,188.0,1,109.25,195.0,1
359.0625,188.0,1,109.25,195.0,1
359.0625,188.0,1,109.25,195.0,1
359.0625,188.0,1,109.25,195.0,1
359.0625,187.5,1,109.25,195.0,1
359.04687,188.25,1,109.25,195.0,1
359.04687,188.25,1,109.23438,195.0,1
359.04687,188.0,1,109.23438,195.0,1
359.04687,188.0,1,109.23438,195.0,1
359.04687,188.0,1,109.23438,195.0,1
359.04687,188.0,1,109.23438,195.0,1
359.04687,188.0,1,109.23438,195.0,1
359.04687,188.0,1,109.23438,195.0,1
359.04687,188.0,1,109.23438,195.0,1
359.04687,188.0,1,109.23438,195.0,1
359.04687,188.0,1,109.23438,195.0,1
359.04687,188.0,1,109.23438,195.0,1
359.04687,188.0,1,109.23438,195.0,1
359.03125,188.75,1,109.23438,195.0,1
359.03125,188.25,1,109.23438,195.0,1
359.03125,188.25,1,109.23438,194.75,1
359.03125,188.0,1,109.21875,195.0,1
359.03125,188.0,1,109.21875,195.0,1
359.03125,188.0,1,109.21875,195.0,1
359.03125,188.0,1,109.21875,195.0,1
359.03125,188.0,1,109.21875,195.0,1
359.03125,188.0,1,109.21875,195.0,1
359.03125,188.0,1,109.21875,195.0,1
359.03125,188.0,1,109.21875,195.0,1
359.03125,188.0,1,109.21875,195.0,1
359.03125,187.75,1,109.21875,195.0,1
359.01562,192.0,1,109.21875,195.0,1
359.01562,192.0,1,109.21875,195.0,1
359.01562,188.0,1,109.21875,195.0,1
359.01562,188.0,1,109.21875,195.0,1
359.01562,188.0,1,109.21875,195.0,1
359.01562,188.0,1,109.21875,194.75,1
359.01562,188.0,1,109.20312,195.0,1
359.01562,188.0,1,109.20312,195.0,1
359.01562,188.0,1,109.20312,195.0,1
359.01562,188.0,1,109.20312,195.0,1
359.01562,188.0,1,109.20312,195.0,1
359.01562,188.0,1,109.20312,195.0,1
359.01562,187.75,1,109.20312,195.0,1
359.01562,187.75,1,109.20312,195.0,1
359.01562,187.75,1,109.20312,195.0,1
359.01562,187.75,1,109.20312,195.0,1
359.01562,187.75,1,109.20312,195.0,1
359.01562,187.75,1,109.20312,195.0,1
359.01562,187.75,1,109.20312,195.0,1
359.01562,187.75,1,109.20312,195.0,1
359.01562,187.75,1,109.1875,195.0,1
359.0,188.75,1,109.1875,195.0,1
359.0,188.0,1,109.1875,195.0,1
359.0,188.0,1,109.1875,195.0,1
359.0,188.0,1,109.1875,195.0,1
359.0,188.0,1,109.1875,195.0,1
359.0,188.0,1,109.1875,195.0,1
359.0,188.0,1,109.1875,195.0,1
359.0,188.0,1,109.17188,195.0,1
359.0,188.0,1,109.17188,195.0,1
359.0,187.75,1,109.17188,195.0,1
359.0,187.75,1,109.17188,195.0,1
359.0,187.75,1,109.17188,195.0,1
359.0,187.75,1,109.17188,195.0,1
359.0,187.75,1,109.17188,195.0,1
358.98437,192.0,1,109.17188,195.0,1
358.98437,188.0,1,109.17188,195.0,1
358.98437,188.0,1,109.17188,195.0,1
358.98437,188.0,1,109.17188,194.75,1
358.98437,188.0,1,109.15625,194.75,1
358.98437,187.75,1,109.15625,194.75,1
358.98437,187.75,1,109.15625,194.75,1
358.98437,187.75,1,109.15625,194.75,1
358.98437,187.75,1,109.15625,194.75,1
358.98437,187.75,1,109.15625,194.75,1
358.98437,187.75,1,109.15625,194.75,1
358.98437,187.75,1,109.15625,194.75,1
358.98437,187.75,1,109.15625,194.75,1
358.98437,187.75,1,109.15625,194.75,1
358.98437,187.5,1,109.15625,194.75,1
358.98437,187.5,1,109.15625,194.75,1
358.98437,187.5,1,109.15625,194.75,1
358.98437,187.5,1,109.15625,194.75,1
358.98437,187.0,1,109.14063,194.75,1
358.96875,188.25,1,109.14063,194.75,1
358.96875,187.75,1,109.14063,194.75,1
358.96875,187.75,1,109.14063,194.75,1
358.96875,187.75,1,109.14063,194.75,1
358.96875,187.75,1,109.14063,194.75,1
358.96875,187.75,1,109.14063,194.75,1
358.96875,187.75,1,109.14063,194.75,1
358.96875,187.75,1,109.125,195.0,1
358.96875,187.5,1,109.125,194.75,1
358.96875,187.5,1,109.125,194.75,1
358.96875,187.5,1,109.125,194.75,1
358.96875,187.25,1,109.125,194.75,1
358.96875,186.5,1,109.125,194.75,1
358.95313,188.0,1,109.125,194.75,1
358.95313,187.75,1,109.125,194.75,1
358.95313,187.75,1,109.125,194.75,1
358.95313,187.75,1,109.125,194.75,1
358.95313,187.75,1,109.125,194.75,1
358.95313,187.5,1,109.125,194.75,1
358.95313,187.5,1,109.125,194.75,1
358.95313,187.5,1,109.125,194.75,1
358.95313,187.5,1,109.125,194.75,1
358.95313,187.5,1,109.10938,194.75,1
358.95313,187.5,1,109.10938,194.75,1
358.95313,187.5,1,109.10938,194.75,1
358.95313,187.5,1,109.10938,194.75,1
358.95313,187.25,1,109.10938,194.75,1
358.9375,187.75,1,109.10938,194.75,1
358.9375,187.75,1,109.10938,194.75,1
358.9375,187.75,1,109.10938,194.75,1
358.9375,187.75,1,109.10938,194.75,1
358.9375,187.75,1,109.10938,194.75,1
358.9375,187.75,1,109.10938,194.75,1
358.9375,187.75,1,109.10938,194.75,1
358.9375,187.5,1,109.10938,194.75,1
358.9375,187.5,1,109.10938,194.75,1
358.9375,187.5,1,109.10938,194.75,1
358.9375,187.5,1,109.10938,194.75,1
358.9375,187.5,1,109.09375,195.0,1
358.9375,187.25,1,109.09375,195.0,1
358.92188,189.5,1,109.09375,194.75,1
358.92188,188.0,1,109.09375,194.75,1
358.92188,188.0,1,109.09375,194.75,1
358.92188,187.75,1,109.09375,194.75,1
358.92188,187.75,1,109.09375,194.75,1
358.92188,187.75,1,109.09375,194.75,1
358.92188,187.5,1,109.09375,194.75,1
358.92188,187.5,1,109.09375,194.75,1
358.92188,187.5,1,109.09375,194.75,1
358.92188,187.5,1,109.09375,194.75,1
358.92188,187.5,1,109.09375,194.75,1
358.92188,187.5,1,109.09375,194.75,1
358.92188,187.5,1,109.09375,194.75,1
358.92188,187.5,1,109.07812,194.75,1
358.92188,187.5,1,109.07812,194.75,1
358.92188,187.25,1,109.07812,194.75,1
358.92188,187.25,1,109.07812,194.75,1
358.92188,187.25,1,109.07812,194.75,1
358.92188,187.25,1,109.07812,194.75,1
358.92188,187.25,1,109.07812,194.75,1
358.92188,187.25,1,109.07812,194.75,1
358.92188,186.75,1,109.07812,194.75,1
358.90625,188.0,1,109.07812,194.75,1
358.90625,187.75,1,109.07812,194.75,1
358.90625,187.5,1,109.07812,194.75,1
358.90625,187.5,1,109.07812,194.75,1
358.90625,187.5,1,109.07812,194.75,1
358.90625,187.25,1,109.07812,194.75,1
358.90625,187.25,1,109.07812,194.75,1
358.90625,187.25,1,109.07812,194.75,1
358.90625,187.25,1,109.07812,194.75,1
358.90625,187.0,1,109.0625,195.0,1
358.89063,187.75,1,109.0625,194.75,1
358.89063,187.5,1,109.0625,194.75,1
358.89063,187.5,1,109.0625,194.75,1
358.89063,187.5,1,109.0625,194.75,1
358.89063,187.25,1,109.0625,194.75,1
358.89063,187.25,1,109.0625,194.75,1
358.89063,187.25,1,109.0625,194.75,1
358.89063,187.25,1,109.0625,194.75,1
358.89063,187.25,1,109.0625,194.75,1
358.89063,187.0,1,109.0625,194.75,1
358.89063,187.0,1,109.0625,194.75,1
358.89063,187.0,1,109.0625,194.75,1
358.875,187.75,1,109.0625,194.75,1
358.875,187.75,1,109.0625,194.5,1
358.875,187.75,1,109.04688,195.0,1
358.875,187.5,1,109.04688,194.75,1
358.875,187.5,1,109.04688,194.75,1
358.875,187.5,1,109.04688,194.75,1
358.875,187.5,1,109.04688,194.75,1
358.875,187.5,1,109.04688,194.75,1
358.875,187.25,1,109.04688,194.75,1
358.875,187.25,1,109.04688,194.75,1
358.875,187.25,1,109.04688,194.75,1
358.875,187.25,1,109.04688,194.75,1
358.875,187.25,1,109.04688,194.75,1
358.875,187.25,1,109.04688,194.75,1
358.875,187.25,1,109.04688,194.75,1
358.875,187.25,1,109.04688,194.75,1
358.875,187.25,1,109.03125,194.75,1
358.875,187.0,1,109.03125,194.75,1
358.875,187.0,1,109.03125,194.75,1
358.875,187.0,1,109.03125,194.75,1
358.875,187.0,1,109.03125,194.75,1
358.875,187.0,1,109.03125,194.75,1
358.875,186.75,1,109.03125,194.75,1
358.85938,189.5,1,109.03125,194.75,1
358.85938,188.25,1,109.03125,194.75,1
358.85938,187.75,1,109.03125,194.75,1
358.85938,187.5,1,109.03125,194.75,1
358.85938,187.5,1,109.03125,194.75,1
358.85938,187.5,1,109.03125,194.75,1
358.85938,187.25,1,109.03125,194.75,1
358.85938,187.25,1,109.03125,194.75,1
358.85938,187.25,1,109.03125,194.75,1
358.85938,187.25,1,109.03125,194.75,1
358.85938,187.25,1,109.01562,195.0,1
358.85938,187.25,1,109.01562,194.75,1
358.85938,187.25,1,109.01562,194.75,1
358.85938,187.25,1,109.01562,194.75,1
358.85938,187.0,1,109.01562,194.75,1
358.85938,187.0,1,109.01562,194.75,1
358.85938,187.0,1,109.01562,194.75,1
358.85938,187.0,1,109.01562,194.75,1
358.84375,188.0,1,109.01562,194.75,1
358.84375,187.5,1,109.01562,194.75,1
358.84375,187.5,1,109.01562,194.75,1
358.84375,187.25,1,109.01562,194.75,1
358.84375,187.25,1,109.01562,194.75,1
358.84375,187.25,1,109.01562,194.75,1
358.84375,187.25,1,109.01562,194.75,1
358.84375,187.25,1,109.01562,194.75,1
358.84375,187.25,1,109.01562,194.75,1
358.84375,187.0,1,109.01562,194.75,1
358.84375,187.0,1,109.01562,194.75,1
358.84375,187.0,1,109.01562,194.75,1
358.84375,187.0,1,109.0,194.75,1
358.84375,187.0,1,109.0,194.75,1
358.84375,187.0,1,109.0,194.75,1
358.84375,187.0,1,109.0,194.75,1
358.84375,186.75,1,109.0,194.75,1
358.82812,187.25,1,109.0,194.75,1
358.82812,187.25,1,109.0,194.75,1
358.82812,187.0,1,109.0,194.75,1
358.82812,187.0,1,109.0,194.75,1
358.82812,187.0,1,109.0,194.75,1
358.82812,187.0,1,109.0,194.75,1
358.82812,187.0,1,109.0,194.75,1
358.82812,186.75,1,109.0,194.75,1
358.82812,186.75,1,109.0,194.75,1
358.82812,186.75,1,108.98438,194.75,1
358.82812,186.75,1,108.98438,194.75,1
358.82812,186.5,1,108.98438,194.75,1
358.8125,187.25,1,108.98438,194.75,1
358.8125,187.25,1,108.98438,194.75,1
358.8125,187.0,1,108.98438,194.75,1
358.8125,187.0,1,108.98438,194.75,1
358.8125,187.0,1,108.98438,194.75,1
358.8125,187.0,1,108.98438,194.75,1
358.8125,187.0,1,108.98438,194.75,1
358.8125,187.0,1,108.98438,194.75,1
358.8125,187.0,1,108.98438,194.75,1
358.8125,186.75,1,108.98438,194.75,1
358.8125,186.75,1,108.96875,195.0,1
358.8125,186.75,1,108.96875,195.0,1
358.8125,186.75,1,108.96875,194.75,1
358.8125,186.75,1,108.96875,194.75,1
358.8125,186.75,1,108.96875,194.75,1
358.8125,186.5,1,108.96875,194.75,1
358.8125,186.5,1,108.96875,194.75,1
358.79687,187.5,1,108.96875,194.75,1
358.79687,187.25,1,108.96875,194.75,1
358.79687,187.25,1,108.96875,194.75,1
358.79687,187.25,1,108.96875,194.75,1
358.79687,187.0,1,108.96875,194.75,1
358.79687,187.0,1,108.96875,194.75,1
358.79687,187.0,1,108.96875,194.75,1
358.79687,187.0,1,108.96875,194.75,1
358.79687,186.75,1,108.96875,194.75,1
358.79687,186.75,1,108.96875,194.75,1
358.79687,186.75,1,108.96875,194.75,1
358.79687,186.75,1,108.95312,194.75,1
358.79687,186.5,1,108.95312,194.75,1
358.79687,186.5,1,108.95312,194.75,1
358.79687,186.25,1,108.95312,194.75,1
358.78125,187.0,1,108.95312,194.75,1
358.78125,187.0,1,108.95312,194.75,1
358.78125,187.0,1,108.95312,194.75,1
358.78125,187.0,1,108.95312,194.75,1
358.78125,187.0,1,108.95312,194.75,1
358.78125,187.0,1,108.9375,194.75,1
358.78125,187.0,1,108.9375,194.75,1
358.78125,186.75,1,108.9375,194.75,1
358.78125,186.75,1,108.9375,194.75,1
358.78125,186.75,1,108.9375,194.75,1
358.78125,186.75,1,108.9375,194.75,1
358.78125,186.75,1,108.9375,194.75,1
358.78125,186.5,1,108.9375,194.75,1
358.78125,186.5,1,108.9375,194.75,1
358.78125,186.25,1,108.9375,194.75,1
358.76562,187.0,1,108.9375,194.75,1
358.76562,187.0,1,108.9375,194.75,1
358.76562,187.0,1,108.9375,194.75,1
358.76562,187.0,1,108.9375,194.75,1
358.76562,187.0,1,108.9375,194.75,1
358.76562,186.75,1,108.9375,194.75,1
358.76562,186.75,1,108.9375,194.75,1
358.76562,186.75,1,108.9375,194.75,1
358.76562,186.75,1,108.9375,194.25,1
358.76562,186.75,1,108.9375,194.25,1
358.76562,186.75,1,108.9375,194.25,1
358.76562,186.75,1,108.92188,194.75,1
358.76562,186.75,1,108.92188,194.75,1
358.76562,186.75,1,108.92188,194.75,1
358.76562,186.75,1,108.92188,194.75,1
358.76562,186.75,1,108.92188,194.75,1
358.76562,186.25,1,108.92188,194.75,1
358.75,187.0,1,108.92188,194.75,1
358.75,187.0,1,108.92188,194.75,1
358.75,186.75,1,108.92188,194.75,1
358.75,186.75,1,108.92188,194.75,1
358.75,186.75,1,108.92188,194.75,1
358.75,186.75,1,108.92188,194.75,1
358.75,186.5,1,108.92188,194.75,1
358.75,186.5,1,108.92188,194.75,1
358.75,186.5,1,108.92188,194.75,1
358.75,186.25,1,108.92188,194.75,1
358.75,186.25,1,108.92188,194.75,1
358.73437,187.0,1,108.92188,194.75,1
358.73437,187.0,1,108.92188,194.75,1
358.73437,186.75,1,108.92188,194.75,1
358.73437,186.75,1,108.92188,194.75,1
358.73437,186.75,1,108.92188,194.75,1
358.73437,186.75,1,108.92188,194.75,1
358.73437,186.75,1,108.92188,194.75,1
358.73437,186.75,1,108.90625,194.75,1
358.73437,186.5,1,108.90625,194.75,1
358.73437,186.5,1,108.90625,194.75,1
358.73437,186.5,1,108.90625,194.75,1
358.73437,186.5,1,108.90625,194.75,1
358.73437,186.5,1,108.90625,194.75,1
358.73437,186.5,1,108.90625,194.75,1
358.73437,186.5,1,108.90625,194.75,1
358.73437,186.25,1,108.90625,194.75,1
358.71875,187.0,1,108.90625,194.75,1
358.71875,187.0,1,108.90625,194.75,1
358.71875,187.0,1,108.90625,194.75,1
358.71875,186.75,1,108.90625,194.75,1
358.71875,186.75,1,108.90625,194.75,1
358.71875,186.75,1,108.90625,194.75,1
358.71875,186.75,1,108.89062,194.75,1
358.71875,186.5,1,108.89062,194.75,1
358.71875,186.5,1,108.89062,194.75,1
358.71875,186.5,1,108.89062,194.75,1
358.71875,186.5,1,108.89062,194.75,1
358.71875,186.5,1,108.89062,194.75,1
358.71875,186.5,1,108.89062,194.75,1
358.70312,186.75,1,108.89062,194.75,1
358.70312,186.75,1,108.89062,194.75,1
358.70312,186.75,1,108.89062,194.75,1
358.70312,186.5,1,108.875,194.75,1
358.70312,186.5,1,108.875,194.75,1
358.70312,186.5,1,108.875,194.75,1
358.70312,186.5,1,108.875,194.75,1
358.70312,186.5,1,108.875,194.75,1
358.70312,186.5,1,108.875,194.75,1
358.70312,186.5,1,108.875,194.75,1
358.70312,186.5,1,108.875,194.75,1
358.70312,186.25,1,108.875,194.75,1
358.70312,186.25,1,108.875,194.75,1
358.6875,188.0,1,108.875,194.75,1
358.6875,188.0,1,108.875,194.75,1
358.6875,187.5,1,108.875,194.75,1
358.6875,187.0,1,108.875,194.75,1
358.6875,186.5,1,108.875,194.75,1
358.6875,186.5,1,108.875,194.75,1
358.6875,186.5,1,108.875,194.75,1
358.6875,186.5,1,108.875,194.75,1
358.6875,186.5,1,108.875,194.25,1
358.6875,186.5,1,108.85938,194.75,1
358.6875,186.5,1,108.85938,194.75,1
358.6875,186.25,1,108.85938,194.75,1
358.6875,186.25,1,108.85938,194.75,1
358.6875,186.25,1,108.85938,194.75,1
358.67187,187.75,1,108.85938,194.75,1
358.67187,186.75,1,108.85938,194.75,1
358.67187,186.75,1,108.85938,194.75,1
358.67187,186.5,1,108.85938,194.75,1
358.67187,186.5,1,108.85938,194.75,1
358.67187,186.5,1,108.85938,194.75,1
358.67187,186.25,1,108.85938,194.75,1
358.67187,186.25,1,108.85938,194.75,1
358.65625,189.25,1,108.85938,194.75,1
358.65625,187.0,1,108.85938,194.75,1
358.65625,186.75,1,108.84375,194.75,1
358.65625,186.5,1,108.84375,194.75,1
358.65625,186.5,1,108.84375,194.75,1
358.65625,186.5,1,108.84375,194.75,1
358.65625,186.5,1,108.84375,194.75,1
358.65625,186.5,1,108.84375,194.75,1
358.65625,186.5,1,108.84375,194.75,1
358.64062,191.0,1,108.84375,194.75,1
358.64062,191.0,1,108.84375,194.75,1
358.64062,187.75,1,108.84375,194.75,1
358.64062,187.5,1,108.84375,194.75,1
358.64062,187.5,1,108.84375,194.75,1
358.64062,186.75,1,108.84375,194.75,1
358.64062,186.75,1,108.84375,194.75,1
358.64062,186.75,1,108.84375,194.75,1
358.64062,186.5,1,108.84375,194.75,1
358.64062,186.5,1,108.84375,194.0,1
358.64062,186.5,1,108.84375,194.0,1
358.64062,186.5,1,108.82812,194.75,1
358.64062,186.25,1,108.82812,194.75,1
358.625,191.25,1,108.82812,194.75,1
358.625,187.75,1,108.82812,194.75,1
358.625,187.25,1,108.82812,194.75,1
358.625,187.25,1,108.82812,194.75,1
358.625,186.75,1,108.82812,194.75,1
358.625,186.75,1,108.82812,194.75,1
358.625,186.5,1,108.82812,194.75,1
358.625,186.5,1,108.82812,194.5,1
358.60938,187.0,1,108.82812,194.5,1
358.60938,186.75,1,108.8125,194.5,1
358.60938,186.5,1,108.8125,194.5,1
358.59375,191.25,1,108.8125,194.5,1
358.59375,190.25,1,108.8125,194.5,1
358.59375,188.0,1,108.8125,194.5,1
358.59375,187.0,1,108.8125,194.5,1
358.59375,186.75,1,108.8125,194.5,1
358.59375,186.5,1,108.8125,194.5,1
358.57813,190.0,1,108.8125,194.5,1
358.57813,187.0,1,108.8125,194.5,1
358.57813,187.0,1,108.8125,194.5,1
358.57813,187.0,1,108.8125,194.5,1
358.57813,186.75,1,108.8125,194.5,1
358.57813,186.75,1,108.8125,194.5,1
358.57813,186.5,1,108.8125,194.5,1
358.5625,187.5,1,108.8125,194.25,1
358.5625,187.25,1,108.8125,194.25,1
358.5625,187.25,1,108.79688,195.25,1
358.5625,187.0,1,108.79688,194.75,1
358.5625,187.0,1,108.79688,194.75,1
358.5625,186.5,1,108.79688,194.5,1
358.54688,192.25,1,108.79688,194.5,1
358.54688,187.75,1,108.79688,194.5,1
358.54688,187.25,1,108.79688,194.5,1
358.54688,187.25,1,108.79688,194.25,1
358.54688,187.25,1,108.79688,194.25,1
358.54688,187.0,1,108.79688,194.25,1
358.54688,187.0,1,108.79688,194.25,1
358.54688,187.0,1,108.79688,194.25,1
358.54688,186.5,1,108.79688,194.25,1
358.54688,186.5,1,108.78125,194.75,1
358.54688,186.5,1,108.78125,194.5,1
358.54688,186.5,1,108.78125,194.25,1
358.53125,187.5,1,108.78125,194.25,1
358.53125,187.5,1,108.78125,194.25,1
358.53125,187.25,1,108.78125,194.25,1
358.53125,187.25,1,108.78125,194.25,1
358.53125,187.25,1,108.78125,194.25,1
358.53125,187.0,1,108.78125,194.25,1
358.53125,186.75,1,108.78125,194.25,1
358.51563,187.0,1,108.78125,194.25,1
358.51563,187.0,1,108.78125,194.25,1
358.51563,187.0,1,108.78125,194.25,1
358.5,190.5,1,108.76562,195.0,1
358.5,190.5,1,108.76562,195.0,1
