angle1,distance1,object1,angle2,distance2,object2
13.29688,200.75,1,96.25,188.0,0
13.29688,200.75,1,96.25,188.0,0
13.29687,199.5,1,96.25,188.0,0
13.28125,202.5,1,96.25,188.0,0
13.28125,202.5,1,96.25,188.0,0
13.28125,201.0,1,96.25,188.0,0
13.28125,201.0,1,96.25,188.0,0
13.28125,201.0,1,96.25,188.0,0
13.28125,200.75,1,96.25,187.75,0
13.28125,200.75,1,96.23438,188.25,0
13.28125,200.75,1,96.23438,188.0,0
13.28125,200.75,1,96.23438,188.0,0
13.28125,200.75,1,96.23438,188.0,0
13.28125,200.75,1,96.23438,188.0,0
13.28125,199.75,1,96.23438,188.0,0
13.28125,198.5,1,96.23438,188.0,0
13.28125,198.25,1,96.23438,188.0,0
13.28125,197.75,1,96.23438,188.0,0
13.26562,201.75,1,96.23438,188.0,0
13.26562,201.0,1,96.21875,188.25,0
13.26562,200.75,1,96.21875,188.0,0
13.26562,200.75,1,96.21875,188.0,0
13.26562,200.75,1,96.21875,188.0,0
13.26562,200.75,1,96.21875,187.75,0
13.26562,200.75,1,96.20312,188.0,0
13.26563,198.5,1,96.20312,188.0,0
13.26562,198.25,1,96.20312,188.0,0
13.26562,198.25,1,96.20312,188.0,0
13.25,200.75,1,96.20312,188.0,0
13.25,200.75,1,96.20312,188.0,0
13.25,200.75,1,96.20312,188.0,0
13.25,200.75,1,96.20312,188.0,0
13.25,200.75,1,96.1875,188.0,0
13.25,198.5,1,96.1875,188.0,0
13.25,198.25,1,96.1875,188.0,0
13.23438,200.75,1,96.1875,188.0,0
13.23438,200.75,1,96.1875,188.0,0
13.23438,198.5,1,96.1875,188.0,0
13.23438,198.25,1,96.1875,188.0,0
13.23438,198.25,1,96.1875,188.0,0
13.23438,198.25,1,96.17188,188.0,0
13.21875,200.75,1,96.17188,188.0,0
13.21875,198.5,1,96.17188,188.0,0
13.21875,198.25,1,96.17188,188.0,0
13.21875,198.25,1,96.17188,188.0,0
13.20313,201.5,1,96.15625,188.25,0
13.20313,200.75,1,96.15625,188.25,0
13.20313,200.75,1,96.15625,188.0,0
13.20313,198.5,1,96.15625,188.0,0
13.20313,198.5,1,96.15625,188.0,0
13.20313,198.5,1,96.15625,188.0,0
13.20313,198.25,1,96.15625,188.0,0
13.20313,198.25,1,96.15625,188.0,0
13.20313,198.25,1,96.15625,188.0,0
13.20313,198.25,1,96.15625,188.0,0
13.20313,198.25,1,96.15625,188.0,0
13.1875,202.5,1,96.15625,188.0,0
13.1875,200.75,1,96.15625,188.0,0
13.1875,200.75,1,96.15625,188.0,0
13.1875,200.75,1,96.14062,188.0,0
13.1875,198.5,1,96.14062,188.0,0
13.1875,198.5,1,96.14062,188.0,0
13.1875,198.5,1,96.14062,188.0,0
13.1875,198.5,1,96.14062,188.0,0
13.1875,198.25,1,96.14062,188.0,0
13.1875,198.25,1,96.125,188.5,0
13.1875,198.25,1,96.125,188.0,0
13.1875,198.25,1,96.125,188.0,0
13.1875,198.25,1,96.125,188.0,0
13.1875,198.25,1,96.125,188.0,0
13.1875,198.0,1,96.125,188.0,0
13.17188,203.0,1,96.125,188.0,0
13.17188,198.5,1,96.10938,188.5,0
13.17188,198.5,1,96.10938,188.0,0
13.17188,198.25,1,96.10938,188.0,0
13.17188,198.25,1,96.10938,188.0,0
13.17188,198.25,1,96.10938,188.0,0
13.17188,198.0,1,96.10938,188.0,0
13.15625,202.5,1,96.10938,188.0,0
13.15625,198.25,1,96.10938,188.0,0
13.15625,198.25,1,96.10938,188.0,0
13.14062,198.25,1,96.09375,188.25,0
13.14062,198.25,1,96.09375,188.0,0
13.14062,198.25,1,96.09375,188.0,0
13.14062,198.25,1,96.09375,188.0,0
13.14062,198.25,1,96.09375,188.0,0
13.14062,198.0,1,96.09375,188.0,0
13.14062,198.0,1,96.09375,188.0,0
13.14062,198.0,1,96.07812,188.0,0
13.14062,198.0,1,96.07812,188.0,0
13.14062,198.0,1,96.07812,188.0,0
13.14062,198.0,1,96.07812,188.0,0
13.14062,197.75,1,96.07812,188.0,0
13.125,202.25,1,96.07812,188.0,0
13.125,198.0,1,96.07812,188.0,0
13.125,198.0,1,96.07812,187.75,0
13.125,198.0,1,96.07812,187.75,0
13.125,197.75,1,96.07812,187.75,0
13.10938,201.25,1,96.07812,187.75,0
13.10938,199.5,1,96.0625,188.0,0
13.10937,198.25,1,96.0625,187.75,0
13.10937,198.0,1,96.0625,187.75,0
13.10938,197.75,1,96.0625,187.75,0
13.10938,197.75,1,96.0625,187.75,0
13.09375,198.0,1,96.0625,187.75,0
13.09375,198.0,1,96.0625,187.75,0
13.09375,198.0,1,96.0625,187.75,0
13.09375,197.75,1,96.0625,187.75,0
13.09375,197.75,1,96.0625,187.75,0
13.09375,197.75,1,96.04688,188.0,0
13.09375,197.75,1,96.04688,188.0,0
13.09375,197.75,1,96.04688,188.0,0
13.09375,197.75,1,96.04688,187.75,0
13.09375,197.75,1,96.04688,187.75,0
13.07812,198.25,1,96.04688,187.75,0
13.07812,198.0,1,96.04688,187.75,0
13.07812,198.0,1,96.04688,187.75,0
13.07812,197.75,1,96.04688,187.75,0
13.07812,197.75,1,96.04688,187.75,0
13.07812,197.75,1,96.04688,187.75,0
13.0625,203.0,1,96.04688,187.75,0
13.0625,202.0,1,96.03125,188.0,0
13.0625,198.25,1,96.03125,188.0,0
13.0625,198.0,1,96.03125,188.0,0
13.0625,198.0,1,96.03125,187.75,0
13.0625,198.0,1,96.03125,187.75,0
13.0625,198.0,1,96.03125,187.75,0
13.0625,198.0,1,96.03125,187.75,0
13.0625,198.0,1,96.03125,187.75,0
13.0625,197.75,1,96.03125,187.75,0
13.0625,197.75,1,96.01562,187.75,0
13.0625,197.75,1,96.01562,187.75,0
13.0625,197.75,1,96.01562,187.75,0
13.0625,197.75,1,96.01562,187.75,0
13.0625,197.75,1,96.01562,187.75,0
13.0625,197.75,1,96.01562,187.75,0
13.04688,198.0,1,96.01562,187.75,0
13.04688,198.0,1,96.01562,187.75,0
13.04688,198.0,1,96.0,188.0,0
13.04688,198.0,1,96.0,188.0,0
13.04688,198.0,1,96.0,188.0,0
13.04688,197.75,1,96.0,188.0,0
13.04688,197.75,1,96.0,187.75,0
13.04688,197.75,1,96.0,187.75,0
13.04688,197.75,1,96.0,187.75,0
13.04688,197.75,1,96.0,187.75,0
13.03125,198.0,1,96.0,187.75,0
13.03125,198.0,1,96.0,187.75,0
13.03125,198.0,1,96.0,187.75,0
13.03125,197.75,1,95.98438,188.0,0
13.03125,197.75,1,95.98438,187.75,0
13.03125,197.75,1,95.98438,187.75,0
13.03125,197.75,1,95.96875,188.0,0
13.01562,202.75,1,95.96875,187.75,0
13.01563,202.5,1,95.96875,187.75,0
13.01563,198.0,1,95.96875,187.75,0
13.01563,198.0,1,95.96875,187.75,0
13.01563,198.0,1,95.96875,187.75,0
13.01562,197.75,1,95.96875,187.75,0
13.01562,197.75,1,95.95312,188.0,0
13.01562,197.75,1,95.95312,188.0,0
13.0,201.25,1,95.95312,187.75,0
13.0,198.0,1,95.95312,187.75,0
13.0,198.0,1,95.9375,188.0,0
13.0,197.75,1,95.9375,188.0,0
13.0,197.75,1,95.9375,187.75,0
13.0,197.75,1,95.9375,187.75,0
13.0,197.75,1,95.92188,188.0,0
12.98438,202.75,1,95.92188,188.0,0
12.98438,202.5,1,95.92188,188.0,0
12.98438,198.25,1,95.92188,187.75,0
12.98438,198.0,1,95.92188,187.75,0
12.98438,198.0,1,95.92188,187.75,0
12.98438,198.0,1,95.92188,187.75,0
12.98438,198.0,1,95.92188,187.75,0
12.98438,197.75,1,95.92188,187.75,0
12.98438,197.75,1,95.92188,187.5,0
12.98438,197.75,1,95.90625,188.0,0
12.98438,197.75,1,95.90625,188.0,0
12.98438,197.75,1,95.90625,188.0,0
12.98438,197.75,1,95.90625,188.0,0
12.96875,201.25,1,95.90625,188.0,0
12.96875,198.0,1,95.90625,188.0,0
12.96875,198.0,1,95.90625,187.75,0
12.96875,198.0,1,95.90625,187.75,0
12.96875,197.75,1,95.90625,187.75,0
12.96875,197.75,1,95.90625,187.75,0
12.96875,197.75,1,95.89062,188.25,0
12.96875,197.75,1,95.89062,188.0,0
12.96875,197.75,1,95.89062,188.0,0
12.96875,197.75,1,95.89062,188.0,0
12.96875,197.75,1,95.89062,188.0,0
12.95312,202.0,1,95.89062,188.0,0
12.95312,200.75,1,95.89062,188.0,0
12.95312,198.0,1,95.89062,188.0,0
12.95312,197.75,1,95.89062,188.0,0
12.95312,197.75,1,95.89062,188.0,0
12.95312,197.75,1,95.89062,187.75,0
12.9375,203.25,1,95.89062,187.75,0
12.9375,202.75,1,95.875,188.0,0
12.9375,198.0,1,95.875,188.0,0
12.9375,197.75,1,95.875,188.0,0
12.9375,197.75,1,95.875,188.0,0
12.9375,197.75,1,95.875,188.0,0
12.9375,197.75,1,95.875,188.0,0
12.9375,197.75,1,95.85938,188.0,0
12.9375,197.75,1,95.85938,188.0,0
12.9375,197.75,1,95.85938,188.0,0
12.9375,197.75,1,95.85938,188.0,0
12.9375,197.75,1,95.85938,187.75,0
12.92188,198.25,1,95.85938,187.75,0
12.92188,198.25,1,95.85938,187.75,0
12.92188,198.0,1,95.84375,188.0,0
12.92188,197.75,1,95.84375,188.0,0
12.90625,200.75,1,95.84375,188.0,0
12.90625,199.0,1,95.84375,188.0,0
12.90625,198.0,1,95.84375,188.0,0
12.90625,197.75,1,95.84375,187.75,0
12.89062,203.0,1,95.84375,187.75,0
12.89062,199.0,1,95.84375,187.75,0
12.89062,198.0,1,95.82812,188.0,0
12.89062,198.0,1,95.82812,188.0,0
12.89062,198.0,1,95.82812,188.0,0
12.89062,197.75,1,95.82812,187.75,0
12.89062,197.75,1,95.82812,187.75,0
12.875,199.75,1,95.8125,188.0,0
12.875,199.5,1,95.8125,188.0,0
12.875,199.5,1,95.8125,188.0,0
12.875,199.25,1,95.8125,188.0,0
12.875,198.25,1,95.8125,188.0,0
12.875,198.0,1,95.8125,188.0,0
12.875,198.0,1,95.8125,187.75,0
12.85938,201.25,1,95.8125,187.75,0
12.85938,199.75,1,95.8125,187.75,0
12.85938,199.75,1,95.8125,187.75,0
12.85938,199.5,1,95.8125,187.75,0
12.85938,199.5,1,95.8125,187.75,0
12.85937,199.25,1,95.79688,188.0,0
12.85937,199.25,1,95.79688,188.0,0
12.85937,199.25,1,95.79688,188.0,0
12.85938,198.0,1,95.79688,188.0,0
12.85938,197.75,1,95.79688,187.75,0
12.84375,201.75,1,95.79688,187.75,0
12.84375,201.5,1,95.79688,187.75,0
12.84375,199.5,1,95.79688,187.75,0
12.84375,199.25,1,95.79688,187.75,0
12.84375,199.25,1,95.79688,187.75,0
12.82812,199.75,1,95.79688,187.75,0
12.82812,199.5,1,95.79688,187.75,0
12.82812,199.5,1,95.79688,187.75,0
12.82812,199.5,1,95.79688,187.75,0
12.82812,199.5,1,95.78125,188.0,0
12.82812,199.25,1,95.78125,188.0,0
12.82812,199.25,1,95.78125,188.0,0
12.82812,199.25,1,95.78125,188.0,0
12.82812,199.25,1,95.78125,188.0,0
12.82812,198.25,1,95.78125,187.75,0
12.8125,199.5,1,95.78125,187.75,0
12.8125,199.5,1,95.78125,187.75,0
12.8125,199.5,1,95.78125,187.75,0
12.8125,199.25,1,95.76562,188.0,0
12.8125,199.25,1,95.76562,188.0,0
12.8125,198.25,1,95.76562,188.0,0
12.79688,199.25,1,95.76562,188.0,0
12.78125,199.5,1,95.76562,187.75,0
12.76562,199.5,1,95.76562,187.75,0
12.71875,201.5,1,95.76562,187.75,0
12.70312,201.25,1,95.76562,187.75,0
12.70312,199.25,1,95.76562,187.75,0
12.6875,198.0,1,95.76562,187.75,0
12.6875,197.75,1,95.75,188.0,0
12.67188,198.0,1,95.75,188.0,0
12.65625,200.75,1,95.75,188.0,0
12.64063,201.0,1,95.75,187.75,0
12.625,198.0,1,95.75,187.75,0
12.53125,201.0,1,95.75,187.75,0
12.53125,198.25,1,95.75,187.75,0
12.51562,198.0,1,95.75,187.75,0
12.51562,197.75,1,95.75,187.5,0
12.5,199.25,1,95.73438,188.0,0
12.45313,200.75,1,95.73438,188.0,0
12.4375,198.25,1,95.73438,187.75,0
12.4375,197.75,1,95.73438,187.75,0
12.40625,197.75,1,95.73438,187.75,0
12.40625,197.75,1,95.73438,187.75,0
12.39062,198.0,1,95.73438,187.75,0
12.35938,197.75,1,95.71875,188.0,0
12.32812,198.0,1,95.71875,187.75,0
12.32812,198.0,1,95.71875,187.75,0
12.25,198.25,1,95.71875,187.75,0
12.17188,198.0,1,95.71875,187.75,0
12.10938,199.75,1,95.70312,187.75,0
12.09375,197.75,1,95.70312,187.75,0
12.03125,199.25,1,95.70312,187.75,0
11.9375,199.25,1,95.70312,187.75,0
11.78125,197.5,1,95.6875,188.0,0
11.625,197.25,1,95.6875,188.0,0
11.625,197.25,1,95.6875,187.75,0
11.59375,197.5,1,95.6875,187.75,0
11.57812,197.75,1,95.6875,187.75,0
11.57812,197.5,1,95.6875,187.75,0
11.57812,197.25,1,95.6875,187.75,0
11.5625,197.75,1,95.6875,187.75,0
11.5625,197.5,1,95.6875,187.75,0
11.5625,197.5,1,95.6875,187.75,0
11.5625,197.5,1,95.67188,187.75,0
11.5625,197.5,1,95.67188,187.75,0
11.5625,197.25,1,95.67188,187.75,0
11.5625,197.25,1,95.67188,187.75,0
11.5625,197.25,1,95.67188,187.75,0
11.5625,197.25,1,95.67188,187.75,0
11.54688,197.75,1,95.67188,187.75,0
11.54688,197.5,1,95.67188,187.5,0
11.54688,197.5,1,95.67188,187.5,0
11.54688,197.5,1,95.65625,187.75,0
11.54688,197.25,1,95.65625,187.75,0
11.54688,197.25,1,95.65625,187.75,0
11.54688,197.25,1,95.65625,187.75,0
11.53125,197.75,1,95.65625,187.75,0
11.53125,197.5,1,95.65625,187.75,0
11.53125,197.25,1,95.65625,187.75,0
11.53125,197.25,1,95.64062,187.75,0
11.53125,197.25,1,95.64062,187.75,0
11.53125,197.25,1,95.64062,187.75,0
11.53125,197.25,1,95.64062,187.75,0
11.51563,197.5,1,95.64062,187.75,0
11.51563,197.5,1,95.64062,187.75,0
11.51563,197.5,1,95.64062,187.75,0
11.5,197.5,1,95.64062,187.75,0
11.5,197.25,1,95.64062,187.75,0
11.5,195.5,1,95.64062,187.75,0
11.45312,195.75,1,95.64062,187.5,0
11.29688,194.75,1,95.64062,187.5,0
11.28125,196.0,1,95.625,187.75,0
11.28125,196.0,1,95.625,187.75,0
11.28125,196.0,1,95.625,187.75,0
11.28125,196.0,1,95.625,187.75,0
11.26562,195.75,1,95.625,187.5,0
11.26563,194.75,1,95.625,187.5,0
11.25,196.0,1,95.60938,188.0,0
11.25,196.0,1,95.60938,187.75,0
11.25,195.75,1,95.60938,187.75,0
11.23438,197.5,1,95.60938,187.75,0
11.23438,196.0,1,95.60938,187.75,0
11.23438,195.75,1,95.60938,187.75,0
11.23438,195.75,1,95.60938,187.75,0
11.23438,195.75,1,95.60938,187.5,0
11.23438,195.5,1,95.60938,187.5,0
11.23438,195.5,1,95.60938,187.5,0
11.23438,195.5,1,95.60938,187.5,0
11.23438,195.5,1,95.59375,187.75,0
11.23438,195.5,1,95.59375,187.75,0
11.23438,195.5,1,95.59375,187.75,0
11.21875,196.0,1,95.59375,187.75,0
11.21875,196.0,1,95.59375,187.75,0
11.21875,196.0,1,95.59375,187.75,0
11.21875,195.75,1,95.59375,187.75,0
11.21875,195.75,1,95.59375,187.75,0
11.21875,195.5,1,95.59375,187.75,0
11.21875,195.5,1,95.59375,187.75,0
11.20312,196.0,1,95.59375,187.75,0
11.20312,196.0,1,95.59375,187.75,0
11.20312,195.75,1,95.59375,187.75,0
11.20312,195.75,1,95.59375,187.5,0
11.20312,195.75,1,95.59375,187.5,0
11.20312,195.5,1,95.59375,187.5,0
11.20312,195.5,1,95.59375,187.5,0
11.20312,195.5,1,95.59375,187.5,0
11.1875,196.0,1,95.57812,187.75,0
11.1875,196.0,1,95.57812,187.75,0
11.1875,196.0,1,95.57812,187.75,0
11.1875,195.75,1,95.57812,187.75,0
11.1875,195.75,1,95.57812,187.75,0
11.1875,195.75,1,95.57812,187.75,0
11.1875,195.75,1,95.57812,187.75,0
11.1875,195.75,1,95.57812,187.75,0
11.1875,195.5,1,95.57812,187.75,0
11.1875,195.5,1,95.57812,187.75,0
11.1875,195.5,1,95.57812,187.75,0
11.17187,196.0,1,95.57812,187.5,0
11.17187,195.75,1,95.5625,187.75,0
11.17187,195.75,1,95.5625,187.75,0
11.17187,195.75,1,95.5625,187.75,0
11.17187,195.75,1,95.5625,187.75,0
11.17187,195.75,1,95.5625,187.75,0
11.17188,195.5,1,95.5625,187.75,0
11.17188,195.5,1,95.5625,187.75,0
11.17188,195.5,1,95.5625,187.5,0
11.17188,195.5,1,95.5625,187.5,0
11.15625,195.75,1,95.5625,187.5,0
11.15625,195.75,1,95.54688,187.75,0
11.15625,195.5,1,95.54688,187.75,0
11.14063,196.0,1,95.54688,187.75,0
11.14062,195.75,1,95.54688,187.75,0
11.14062,195.75,1,95.54688,187.75,0
11.14062,195.5,1,95.54688,187.75,0
11.14062,195.5,1,95.54688,187.75,0
11.14062,195.5,1,95.54688,187.75,0
11.14062,195.5,1,95.54688,187.75,0
11.14062,195.5,1,95.54688,187.75,0
11.14062,195.5,1,95.54688,187.5,0
11.14062,195.5,1,95.54688,187.5,0
11.14062,195.5,1,95.54688,187.5,0
11.14062,195.5,1,95.54688,187.5,0
11.14062,195.5,1,95.54688,187.5,0
11.125,195.75,1,95.54688,187.5,0
11.125,195.5,1,95.53125,187.5,0
11.125,195.5,1,95.53125,187.5,0
11.125,195.5,1,95.53125,187.5,0
11.125,195.5,1,95.53125,187.5,0
11.125,195.25,1,95.51562,187.5,0
11.125,195.25,1,95.51562,187.5,0
11.125,195.25,1,95.51562,187.5,0
11.125,195.25,1,95.51562,187.5,0
11.125,195.25,1,95.51562,187.5,0
11.125,194.75,1,95.51562,187.5,0
11.10938,195.5,1,95.51562,187.5,0
11.10938,195.5,1,95.51562,187.5,0
11.10938,195.25,1,95.5,187.5,0
11.10938,195.25,1,95.5,187.5,0
11.10938,195.25,1,95.5,187.5,0
11.10938,195.25,1,95.5,187.5,0
11.09375,195.75,1,95.5,187.5,0
11.09375,195.75,1,95.5,187.5,0
11.09375,195.75,1,95.48438,187.5,0
11.09375,195.5,1,95.48438,187.5,0
11.09375,195.5,1,95.48438,187.5,0
11.09375,195.25,1,95.48438,187.5,0
11.09375,195.25,1,95.48438,187.5,0
11.09375,195.25,1,95.46875,187.5,0
11.09375,195.25,1,95.46875,187.5,0
11.09375,195.25,1,95.46875,187.5,0
11.09375,195.25,1,95.46875,187.5,0
11.07812,196.0,1,95.46875,187.5,0
11.07813,195.5,1,95.46875,187.5,0
11.07812,195.25,1,95.45312,187.5,0
11.07812,195.25,1,95.45312,187.5,0
11.07812,195.25,1,95.45312,187.5,0
11.07812,195.0,1,95.45312,187.5,0
11.07812,195.0,1,95.45312,187.5,0
11.07812,195.0,1,95.45312,187.5,0
11.07813,194.75,1,95.4375,187.75,0
11.07813,194.75,1,95.4375,187.5,0
11.07813,194.75,1,95.4375,187.5,0
11.0625,195.0,1,95.4375,187.5,0
11.0625,195.0,1,95.4375,187.5,0
11.0625,194.75,1,95.4375,187.5,0
11.0625,194.75,1,95.4375,187.5,0
11.0625,194.75,1,95.4375,187.5,0
11.04688,195.25,1,95.4375,187.5,0
11.04688,195.25,1,95.4375,187.5,0
11.04688,195.0,1,95.4375,187.5,0
11.04688,195.0,1,95.42188,187.5,0
11.04688,194.75,1,95.42188,187.5,0
11.04688,194.75,1,95.42188,187.5,0
11.04688,194.75,1,95.42188,187.5,0
11.04688,194.75,1,95.42188,187.5,0
11.04688,194.75,1,95.42188,187.5,0
11.04688,194.75,1,95.42188,187.5,0
11.04688,194.75,1,95.42188,187.5,0
11.04688,194.75,1,95.42188,187.5,0
11.03125,195.0,1,95.40625,187.75,0
11.03125,194.75,1,95.40625,187.5,0
11.03125,194.75,1,95.40625,187.5,0
11.03125,194.75,1,95.40625,187.5,0
11.03125,194.75,1,95.40625,187.5,0
11.03125,194.75,1,95.40625,187.5,0
11.01562,197.5,1,95.40625,187.5,0
11.01562,195.5,1,95.39062,187.5,0
11.01562,195.0,1,95.39062,187.5,0
11.01562,195.0,1,95.39062,187.5,0
11.01562,195.0,1,95.39062,187.5,0
11.01562,194.75,1,95.39062,187.5,0
11.01562,194.75,1,95.39062,187.5,0
11.01562,194.75,1,95.39062,187.5,0
11.01562,194.75,1,95.39062,187.5,0
11.01562,194.75,1,95.375,187.5,0
11.01562,194.75,1,95.375,187.5,0
11.01562,194.75,1,95.375,187.5,0
11.01562,194.75,1,95.375,187.5,0
11.01562,194.75,1,95.375,187.5,0
11.0,195.0,1,95.375,187.5,0
11.0,195.0,1,95.375,187.5,0
11.0,195.0,1,95.375,187.5,0
11.0,194.75,1,95.375,187.5,0
11.0,194.75,1,95.375,187.5,0
11.0,194.5,1,95.375,187.5,0
10.98438,195.0,1,95.35938,187.5,0
10.98438,194.75,1,95.34375,187.25,0
10.98438,194.75,1,95.34375,187.25,0
10.96875,196.25,1,95.34375,187.25,0
10.96875,194.75,1,95.34375,187.25,0
10.96875,194.75,1,95.34375,187.25,0
10.96875,194.75,1,95.34375,187.25,0
10.96875,194.75,1,95.34375,187.25,0
10.96875,194.5,1,95.34375,187.25,0
10.95313,195.0,1,95.34375,187.25,0
10.95313,195.0,1,95.32812,187.25,0
10.95312,194.75,1,95.32812,187.25,0
10.95312,194.75,1,95.32812,187.25,0
10.95312,194.75,1,95.32812,187.25,0
10.95312,194.75,1,95.32812,187.25,0
10.95312,194.75,1,95.32812,187.25,0
10.95312,194.75,1,95.32812,187.25,0
10.9375,195.5,1,95.32812,187.25,0
10.9375,195.25,1,95.3125,187.5,0
10.9375,195.0,1,95.3125,187.5,0
10.9375,195.0,1,95.3125,187.5,0
10.9375,194.75,1,95.3125,187.5,0
10.9375,194.75,1,95.3125,187.25,0
10.9375,194.75,1,95.3125,187.25,0
10.9375,194.5,1,95.3125,187.25,0
10.92187,196.0,1,95.29688,187.5,0
10.92187,195.25,1,95.29688,187.5,0
10.92187,195.25,1,95.29688,187.5,0
10.92187,195.25,1,95.29688,187.5,0
10.92187,195.0,1,95.29688,187.25,0
10.92187,195.0,1,95.29688,187.25,0
10.92188,194.75,1,95.29688,187.25,0
10.92188,194.75,1,95.29688,187.25,0
10.92188,194.5,1,95.29688,187.25,0
10.90625,195.25,1,95.29688,187.25,0
10.90625,195.25,1,95.29688,187.25,0
10.90625,194.75,1,95.29688,187.25,0
10.90625,194.75,1,95.29688,187.25,0
10.90625,194.75,1,95.28125,187.5,0
10.90625,194.75,1,95.28125,187.5,0
10.89062,197.5,1,95.28125,187.25,0
10.89062,194.75,1,95.28125,187.25,0
10.89062,194.75,1,95.28125,187.25,0
10.89062,194.75,1,95.28125,187.25,0
10.89062,194.75,1,95.28125,187.25,0
10.89062,194.5,1,95.28125,187.25,0
10.89062,194.5,1,95.26562,187.5,0
10.875,194.75,1,95.26562,187.5,0
10.875,194.5,1,95.26562,187.5,0
10.875,194.5,1,95.26562,187.5,0
10.875,194.5,1,95.26562,187.5,0
10.875,194.5,1,95.26562,187.5,0
10.875,194.5,1,95.26562,187.5,0
10.85938,195.0,1,95.26562,187.25,0
10.85938,194.75,1,95.26562,187.25,0
10.85938,194.75,1,95.26562,187.25,0
10.85938,194.75,1,95.26562,187.25,0
10.85938,194.75,1,95.26562,187.25,0
10.85938,194.75,1,95.26562,187.25,0
10.85938,194.5,1,95.26562,187.25,0
10.85938,194.5,1,95.25,187.5,0
10.85938,194.5,1,95.25,187.5,0
10.85938,194.5,1,95.25,187.5,0
10.84375,195.75,1,95.25,187.25,0
10.84375,195.0,1,95.25,187.25,0
10.84375,195.0,1,95.25,187.25,0
10.84375,194.75,1,95.25,187.25,0
10.84375,194.5,1,95.25,187.25,0
10.84375,194.5,1,95.25,187.25,0
10.84375,194.5,1,95.25,187.25,0
10.84375,194.5,1,95.25,187.25,0
10.84375,194.5,1,95.25,187.25,0
10.84375,194.5,1,95.23438,187.5,0
10.84375,194.5,1,95.23438,187.5,0
10.82812,194.75,1,95.23438,187.5,0
10.82812,194.5,1,95.23438,187.5,0
10.82812,194.5,1,95.23438,187.25,0
10.82812,194.5,1,95.23438,187.25,0
10.82812,194.5,1,95.23438,187.25,0
10.82812,194.5,1,95.23438,187.25,0
10.82812,194.5,1,95.23438,187.25,0
10.8125,195.0,1,95.23438,187.25,0
10.8125,194.75,1,95.23438,187.25,0
10.8125,194.5,1,95.23438,187.25,0
10.8125,194.5,1,95.23438,187.25,0
10.8125,194.5,1,95.23438,187.25,0
10.8125,194.5,1,95.23438,187.25,0
10.8125,194.5,1,95.23438,187.25,0
10.8125,194.5,1,95.21875,187.5,0
10.8125,194.5,1,95.21875,187.5,0
10.79688,195.25,1,95.21875,187.25,0
10.79688,194.75,1,95.21875,187.25,0
10.79688,194.75,1,95.20312,187.5,0
10.79688,194.75,1,95.20312,187.5,0
10.79688,194.75,1,95.20312,187.5,0
10.79688,194.5,1,95.20312,187.5,0
10.79688,194.5,1,95.20312,187.25,0
10.79688,194.25,1,95.20312,187.25,0
10.78125,195.0,1,95.20312,187.25,0
10.78125,194.75,1,95.20312,187.25,0
10.78125,194.5,1,95.20312,187.25,0
10.78125,194.25,1,95.20312,187.25,0
10.76563,195.75,1,95.1875,187.5,0
10.76563,194.75,1,95.1875,187.5,0
10.76563,194.75,1,95.1875,187.5,0
10.76563,194.75,1,95.1875,187.5,0
10.76563,194.75,1,95.1875,187.5,0
10.76562,194.5,1,95.1875,187.5,0
10.76562,194.5,1,95.1875,187.5,0
10.76562,194.5,1,95.1875,187.5,0
10.75,197.25,1,95.1875,187.25,0
10.75,194.75,1,95.1875,187.25,0
10.75,194.75,1,95.1875,187.25,0
10.75,194.75,1,95.1875,187.25,0
10.75,194.5,1,95.1875,187.25,0
10.75,194.5,1,95.1875,187.25,0
10.75,194.5,1,95.1875,187.25,0
10.75,194.5,1,95.1875,187.25,0
10.75,194.5,1,95.1875,187.25,0
10.75,194.5,1,95.17188,187.5,0
10.75,194.25,1,95.17188,187.5,0
10.75,194.25,1,95.17188,187.5,0
10.75,194.25,1,95.17188,187.25,0
10.73438,194.75,1,95.17188,187.25,0
10.73438,194.75,1,95.17188,187.25,0
10.73438,194.75,1,95.17188,187.25,0
10.73438,194.5,1,95.17188,187.25,0
10.73438,194.5,1,95.15625,187.5,0
10.73438,194.25,1,95.15625,187.5,0
10.73438,194.25,1,95.15625,187.25,0
10.73438,194.25,1,95.15625,187.25,0
10.73438,194.25,1,95.15625,187.25,0
10.71875,194.75,1,95.15625,187.25,0
10.71875,194.75,1,95.15625,187.25,0
10.71875,194.5,1,95.15625,187.25,0
10.71875,194.5,1,95.15625,187.25,0
10.71875,194.5,1,95.14062,187.5,0
10.71875,194.5,1,95.14062,187.5,0
10.71875,194.5,1,95.14062,187.25,0
10.71875,194.5,1,95.14062,187.25,0
10.71875,194.25,1,95.14062,187.25,0
10.71875,194.25,1,95.14062,187.25,0
10.70312,195.25,1,95.14062,187.25,0
10.70312,194.5,1,95.14062,187.25,0
10.70312,194.5,1,95.14062,187.25,0
10.70312,194.5,1,95.125,187.5,0
10.70312,194.5,1,95.125,187.5,0
10.70312,194.25,1,95.125,187.25,0
10.70312,194.25,1,95.125,187.25,0
10.70312,194.25,1,95.125,187.25,0
10.6875,194.75,1,95.10938,187.25,0
10.6875,194.75,1,95.10938,187.25,0
10.6875,194.5,1,95.10938,187.25,0
10.6875,194.5,1,95.10938,187.25,0
10.6875,194.5,1,95.10938,187.25,0
